species,class,order,weight_kg,length_cm,conservation_status
Service common,Aves,Primates,2796.546,2263.98,Least Concern
Cell less,Mammalia,Passeriformes,436.175,1104.57,Endangered
Memory with,Amphibia,Passeriformes,18.809,2686.35,Extinct in the Wild
Hand as,Reptilia,Carnivora,2050.236,768.57,Critically Endangered
Easy oil,Reptilia,Carnivora,4657.631,2942.88,Vulnerable
Sit maybe,Mammalia,Rodentia,1776.906,2574.47,Extinct in the Wild
Police fly,Actinopterygii,Rodentia,1401.226,1353.21,Endangered
Soldier deal,Aves,Anura,2809.217,2234.77,Extinct in the Wild
Want learn,Reptilia,Squamata,4840.66,2554.98,Vulnerable
Hard conference,Amphibia,Carnivora,3274.679,1871.56,Least Concern
Think later,Reptilia,Rodentia,4665.531,1056.07,Near Threatened
Whose cup,Mammalia,Rodentia,2316.872,1499.09,Extinct in the Wild
Policy task,Amphibia,Carnivora,1559.223,2240.77,Near Threatened
Without should,Reptilia,Passeriformes,4762.419,710.22,Least Concern
Marriage myself,Amphibia,Passeriformes,2021.57,1728.26,Least Concern
No finally,Amphibia,Passeriformes,4401.345,2740.7,Endangered
Notice gas,Reptilia,Primates,1720.568,1591.13,Extinct in the Wild
Main treatment,Actinopterygii,Rodentia,4234.843,2783.21,Endangered
Feel kitchen,Actinopterygii,Carnivora,781.294,1264.21,Vulnerable
Fire hand,Actinopterygii,Squamata,2109.614,851.01,Critically Endangered
Improve development,Amphibia,Rodentia,2420.109,2788.2,Least Concern
Themselves any,Amphibia,Rodentia,316.938,2287.56,Vulnerable
Father million,Aves,Primates,4045.468,1353.57,Extinct in the Wild
Follow dog,Reptilia,Carnivora,3961.263,1955.86,Critically Endangered
Discover bring,Aves,Rodentia,1440.128,2079.95,Critically Endangered
Especially speech,Actinopterygii,Squamata,3343.646,482.41,Vulnerable
Job spring,Actinopterygii,Primates,4950.46,2696.26,Endangered
Catch begin,Aves,Primates,2117.22,1312.02,Critically Endangered
Collection on,Mammalia,Rodentia,610.887,2407.93,Extinct in the Wild
Nature position,Mammalia,Carnivora,4838.703,1906.36,Endangered
Trouble one,Reptilia,Anura,1308.403,1305.46,Extinct in the Wild
Accept soldier,Amphibia,Squamata,2603.953,2741.86,Least Concern
These rise,Amphibia,Anura,3571.313,1411.51,Extinct in the Wild
House begin,Actinopterygii,Primates,1402.78,2455.09,Least Concern
That bed,Reptilia,Anura,3357.659,618.15,Critically Endangered
Stage experience,Actinopterygii,Carnivora,394.622,2773.31,Critically Endangered
Pass field,Mammalia,Passeriformes,1801.511,2774.17,Critically Endangered
Science yard,Mammalia,Squamata,2179.558,2844.45,Least Concern
Member case,Aves,Squamata,3395.039,2421.52,Critically Endangered
Goal the,Actinopterygii,Primates,2628.012,1.08,Vulnerable
Case picture,Actinopterygii,Rodentia,1347.258,208.84,Near Threatened
Million rate,Amphibia,Rodentia,2760.047,674.38,Endangered
Thought part,Amphibia,Anura,956.002,2529.81,Extinct in the Wild
Miss might,Mammalia,Passeriformes,186.988,714.67,Least Concern
Maintain traditional,Aves,Primates,296.501,942.84,Least Concern
Number same,Reptilia,Passeriformes,3690.66,627.82,Critically Endangered
Budget indeed,Aves,Squamata,1159.324,2003.2,Extinct in the Wild
Protect race,Amphibia,Primates,219.125,832.79,Vulnerable
Anyone stop,Reptilia,Anura,4146.171,2311.68,Critically Endangered
Price PM,Aves,Passeriformes,1675.324,642.04,Critically Endangered
List doctor,Amphibia,Anura,4642.139,283.85,Least Concern
Sense probably,Aves,Rodentia,4218.272,1353.96,Endangered
Design once,Aves,Carnivora,2278.609,88.4,Extinct in the Wild
Positive matter,Amphibia,Primates,638.938,985.41,Extinct in the Wild
Here other,Actinopterygii,Carnivora,3363.097,1528.93,Extinct in the Wild
