species,class,order,weight_kg,length_cm,conservation_status
Action sit,Actinopterygii,Rodentia,2927.531,1143.98,Least Concern
Everything could,Aves,Passeriformes,4583.805,2329.32,Vulnerable
Recognize others,Reptilia,Primates,2869.268,1864.89,Extinct in the Wild
Window history,Reptilia,Rodentia,3362.148,1656.98,Extinct in the Wild
Treat too,Actinopterygii,Primates,2130.647,2590.0,Endangered
Nothing next,Mammalia,Anura,3452.439,877.01,Vulnerable
Space to,Mammalia,Rodentia,1607.877,2495.17,Endangered
Art bad,Mammalia,Squamata,3351.492,2894.37,Vulnerable
Artist situation,Amphibia,Passeriformes,4390.004,2643.34,Least Concern
But become,Actinopterygii,Carnivora,1122.522,1495.52,Vulnerable
Federal bring,Aves,Squamata,3075.023,1742.46,Extinct in the Wild
Tonight generation,Mammalia,Rodentia,4816.588,185.23,Endangered
Relate argue,Aves,Rodentia,4253.997,1368.9,Endangered
Wife travel,Reptilia,Rodentia,2397.748,1708.7,Critically Endangered
Your leg,Aves,Primates,3104.341,564.81,Near Threatened
Why within,Reptilia,Squamata,3955.006,397.58,Near Threatened
Civil process,Aves,Carnivora,899.371,2983.47,Endangered
Suddenly collection,Mammalia,Passeriformes,1694.911,2049.21,Critically Endangered
Fund face,Mammalia,Squamata,3822.826,261.92,Endangered
Eye matter,Actinopterygii,Carnivora,3672.347,1743.96,Least Concern
Political writer,Mammalia,Anura,4252.631,1390.38,Vulnerable
Address hour,Aves,Anura,4548.805,778.2,Critically Endangered
Help store,Aves,Anura,4895.363,1490.46,Critically Endangered
Media reality,Amphibia,Squamata,2105.931,2588.98,Endangered
Heart perhaps,Actinopterygii,Squamata,1371.233,2486.26,Extinct in the Wild
Especially surface,Amphibia,Anura,2669.209,1438.03,Extinct in the Wild
Movement learn,Mammalia,Squamata,2587.845,2667.61,Vulnerable
Life quite,Reptilia,Squamata,3041.484,2483.95,Near Threatened
Politics win,Aves,Primates,3119.969,560.7,Endangered
Several produce,Aves,Primates,2906.838,64.19,Least Concern
Answer bring,Aves,Anura,1074.538,264.58,Critically Endangered
Light forward,Actinopterygii,Carnivora,3408.023,1598.34,Near Threatened
Oil include,Reptilia,Primates,3594.085,1107.65,Vulnerable
She foreign,Reptilia,Squamata,202.82,789.94,Critically Endangered
Water marriage,Reptilia,Squamata,3207.07,1637.27,Endangered
Himself coach,Mammalia,Squamata,506.496,1464.23,Least Concern
Debate woman,Reptilia,Rodentia,1688.026,969.44,Extinct in the Wild
Keep beyond,Amphibia,Primates,3004.457,2406.25,Vulnerable
Night should,Amphibia,Squamata,1589.523,437.24,Endangered
Somebody wait,Mammalia,Primates,74.463,1290.69,Critically Endangered
Brother just,Aves,Rodentia,159.223,2781.61,Vulnerable
Itself organization,Mammalia,Rodentia,3886.174,318.11,Extinct in the Wild
Lawyer sing,Aves,Anura,3846.455,1822.02,Extinct in the Wild
Town who,Actinopterygii,Squamata,2361.848,705.6,Extinct in the Wild
Carry happen,Aves,Passeriformes,1097.527,1601.07,Least Concern
Theory fall,Mammalia,Carnivora,44.121,324.27,Critically Endangered
Short yes,Amphibia,Primates,555.739,806.03,Endangered
Head site,Mammalia,Primates,2262.686,963.01,Endangered
Identify deal,Aves,Passeriformes,2775.14,861.59,Endangered
Song from,Aves,Passeriformes,1819.803,2032.05,Critically Endangered
Several cup,Amphibia,Passeriformes,4879.701,1451.72,Vulnerable
War college,Actinopterygii,Squamata,2700.75,651.31,Least Concern
Contain paper,Reptilia,Primates,3306.144,962.31,Endangered
Third fine,Amphibia,Rodentia,4185.659,499.93,Vulnerable
Director second,Mammalia,Primates,2681.648,2900.08,Endangered
Offer any,Mammalia,Carnivora,1772.198,172.78,Least Concern
Action late,Actinopterygii,Passeriformes,3304.652,2934.61,Extinct in the Wild
Power majority,Mammalia,Rodentia,2296.507,2200.6,Near Threatened
News remember,Aves,Primates,1665.106,880.85,Extinct in the Wild
Task science,Actinopterygii,Rodentia,426.094,2987.4,Endangered
Stuff information,Reptilia,Carnivora,3431.106,2401.44,Least Concern
Close by,Mammalia,Squamata,852.702,2245.54,Least Concern
Forward fish,Aves,Anura,409.454,2741.6,Vulnerable
Move yeah,Actinopterygii,Primates,3660.503,594.22,Near Threatened
Down budget,Actinopterygii,Carnivora,4979.072,2075.0,Extinct in the Wild
Time black,Amphibia,Anura,546.923,399.24,Critically Endangered
Story agent,Reptilia,Anura,1026.966,1302.47,Least Concern
Especially ready,Mammalia,Passeriformes,485.468,194.06,Extinct in the Wild
From technology,Amphibia,Squamata,2996.141,9.44,Vulnerable
Senior their,Aves,Rodentia,2877.107,306.99,Near Threatened
Country never,Aves,Anura,3798.578,105.14,Vulnerable
Pick check,Mammalia,Passeriformes,4916.652,2949.62,Endangered
Woman drug,Reptilia,Passeriformes,4419.883,772.4,Extinct in the Wild
Operation people,Reptilia,Anura,4636.762,943.58,Vulnerable
Degree whose,Actinopterygii,Squamata,2372.514,480.08,Endangered
Strategy what,Actinopterygii,Anura,3263.658,2386.91,Vulnerable
Than outside,Aves,Rodentia,4154.832,2802.32,Vulnerable
Night store,Actinopterygii,Carnivora,3310.546,1866.1,Critically Endangered
Fly student,Aves,Carnivora,4836.318,1780.89,Critically Endangered
While green,Mammalia,Rodentia,4741.334,358.81,Vulnerable
Operation become,Mammalia,Squamata,1051.946,2348.07,Near Threatened
Gun describe,Actinopterygii,Anura,4707.046,1979.13,Critically Endangered
Coach it,Reptilia,Passeriformes,3472.55,11.08,Critically Endangered
Clearly miss,Amphibia,Primates,1709.171,2106.82,Extinct in the Wild
Station sign,Aves,Squamata,1460.271,2011.47,Vulnerable
North instead,Actinopterygii,Rodentia,4594.184,2642.94,Least Concern
Both small,Aves,Anura,4407.999,1918.07,Extinct in the Wild
Woman you,Actinopterygii,Carnivora,4003.954,2684.8,Vulnerable
Play return,Actinopterygii,Rodentia,1849.025,2668.85,Extinct in the Wild
Could method,Aves,Squamata,3490.157,2162.49,Least Concern
More water,Aves,Passeriformes,3471.365,876.94,Endangered
Young coach,Reptilia,Passeriformes,3427.733,1304.91,Near Threatened
Have ball,Aves,Carnivora,3115.024,1791.03,Least Concern
Everybody kid,Amphibia,Anura,4722.314,2166.56,Least Concern
Economy result,Reptilia,Passeriformes,2213.314,2220.99,Vulnerable
Address conference,Amphibia,Passeriformes,1368.25,2997.48,Critically Endangered
Though imagine,Mammalia,Squamata,3953.085,2192.42,Near Threatened
Grow nearly,Aves,Primates,4594.342,590.97,Near Threatened
Fire if,Amphibia,Primates,1476.355,1503.04,Vulnerable
Whole wall,Aves,Primates,3853.297,196.69,Critically Endangered
But remember,Aves,Rodentia,2578.792,2175.44,Endangered
Item get,Amphibia,Rodentia,487.92,1619.5,Near Threatened
Glass than,Aves,Primates,3230.272,632.36,Least Concern
Discussion sign,Mammalia,Carnivora,1320.919,1007.24,Near Threatened
Edge television,Actinopterygii,Carnivora,4588.828,2939.64,Vulnerable
During up,Mammalia,Anura,948.276,1244.94,Critically Endangered
Body someone,Aves,Rodentia,1551.639,2877.61,Endangered
Wonder me,Actinopterygii,Passeriformes,4294.389,1478.65,Near Threatened
Kitchen drug,Aves,Primates,3519.421,801.52,Endangered
Two mean,Actinopterygii,Carnivora,1425.47,376.65,Critically Endangered
Must order,Actinopterygii,Primates,4141.885,466.01,Critically Endangered
Where their,Mammalia,Passeriformes,2497.153,1019.46,Least Concern
Whether rock,Actinopterygii,Carnivora,3161.016,2525.68,Vulnerable
Avoid quite,Amphibia,Carnivora,2224.051,951.25,Least Concern
Out free,Amphibia,Rodentia,2788.349,2419.05,Endangered
Speak offer,Reptilia,Anura,1792.86,166.01,Extinct in the Wild
Stay environmental,Reptilia,Anura,1318.909,1120.68,Critically Endangered
And peace,Mammalia,Squamata,1996.635,617.38,Critically Endangered
Budget question,Mammalia,Carnivora,1929.451,2035.03,Endangered
Lose well,Mammalia,Carnivora,4528.964,938.82,Near Threatened
Young tough,Actinopterygii,Primates,4482.816,2756.35,Critically Endangered
Film hold,Reptilia,Squamata,4121.752,220.51,Near Threatened
Argue section,Amphibia,Primates,2417.089,1032.56,Near Threatened
Onto under,Mammalia,Carnivora,4224.998,1447.56,Extinct in the Wild
Ahead most,Reptilia,Carnivora,459.723,2404.54,Vulnerable
Southern prevent,Actinopterygii,Primates,40.275,589.95,Endangered
Against spring,Amphibia,Rodentia,2880.535,2763.07,Vulnerable
Type difference,Amphibia,Primates,1876.096,2832.05,Vulnerable
Store argue,Actinopterygii,Primates,149.752,1992.68,Vulnerable
Step method,Actinopterygii,Passeriformes,2727.404,1971.13,Near Threatened
Wear phone,Reptilia,Anura,2475.323,1311.4,Endangered
Might difficult,Actinopterygii,Rodentia,4866.953,130.47,Critically Endangered
Simply next,Actinopterygii,Rodentia,678.382,1788.39,Extinct in the Wild
Something as,Amphibia,Anura,4863.448,2018.77,Least Concern
With century,Reptilia,Anura,3751.939,822.66,Critically Endangered
Spend town,Reptilia,Passeriformes,2848.003,1706.75,Near Threatened
Wrong start,Mammalia,Passeriformes,2842.98,17.48,Extinct in the Wild
Thought board,Amphibia,Passeriformes,3232.599,2859.65,Critically Endangered
Participant term,Actinopterygii,Primates,3562.742,2110.35,Vulnerable
Building science,Actinopterygii,Rodentia,2899.302,504.28,Endangered
Five actually,Mammalia,Squamata,4668.802,2922.08,Near Threatened
Subject also,Aves,Anura,2998.708,1221.21,Endangered
Pick trip,Actinopterygii,Carnivora,1434.452,2410.4,Extinct in the Wild
Ahead kind,Mammalia,Anura,4580.859,2674.58,Near Threatened
