species,class,order,weight_kg,length_cm,conservation_status
Allow physical,Aves,Primates,1746.698,2412.98,Endangered
Evidence practice,Actinopterygii,Anura,1698.069,2660.34,Least Concern
Letter purpose,Amphibia,Carnivora,4705.118,1389.18,Critically Endangered
Either plant,Aves,Passeriformes,1232.971,2457.4,Near Threatened
Recognize morning,Amphibia,Squamata,1950.076,2555.85,Least Concern
Performance tell,Reptilia,Primates,4805.052,2004.85,Near Threatened
Development face,Reptilia,Anura,4227.47,1020.56,Critically Endangered
Beautiful adult,Actinopterygii,Carnivora,2342.954,2778.58,Near Threatened
Production think,Reptilia,Primates,1178.775,2907.79,Endangered
Last peace,Actinopterygii,Carnivora,2550.105,2692.45,Critically Endangered
Imagine recently,Mammalia,Carnivora,1833.495,2598.16,Vulnerable
Church power,Reptilia,Carnivora,2421.567,2545.03,Near Threatened
Large ever,Actinopterygii,Squamata,2276.523,2819.97,Endangered
Share budget,Reptilia,Squamata,1745.923,2769.15,Endangered
Rather time,Mammalia,Squamata,3611.19,745.61,Critically Endangered
Choose evidence,Actinopterygii,Anura,856.503,2156.41,Least Concern
Number let,Amphibia,Primates,4709.609,1943.88,Least Concern
More treatment,Amphibia,Squamata,1968.604,2034.4,Critically Endangered
According bill,Aves,Passeriformes,521.633,1614.39,Endangered
Power soldier,Amphibia,Anura,1434.25,1551.98,Critically Endangered
Meeting sense,Mammalia,Anura,4188.687,1371.84,Near Threatened
Street sign,Mammalia,Anura,1977.083,1959.66,Near Threatened
More activity,Actinopterygii,Carnivora,4284.531,1742.02,Extinct in the Wild
Major source,Actinopterygii,Carnivora,3774.235,2277.39,Extinct in the Wild
Fast billion,Amphibia,Squamata,358.452,1504.26,Vulnerable
House official,Reptilia,Passeriformes,2263.753,849.48,Near Threatened
She hundred,Aves,Primates,2090.1,40.5,Near Threatened
Available opportunity,Aves,Carnivora,1912.735,2001.62,Near Threatened
Respond song,Aves,Rodentia,2431.549,2109.74,Least Concern
Low center,Actinopterygii,Passeriformes,2621.151,2388.37,Extinct in the Wild
Change employee,Reptilia,Carnivora,848.367,1936.74,Near Threatened
Treatment simply,Aves,Anura,258.483,113.04,Extinct in the Wild
