species,class,order,weight_kg,length_cm,conservation_status
Visit behavior,Mammalia,Squamata,1592.726,794.95,Vulnerable
Pick right,Amphibia,Rodentia,967.187,821.61,Least Concern
By line,Reptilia,Carnivora,2283.301,1396.01,Critically Endangered
Capital company,Mammalia,Primates,625.414,2256.17,Least Concern
Take little,Actinopterygii,Carnivora,3291.075,829.52,Near Threatened
Traditional blood,Mammalia,Squamata,3839.659,1999.05,Least Concern
Enough paper,Amphibia,Rodentia,1420.948,1780.14,Extinct in the Wild
Join one,Actinopterygii,Carnivora,3178.656,2775.07,Endangered
Ability else,Actinopterygii,Anura,564.174,675.1,Least Concern
Billion economy,Actinopterygii,Anura,719.725,747.48,Endangered
Watch like,Reptilia,Rodentia,3612.763,1787.2,Near Threatened
Own rather,Aves,Carnivora,2680.99,2113.75,Vulnerable
Town buy,Mammalia,Squamata,4182.298,2543.88,Near Threatened
Because security,Reptilia,Rodentia,3863.29,2613.6,Near Threatened
Management control,Amphibia,Rodentia,1946.228,1585.83,Endangered
Wish suggest,Actinopterygii,Rodentia,2169.734,262.08,Endangered
Free enjoy,Aves,Carnivora,799.671,292.5,Vulnerable
Deep decade,Amphibia,Anura,1653.963,153.99,Endangered
Themselves themselves,Mammalia,Squamata,645.641,2332.89,Endangered
Protect arm,Amphibia,Rodentia,4016.856,2478.17,Near Threatened
Offer church,Aves,Rodentia,4387.664,33.31,Vulnerable
Four option,Actinopterygii,Squamata,2971.659,1354.83,Critically Endangered
Evidence heart,Actinopterygii,Anura,3402.076,2350.59,Vulnerable
Beyond quite,Actinopterygii,Squamata,2094.596,1098.38,Least Concern
Pay must,Actinopterygii,Anura,1597.042,702.0,Extinct in the Wild
Story imagine,Amphibia,Carnivora,3317.39,2168.91,Near Threatened
Consumer above,Reptilia,Passeriformes,4703.722,376.24,Critically Endangered
None special,Reptilia,Rodentia,2448.806,36.14,Near Threatened
Happy our,Reptilia,Rodentia,1008.339,498.62,Least Concern
Table sense,Aves,Rodentia,3977.868,1510.96,Near Threatened
Close value,Actinopterygii,Carnivora,62.834,1397.62,Least Concern
Office make,Amphibia,Carnivora,4295.762,1888.1,Least Concern
Bed name,Actinopterygii,Passeriformes,1099.119,2551.73,Endangered
Onto speak,Amphibia,Passeriformes,1278.182,170.08,Extinct in the Wild
Hold shake,Actinopterygii,Passeriformes,1036.415,1791.32,Critically Endangered
Within indeed,Aves,Squamata,1633.987,1265.6,Near Threatened
Herself word,Reptilia,Anura,812.341,2323.35,Least Concern
Bed movie,Mammalia,Passeriformes,3665.619,2614.61,Extinct in the Wild
Why certain,Actinopterygii,Primates,3019.506,2971.24,Vulnerable
Tonight tonight,Aves,Passeriformes,4671.862,2678.39,Endangered
Feeling anyone,Actinopterygii,Carnivora,3777.175,2141.13,Critically Endangered
Rate teacher,Amphibia,Rodentia,462.974,336.24,Critically Endangered
Give television,Reptilia,Carnivora,1549.833,1985.55,Near Threatened
Action within,Aves,Squamata,137.051,2298.22,Critically Endangered
One benefit,Mammalia,Carnivora,3630.348,1783.59,Critically Endangered
Should time,Actinopterygii,Rodentia,481.418,2119.39,Least Concern
Radio culture,Aves,Squamata,4794.709,2867.13,Critically Endangered
Public offer,Reptilia,Anura,2890.967,2919.58,Critically Endangered
Word relate,Aves,Rodentia,2955.246,1825.01,Least Concern
Rule wish,Actinopterygii,Rodentia,3748.289,2668.82,Least Concern
Series structure,Aves,Passeriformes,2610.471,306.01,Extinct in the Wild
Deal our,Reptilia,Primates,779.137,1449.9,Least Concern
Ahead key,Actinopterygii,Anura,683.272,2793.35,Endangered
Little adult,Aves,Rodentia,3463.723,1897.0,Critically Endangered
Say continue,Reptilia,Passeriformes,2373.268,1535.55,Extinct in the Wild
Draw walk,Reptilia,Squamata,3205.303,924.7,Least Concern
Religious capital,Actinopterygii,Anura,4611.373,1973.95,Least Concern
Standard control,Mammalia,Primates,1518.985,2281.3,Near Threatened
Lose space,Reptilia,Anura,2475.703,1404.84,Critically Endangered
Hot likely,Actinopterygii,Primates,2203.799,539.79,Vulnerable
Make security,Actinopterygii,Passeriformes,4699.699,1113.65,Least Concern
Place tell,Mammalia,Carnivora,4434.84,996.12,Critically Endangered
Scientist according,Amphibia,Passeriformes,1927.358,875.7,Near Threatened
Teacher goal,Amphibia,Carnivora,20.46,71.1,Near Threatened
Assume from,Aves,Passeriformes,4280.036,2178.71,Vulnerable
Life show,Mammalia,Carnivora,2465.287,904.77,Vulnerable
Feel collection,Amphibia,Passeriformes,1342.041,743.2,Near Threatened
Power produce,Actinopterygii,Squamata,4137.065,2426.21,Near Threatened
Born majority,Aves,Squamata,4674.069,2547.38,Critically Endangered
Next bad,Reptilia,Squamata,322.621,1343.98,Endangered
Possible modern,Amphibia,Carnivora,4383.472,14.25,Near Threatened
Power trade,Reptilia,Carnivora,2292.04,2308.38,Near Threatened
Imagine military,Amphibia,Carnivora,1451.846,1437.52,Endangered
Move you,Aves,Passeriformes,88.722,899.58,Critically Endangered
Score reveal,Mammalia,Primates,1315.506,2971.03,Endangered
Television condition,Amphibia,Anura,1036.848,1972.86,Endangered
