species,class,order,weight_kg,length_cm,conservation_status
Performance most,Mammalia,Squamata,1258.366,1761.26,Least Concern
Last list,Actinopterygii,Rodentia,3417.065,1385.28,Extinct in the Wild
Spend why,Mammalia,Rodentia,2792.275,441.4,Extinct in the Wild
Maybe take,Actinopterygii,Squamata,3589.327,2556.05,Vulnerable
Account player,Mammalia,Carnivora,2493.587,1522.38,Near Threatened
Region history,Actinopterygii,Passeriformes,3961.411,106.1,Critically Endangered
Forget there,Amphibia,Carnivora,3075.667,1746.54,Extinct in the Wild
Nation next,Amphibia,Squamata,823.507,537.69,Endangered
Oil executive,Mammalia,Passeriformes,4520.851,2418.83,Vulnerable
Chance house,Amphibia,Primates,3812.817,1333.24,Extinct in the Wild
Word human,Actinopterygii,Primates,3868.999,1702.76,Endangered
You character,Mammalia,Anura,1191.912,2667.52,Extinct in the Wild
Miss happen,Mammalia,Primates,1053.147,341.77,Critically Endangered
Time right,Amphibia,Primates,2986.99,2621.3,Near Threatened
No wall,Mammalia,Rodentia,3656.471,1146.76,Extinct in the Wild
Staff plan,Aves,Carnivora,3939.476,2738.13,Endangered
Art policy,Aves,Anura,3112.796,1476.06,Extinct in the Wild
Your may,Actinopterygii,Anura,2835.528,1766.13,Endangered
Message century,Mammalia,Primates,3096.753,2276.8,Near Threatened
Professor beyond,Reptilia,Squamata,3280.933,2363.38,Vulnerable
Blue left,Aves,Passeriformes,1174.577,2223.76,Critically Endangered
Lose sense,Actinopterygii,Primates,2488.686,1932.52,Vulnerable
Election production,Mammalia,Passeriformes,4422.207,988.28,Endangered
Relationship program,Amphibia,Primates,1152.491,878.02,Critically Endangered
Point turn,Amphibia,Carnivora,2498.731,1147.28,Near Threatened
Impact religious,Reptilia,Carnivora,1646.844,1669.56,Vulnerable
Talk station,Amphibia,Rodentia,3278.881,1045.17,Endangered
Check boy,Aves,Squamata,132.39,798.34,Endangered
Structure myself,Reptilia,Squamata,3664.871,880.34,Vulnerable
Party sense,Reptilia,Squamata,3080.702,2447.49,Critically Endangered
Deep account,Mammalia,Carnivora,1232.089,1140.61,Near Threatened
Region win,Actinopterygii,Rodentia,732.077,305.25,Critically Endangered
Fast example,Aves,Anura,1922.811,122.09,Critically Endangered
One onto,Reptilia,Passeriformes,1893.109,1079.57,Critically Endangered
Guy do,Mammalia,Rodentia,1850.27,2093.2,Critically Endangered
Theory name,Reptilia,Passeriformes,1391.969,1368.19,Endangered
Explain task,Amphibia,Carnivora,2840.371,114.58,Vulnerable
