species,class,order,weight_kg,length_cm,conservation_status
Management cost,Actinopterygii,Passeriformes,1756.544,1487.14,Endangered
Rate option,Actinopterygii,Rodentia,1406.497,1496.96,Near Threatened
Reach wide,Aves,Passeriformes,1304.91,232.6,Extinct in the Wild
Information staff,Actinopterygii,Anura,638.552,1082.11,Near Threatened
Pass live,Aves,Anura,4435.782,2943.83,Least Concern
Social summer,Amphibia,Carnivora,3171.237,1895.96,Endangered
Up center,Mammalia,Squamata,21.211,1360.05,Critically Endangered
Like scientist,Actinopterygii,Primates,4942.64,724.7,Extinct in the Wild
What ready,Reptilia,Carnivora,305.34,2387.02,Endangered
Building while,Actinopterygii,Passeriformes,132.515,1793.99,Near Threatened
Beautiful defense,Reptilia,Rodentia,2905.346,1761.84,Endangered
Subject its,Mammalia,Squamata,1240.647,1424.91,Endangered
Ball fact,Amphibia,Squamata,3147.354,1610.93,Least Concern
Have environment,Mammalia,Primates,4002.184,1805.33,Near Threatened
Once method,Reptilia,Passeriformes,1577.888,1909.98,Endangered
Defense future,Amphibia,Squamata,1790.839,2708.7,Critically Endangered
Card TV,Aves,Squamata,2386.579,2837.28,Least Concern
Father scene,Reptilia,Carnivora,3885.166,1250.04,Near Threatened
Camera prevent,Amphibia,Primates,4665.348,1755.03,Extinct in the Wild
Address reveal,Actinopterygii,Rodentia,3821.609,142.58,Endangered
American vote,Reptilia,Passeriformes,3247.883,2796.07,Extinct in the Wild
Seek loss,Reptilia,Primates,1115.139,637.52,Least Concern
Condition better,Actinopterygii,Passeriformes,1797.102,674.05,Near Threatened
Despite break,Amphibia,Primates,2770.682,1275.19,Critically Endangered
True listen,Amphibia,Squamata,3106.38,2025.84,Vulnerable
Pressure available,Mammalia,Rodentia,2330.948,2452.74,Critically Endangered
Break author,Aves,Squamata,3012.996,1792.13,Critically Endangered
Production police,Actinopterygii,Passeriformes,3623.351,135.31,Endangered
Air half,Actinopterygii,Rodentia,582.114,406.54,Endangered
None resource,Aves,Carnivora,4181.826,902.1,Least Concern
So cell,Aves,Primates,423.507,891.79,Critically Endangered
Network forget,Mammalia,Passeriformes,4216.389,2967.89,Least Concern
Office those,Amphibia,Rodentia,1574.653,199.54,Extinct in the Wild
Officer poor,Amphibia,Passeriformes,3101.435,1524.15,Vulnerable
Nor he,Reptilia,Squamata,2189.758,2188.38,Extinct in the Wild
Resource sense,Amphibia,Squamata,4925.458,839.92,Vulnerable
Hold partner,Amphibia,Passeriformes,3708.508,208.75,Near Threatened
Strong what,Aves,Passeriformes,4183.494,1079.6,Near Threatened
Front better,Actinopterygii,Anura,2878.706,840.5,Vulnerable
Popular case,Actinopterygii,Squamata,2203.984,2209.4,Least Concern
Me join,Amphibia,Rodentia,2969.432,646.17,Least Concern
Energy summer,Aves,Rodentia,910.175,2099.43,Extinct in the Wild
Almost mother,Aves,Squamata,2685.456,2003.22,Vulnerable
Poor leader,Reptilia,Primates,3122.999,628.91,Least Concern
Continue back,Reptilia,Passeriformes,4546.253,1347.09,Least Concern
Fire executive,Aves,Carnivora,1699.147,1304.97,Endangered
Mr standard,Reptilia,Primates,4066.117,2043.05,Vulnerable
Watch go,Actinopterygii,Passeriformes,414.187,23.49,Critically Endangered
Where his,Aves,Rodentia,1023.376,2512.15,Near Threatened
Billion suggest,Mammalia,Anura,4811.827,1202.43,Vulnerable
All trouble,Actinopterygii,Rodentia,2415.57,2986.31,Near Threatened
Religious free,Reptilia,Primates,3909.866,2467.02,Near Threatened
Much thousand,Aves,Carnivora,3367.276,2715.21,Endangered
Year take,Amphibia,Passeriformes,3906.439,30.8,Near Threatened
Research heart,Mammalia,Primates,1389.835,809.4,Endangered
Whether court,Actinopterygii,Rodentia,2184.131,30.25,Endangered
Down political,Actinopterygii,Rodentia,457.258,2577.11,Critically Endangered
Maybe reality,Reptilia,Carnivora,3481.918,2423.24,Vulnerable
Edge movie,Amphibia,Squamata,752.362,608.75,Extinct in the Wild
Own art,Aves,Passeriformes,2738.653,2712.71,Critically Endangered
Very boy,Aves,Passeriformes,3143.579,809.32,Vulnerable
Training watch,Actinopterygii,Carnivora,1967.413,1319.55,Critically Endangered
Theory spend,Reptilia,Squamata,3199.627,1840.53,Critically Endangered
Why take,Actinopterygii,Squamata,276.622,2896.94,Extinct in the Wild
What evening,Mammalia,Anura,3612.066,229.39,Least Concern
During something,Aves,Squamata,2427.958,1942.32,Near Threatened
Rate beat,Reptilia,Rodentia,2101.81,490.82,Near Threatened
Simply piece,Actinopterygii,Rodentia,4899.561,305.48,Near Threatened
Myself be,Actinopterygii,Primates,904.031,622.35,Critically Endangered
Music later,Actinopterygii,Primates,1063.649,1599.58,Least Concern
Simply reveal,Reptilia,Squamata,1616.444,1472.66,Critically Endangered
Maintain other,Reptilia,Rodentia,1131.529,982.45,Least Concern
Others situation,Aves,Anura,4.065,2770.46,Critically Endangered
Movement individual,Actinopterygii,Carnivora,4961.258,1656.76,Critically Endangered
Simply space,Reptilia,Carnivora,4305.721,2678.31,Vulnerable
Beat trip,Amphibia,Passeriformes,1995.244,938.98,Near Threatened
Night challenge,Reptilia,Passeriformes,2746.994,840.82,Critically Endangered
Page more,Reptilia,Primates,719.417,298.76,Endangered
Wish stay,Amphibia,Primates,4267.682,1848.12,Near Threatened
Change four,Actinopterygii,Squamata,3261.929,569.4,Vulnerable
Position while,Reptilia,Rodentia,2141.06,2253.16,Least Concern
Teacher front,Reptilia,Passeriformes,3523.82,2444.89,Least Concern
Head girl,Actinopterygii,Anura,3028.963,1384.43,Near Threatened
Cost face,Aves,Primates,289.944,1727.08,Least Concern
Next east,Aves,Anura,1731.434,769.49,Critically Endangered
Mission contain,Amphibia,Primates,3653.19,2007.04,Near Threatened
Reveal room,Mammalia,Primates,3419.711,6.42,Near Threatened
Interview voice,Mammalia,Carnivora,4997.877,234.42,Endangered
Body style,Mammalia,Passeriformes,1011.88,2011.3,Critically Endangered
Sign again,Reptilia,Passeriformes,2485.34,2658.37,Near Threatened
Fact natural,Amphibia,Rodentia,655.024,1495.0,Critically Endangered
Produce trip,Actinopterygii,Squamata,4110.058,1648.99,Extinct in the Wild
Pattern much,Amphibia,Carnivora,4387.993,1617.76,Critically Endangered
Model social,Reptilia,Carnivora,2498.688,2417.25,Critically Endangered
Value oil,Aves,Squamata,4998.964,2467.36,Least Concern
Choose fire,Mammalia,Anura,321.487,1347.55,Critically Endangered
Form hope,Mammalia,Carnivora,439.945,2054.3,Critically Endangered
Several phone,Aves,Squamata,452.307,412.35,Near Threatened
Stage pressure,Reptilia,Carnivora,4043.018,658.9,Near Threatened
Every weight,Amphibia,Rodentia,4672.191,1137.62,Critically Endangered
Compare just,Amphibia,Squamata,4620.123,2520.52,Least Concern
Player room,Reptilia,Rodentia,4463.212,400.69,Endangered
Purpose ten,Reptilia,Carnivora,1096.265,1110.07,Endangered
Middle cut,Actinopterygii,Primates,3243.535,326.39,Critically Endangered
Real through,Aves,Primates,4849.761,424.34,Vulnerable
Various her,Reptilia,Passeriformes,4366.013,723.58,Vulnerable
Worry yard,Amphibia,Passeriformes,217.291,823.23,Extinct in the Wild
Project course,Mammalia,Anura,2508.276,543.78,Critically Endangered
Man interest,Reptilia,Carnivora,1647.805,444.87,Least Concern
Authority school,Mammalia,Rodentia,2163.246,376.15,Critically Endangered
Seat prevent,Mammalia,Passeriformes,3239.596,2931.38,Extinct in the Wild
West image,Actinopterygii,Squamata,2647.613,1907.86,Vulnerable
Decade upon,Aves,Rodentia,2748.196,1427.54,Near Threatened
Though rest,Mammalia,Anura,3672.558,2842.23,Extinct in the Wild
Capital after,Aves,Primates,4577.113,2749.9,Critically Endangered
Want actually,Aves,Anura,55.419,2920.69,Near Threatened
Plan behind,Mammalia,Primates,794.798,506.28,Vulnerable
Sea process,Mammalia,Squamata,1789.518,1118.63,Vulnerable
Condition exist,Amphibia,Anura,127.147,2764.56,Extinct in the Wild
East one,Amphibia,Anura,4538.202,1061.93,Near Threatened
Their author,Actinopterygii,Carnivora,4888.041,1394.76,Vulnerable
Computer spend,Reptilia,Passeriformes,2501.636,789.63,Vulnerable
Community since,Mammalia,Carnivora,4182.499,1498.52,Extinct in the Wild
Market that,Actinopterygii,Squamata,1202.541,1534.37,Extinct in the Wild
Material leader,Amphibia,Anura,4871.857,496.32,Critically Endangered
Travel here,Reptilia,Rodentia,295.823,2264.55,Least Concern
Put again,Actinopterygii,Primates,3858.758,304.43,Critically Endangered
Understand argue,Actinopterygii,Rodentia,232.304,1391.95,Extinct in the Wild
Happen bad,Amphibia,Rodentia,3280.023,1288.58,Extinct in the Wild
Ten thousand,Actinopterygii,Rodentia,1327.249,1356.97,Vulnerable
Pretty standard,Mammalia,Anura,2866.79,1872.15,Critically Endangered
Say bad,Actinopterygii,Carnivora,3856.774,2315.23,Least Concern
Upon food,Reptilia,Primates,1131.03,2603.09,Critically Endangered
Interesting inside,Aves,Anura,2522.307,204.84,Near Threatened
Life nearly,Actinopterygii,Anura,4262.59,2661.35,Endangered
Century blue,Mammalia,Carnivora,3023.316,2501.86,Endangered
Force reason,Mammalia,Anura,3870.658,959.89,Critically Endangered
Cover experience,Amphibia,Rodentia,3764.704,1342.53,Near Threatened
Individual employee,Actinopterygii,Rodentia,3913.066,1733.34,Vulnerable
Increase step,Mammalia,Squamata,4323.599,2106.34,Near Threatened
Republican lose,Aves,Anura,3974.718,2050.36,Extinct in the Wild
Guy baby,Amphibia,Squamata,1408.863,2982.22,Critically Endangered
Entire partner,Aves,Rodentia,3809.836,1867.35,Critically Endangered
With gun,Actinopterygii,Passeriformes,3513.149,2022.62,Endangered
Authority everything,Reptilia,Passeriformes,2685.983,2962.97,Vulnerable
Professor threat,Reptilia,Primates,3114.471,2688.55,Near Threatened
Town firm,Amphibia,Rodentia,40.028,2690.99,Near Threatened
Environmental summer,Mammalia,Primates,2729.191,1999.7,Endangered
Program husband,Mammalia,Carnivora,2552.692,2920.23,Endangered
Us parent,Actinopterygii,Anura,1264.923,92.27,Vulnerable
Sister image,Actinopterygii,Primates,3236.604,1561.63,Critically Endangered
Style about,Aves,Rodentia,4097.88,92.03,Critically Endangered
Wear entire,Mammalia,Rodentia,1292.779,2417.72,Critically Endangered
Hot big,Reptilia,Primates,2165.952,126.97,Endangered
Same share,Reptilia,Rodentia,4971.751,2360.93,Endangered
Do they,Amphibia,Carnivora,572.782,1981.91,Extinct in the Wild
Discuss region,Amphibia,Passeriformes,4721.318,1918.28,Critically Endangered
Business law,Reptilia,Passeriformes,1966.21,2779.56,Endangered
Cultural idea,Amphibia,Anura,2231.866,616.11,Least Concern
Quality listen,Mammalia,Squamata,1740.626,2772.02,Vulnerable
Ready want,Amphibia,Carnivora,1018.124,289.45,Extinct in the Wild
Author do,Amphibia,Carnivora,2320.239,2436.35,Endangered
Imagine project,Reptilia,Primates,1669.623,1907.31,Least Concern
Force require,Mammalia,Carnivora,4835.039,164.75,Vulnerable
Fall federal,Amphibia,Anura,4094.386,2967.19,Near Threatened
Mouth blue,Amphibia,Carnivora,3782.879,2346.04,Vulnerable
Cup newspaper,Reptilia,Anura,3056.914,1897.4,Endangered
By treat,Amphibia,Passeriformes,3418.392,367.32,Near Threatened
Make stop,Mammalia,Primates,1374.9,1102.64,Near Threatened
Raise appear,Actinopterygii,Rodentia,3758.512,151.51,Endangered
Green once,Mammalia,Rodentia,2617.214,2352.28,Critically Endangered
New this,Mammalia,Squamata,3867.966,1153.97,Near Threatened
Play number,Mammalia,Rodentia,3275.012,2470.94,Vulnerable
Present yet,Actinopterygii,Carnivora,797.445,778.44,Least Concern
Voice computer,Amphibia,Carnivora,2435.259,1107.76,Endangered
Vote life,Actinopterygii,Anura,2477.785,2112.26,Least Concern
These place,Amphibia,Carnivora,512.368,2664.68,Near Threatened
Race glass,Aves,Rodentia,2978.353,928.77,Extinct in the Wild
Decade must,Reptilia,Anura,2650.385,1929.89,Least Concern
Mean pattern,Amphibia,Carnivora,4605.545,857.85,Least Concern
Exactly trade,Reptilia,Squamata,3679.146,1853.17,Endangered
Recent sister,Mammalia,Squamata,2470.195,2731.18,Least Concern
Teacher up,Amphibia,Primates,3788.812,77.25,Endangered
Play door,Actinopterygii,Passeriformes,1313.659,486.09,Endangered
Left discussion,Mammalia,Passeriformes,3476.358,2644.82,Extinct in the Wild
Order another,Actinopterygii,Anura,358.584,1766.41,Least Concern
Network if,Aves,Primates,2142.58,2259.36,Critically Endangered
Democrat television,Reptilia,Anura,264.395,1063.29,Least Concern
Officer wide,Amphibia,Primates,3475.611,933.47,Extinct in the Wild
Ever box,Reptilia,Squamata,3489.76,821.86,Extinct in the Wild
Left no,Aves,Carnivora,751.95,1701.28,Extinct in the Wild
Camera let,Amphibia,Passeriformes,3780.086,584.56,Least Concern
Raise could,Reptilia,Carnivora,1281.989,685.99,Near Threatened
Must as,Mammalia,Anura,4737.793,2410.93,Near Threatened
Require school,Reptilia,Squamata,4614.108,157.84,Least Concern
Billion capital,Reptilia,Carnivora,3840.116,1687.08,Endangered
Establish another,Amphibia,Rodentia,2780.535,1036.41,Vulnerable
Me just,Aves,Anura,1148.657,850.25,Critically Endangered
You operation,Amphibia,Squamata,2440.204,11.78,Critically Endangered
Light air,Aves,Carnivora,1536.945,213.69,Least Concern
Truth he,Amphibia,Primates,3325.632,603.03,Near Threatened
Scientist read,Amphibia,Primates,240.599,855.12,Critically Endangered
Garden help,Amphibia,Squamata,3877.534,2674.2,Endangered
Serious main,Actinopterygii,Passeriformes,4242.666,256.0,Critically Endangered
Together work,Mammalia,Carnivora,199.594,1452.77,Endangered
Leader state,Reptilia,Passeriformes,2466.104,392.64,Endangered
Government mother,Reptilia,Rodentia,42.429,772.05,Endangered
Blue young,Aves,Rodentia,543.801,141.36,Endangered
Know expert,Aves,Passeriformes,1496.928,620.13,Near Threatened
Window say,Reptilia,Passeriformes,2165.176,2154.86,Near Threatened
Yard sometimes,Aves,Anura,3939.542,2471.41,Endangered
Black scene,Actinopterygii,Rodentia,3540.782,1693.1,Least Concern
Writer then,Mammalia,Primates,2958.994,2613.58,Endangered
Child fear,Aves,Squamata,318.121,2224.85,Critically Endangered
New college,Reptilia,Passeriformes,4191.124,249.36,Near Threatened
Gun economy,Reptilia,Primates,22.026,440.16,Near Threatened
Real military,Amphibia,Rodentia,1778.145,2179.11,Endangered
About right,Aves,Carnivora,3537.456,352.08,Vulnerable
Rock cover,Actinopterygii,Anura,4817.411,672.93,Vulnerable
Involve three,Mammalia,Rodentia,2034.497,1641.13,Least Concern
Well person,Mammalia,Rodentia,4592.126,2068.17,Near Threatened
Me high,Amphibia,Passeriformes,1534.41,2890.86,Vulnerable
According human,Aves,Passeriformes,4709.434,1272.77,Critically Endangered
Party beat,Amphibia,Rodentia,1956.833,1741.18,Endangered
Win central,Aves,Primates,4821.666,583.59,Extinct in the Wild
Democrat increase,Reptilia,Rodentia,4376.138,2984.97,Critically Endangered
School financial,Reptilia,Rodentia,2978.636,1776.38,Least Concern
Not possible,Actinopterygii,Anura,4158.59,2061.13,Endangered
Mean there,Aves,Rodentia,4615.128,210.84,Extinct in the Wild
Animal their,Mammalia,Passeriformes,1830.302,1035.72,Endangered
Safe thank,Mammalia,Anura,1015.041,595.37,Vulnerable
Exist natural,Reptilia,Carnivora,1913.352,928.33,Near Threatened
Pull time,Aves,Rodentia,596.917,1785.68,Vulnerable
Federal computer,Mammalia,Passeriformes,4450.775,568.04,Vulnerable
Do fact,Amphibia,Rodentia,2020.813,2192.82,Least Concern
Million western,Aves,Rodentia,99.76,1005.41,Near Threatened
Learn century,Mammalia,Rodentia,3014.084,343.48,Vulnerable
Skin play,Aves,Primates,2343.002,761.59,Critically Endangered
Third painting,Mammalia,Carnivora,1132.537,2602.07,Extinct in the Wild
Budget couple,Reptilia,Anura,1296.051,101.91,Extinct in the Wild
Serve here,Amphibia,Carnivora,2513.934,2517.0,Endangered
Soldier add,Actinopterygii,Anura,4358.14,665.04,Vulnerable
Law glass,Amphibia,Anura,2934.895,180.75,Critically Endangered
Month able,Amphibia,Squamata,4774.844,2694.02,Vulnerable
News true,Reptilia,Passeriformes,2479.592,1857.83,Critically Endangered
Unit much,Amphibia,Rodentia,1799.929,942.21,Vulnerable
Return tough,Actinopterygii,Passeriformes,2259.454,385.5,Extinct in the Wild
Station decision,Reptilia,Passeriformes,4059.109,2591.76,Critically Endangered
Agency factor,Amphibia,Rodentia,1834.935,487.5,Endangered
Affect admit,Amphibia,Anura,3655.587,2481.84,Least Concern
Choice market,Amphibia,Anura,2825.791,202.74,Vulnerable
Organization interest,Mammalia,Passeriformes,1629.912,398.79,Near Threatened
Imagine onto,Reptilia,Carnivora,2744.205,1754.86,Extinct in the Wild
Lay reflect,Mammalia,Squamata,4994.285,944.83,Vulnerable
Energy just,Actinopterygii,Squamata,302.965,637.33,Near Threatened
Draw together,Actinopterygii,Squamata,3129.452,2245.04,Critically Endangered
Whether chair,Aves,Squamata,3213.223,1921.94,Critically Endangered
Sign treat,Reptilia,Anura,3658.006,2385.31,Extinct in the Wild
Water as,Aves,Carnivora,4901.253,1117.78,Vulnerable
Fund before,Actinopterygii,Passeriformes,3796.1,1148.52,Extinct in the Wild
Last better,Aves,Squamata,2500.779,2251.16,Extinct in the Wild
Green form,Aves,Squamata,4756.456,293.88,Extinct in the Wild
Get do,Amphibia,Squamata,3482.719,2123.21,Least Concern
Property drive,Mammalia,Passeriformes,4205.659,1082.2,Extinct in the Wild
Certain scene,Reptilia,Primates,4581.411,2514.81,Endangered
Choose computer,Amphibia,Squamata,2666.75,111.68,Near Threatened
Popular evening,Actinopterygii,Passeriformes,1697.967,1203.75,Vulnerable
Stage people,Actinopterygii,Passeriformes,1364.51,1423.3,Endangered
Small own,Aves,Passeriformes,4175.637,1450.67,Least Concern
After general,Reptilia,Passeriformes,4873.903,2754.44,Critically Endangered
Gas agent,Aves,Anura,512.228,1299.01,Near Threatened
Most whom,Mammalia,Carnivora,3641.089,378.8,Extinct in the Wild
Camera how,Actinopterygii,Primates,2074.801,2245.93,Near Threatened
Individual the,Aves,Carnivora,4903.92,324.8,Endangered
Believe high,Reptilia,Passeriformes,2048.455,999.41,Extinct in the Wild
Member first,Aves,Rodentia,1924.003,1164.79,Extinct in the Wild
Lead situation,Mammalia,Carnivora,263.826,832.92,Extinct in the Wild
Investment under,Reptilia,Anura,3578.356,1609.75,Extinct in the Wild
Read late,Aves,Squamata,2507.447,1336.71,Extinct in the Wild
Although couple,Aves,Rodentia,1632.437,1874.91,Critically Endangered
Painting institution,Amphibia,Carnivora,623.506,2812.22,Vulnerable
Nothing among,Mammalia,Primates,2326.045,1957.62,Vulnerable
Religious bit,Aves,Primates,3745.356,1161.63,Vulnerable
Not run,Actinopterygii,Rodentia,2919.662,2721.71,Vulnerable
Song summer,Reptilia,Squamata,4126.122,139.23,Near Threatened
Manage price,Aves,Carnivora,1311.307,1731.05,Extinct in the Wild
Idea forward,Amphibia,Carnivora,2048.166,385.32,Extinct in the Wild
Watch southern,Mammalia,Primates,1158.779,143.8,Extinct in the Wild
Heart future,Mammalia,Primates,1391.366,1989.86,Endangered
Much ago,Amphibia,Primates,2219.428,1092.28,Critically Endangered
One help,Mammalia,Rodentia,4670.739,464.08,Endangered
Method risk,Amphibia,Primates,4330.698,1736.02,Endangered
Left make,Amphibia,Primates,3717.406,1025.71,Least Concern
Environmental address,Amphibia,Carnivora,618.395,1609.89,Extinct in the Wild
Shoulder attention,Mammalia,Rodentia,1405.521,1423.77,Critically Endangered
Recognize five,Mammalia,Squamata,2190.7,616.18,Near Threatened
Political west,Amphibia,Primates,618.203,509.4,Vulnerable
Media dinner,Amphibia,Anura,2040.111,2062.8,Least Concern
Government about,Actinopterygii,Squamata,3034.922,1211.54,Endangered
Resource nothing,Amphibia,Passeriformes,602.407,2924.06,Extinct in the Wild
Must our,Actinopterygii,Passeriformes,4566.862,2783.77,Vulnerable
Station give,Aves,Rodentia,4512.786,1994.18,Least Concern
Century north,Aves,Carnivora,3821.818,201.27,Extinct in the Wild
Table fill,Mammalia,Primates,2919.271,1517.07,Extinct in the Wild
Mind into,Aves,Carnivora,1670.721,2473.83,Least Concern
Process note,Mammalia,Anura,390.037,2887.41,Endangered
Painting hard,Aves,Primates,3808.368,2180.72,Least Concern
Training all,Actinopterygii,Carnivora,1676.555,2688.43,Critically Endangered
Rate maybe,Mammalia,Squamata,580.429,2614.17,Critically Endangered
Want race,Amphibia,Anura,4477.483,459.74,Endangered
Near fly,Aves,Squamata,542.017,938.74,Endangered
Much bit,Actinopterygii,Carnivora,623.296,1212.35,Endangered
Hand open,Aves,Primates,3795.632,1971.65,Extinct in the Wild
Example science,Actinopterygii,Squamata,1231.27,2844.5,Critically Endangered
Young push,Mammalia,Rodentia,3565.192,475.38,Critically Endangered
Stock response,Amphibia,Anura,3282.377,1999.1,Extinct in the Wild
Surface he,Amphibia,Anura,1166.492,1255.96,Extinct in the Wild
Must wall,Reptilia,Squamata,2625.923,2193.04,Near Threatened
Arm five,Actinopterygii,Passeriformes,4139.964,2374.64,Endangered
Consumer election,Mammalia,Passeriformes,1727.217,2044.83,Endangered
Win form,Reptilia,Primates,3176.266,2707.13,Least Concern
Former use,Reptilia,Primates,1141.2,270.77,Extinct in the Wild
Religious case,Actinopterygii,Anura,3445.396,2750.51,Extinct in the Wild
Live address,Aves,Rodentia,2425.912,408.31,Endangered
Affect whom,Reptilia,Squamata,576.205,435.02,Critically Endangered
Field age,Actinopterygii,Passeriformes,2305.53,1492.44,Endangered
Window real,Aves,Squamata,4684.259,1527.51,Extinct in the Wild
Marriage world,Actinopterygii,Carnivora,2052.318,2726.59,Critically Endangered
Finish also,Reptilia,Rodentia,563.68,1362.33,Near Threatened
Role also,Mammalia,Carnivora,137.489,2566.16,Endangered
Husband best,Actinopterygii,Rodentia,1584.287,2507.89,Extinct in the Wild
Product dog,Actinopterygii,Rodentia,4820.1,1280.41,Least Concern
Always store,Actinopterygii,Carnivora,3668.949,2511.52,Extinct in the Wild
System professional,Amphibia,Passeriformes,3017.129,7.7,Extinct in the Wild
East expect,Amphibia,Carnivora,1054.127,82.39,Extinct in the Wild
By blood,Mammalia,Primates,121.299,1129.02,Least Concern
Much somebody,Reptilia,Carnivora,312.597,2009.59,Critically Endangered
Take wrong,Amphibia,Primates,3134.253,181.55,Critically Endangered
Space support,Mammalia,Passeriformes,2100.928,884.67,Critically Endangered
Argue remain,Aves,Anura,1070.756,1449.97,Near Threatened
Inside enter,Actinopterygii,Rodentia,766.723,638.12,Endangered
Role nothing,Mammalia,Passeriformes,3308.952,1405.65,Endangered
Collection community,Reptilia,Squamata,3888.177,1832.09,Extinct in the Wild
Employee open,Aves,Anura,4495.217,1070.03,Near Threatened
