species,class,order,weight_kg,length_cm,conservation_status
Her yourself,Amphibia,Carnivora,4466.707,1466.12,Vulnerable
Mouth method,Amphibia,Carnivora,4933.705,1949.24,Endangered
Make line,Reptilia,Anura,91.611,1940.97,Vulnerable
Nice suddenly,Amphibia,Anura,1602.455,787.62,Endangered
Grow drug,Amphibia,Passeriformes,4235.327,1226.92,Near Threatened
Pull create,Mammalia,Passeriformes,4550.053,2702.34,Vulnerable
Page city,Actinopterygii,Passeriformes,3153.358,1070.95,Least Concern
Those minute,Amphibia,Primates,3102.333,2736.07,Vulnerable
Rule serve,Actinopterygii,Passeriformes,3568.267,1175.69,Endangered
This station,Reptilia,Rodentia,4892.453,2703.11,Least Concern
Pretty myself,Amphibia,Passeriformes,488.899,2133.98,Near Threatened
Former professor,Actinopterygii,Passeriformes,4159.143,1793.64,Least Concern
Hit simply,Amphibia,Carnivora,1504.817,2048.42,Vulnerable
Difference Mrs,Amphibia,Carnivora,31.76,1920.33,Critically Endangered
View ball,Amphibia,Carnivora,4847.135,1584.31,Near Threatened
Four third,Reptilia,Passeriformes,406.921,21.08,Least Concern
Edge school,Reptilia,Anura,4289.193,6.71,Extinct in the Wild
Source memory,Amphibia,Passeriformes,122.9,2610.7,Extinct in the Wild
Science win,Mammalia,Primates,2778.825,1279.05,Extinct in the Wild
About safe,Aves,Passeriformes,1711.697,922.59,Near Threatened
Low official,Aves,Passeriformes,4629.626,2410.33,Vulnerable
Movie great,Amphibia,Primates,471.129,2636.96,Vulnerable
Out institution,Reptilia,Carnivora,61.179,2930.04,Extinct in the Wild
Difference statement,Actinopterygii,Squamata,132.256,2235.8,Critically Endangered
Campaign later,Aves,Carnivora,2696.794,2979.3,Extinct in the Wild
Half support,Amphibia,Anura,3682.287,1656.15,Near Threatened
Realize soon,Mammalia,Anura,3747.863,867.51,Endangered
Move western,Actinopterygii,Rodentia,1085.742,1338.23,Least Concern
Condition rather,Actinopterygii,Anura,207.308,1320.62,Critically Endangered
