species,class,order,weight_kg,length_cm,conservation_status
American do,Reptilia,Primates,2553.987,219.96,Extinct in the Wild
Hundred group,Reptilia,Anura,1575.585,2341.84,Vulnerable
Really fear,Mammalia,Squamata,3485.687,1133.17,Vulnerable
Go today,Amphibia,Passeriformes,3019.958,1384.12,Vulnerable
Whose easy,Actinopterygii,Rodentia,37.786,1453.86,Near Threatened
Purpose serve,Reptilia,Passeriformes,3453.616,2221.96,Vulnerable
Office whose,Amphibia,Carnivora,4080.282,1280.11,Extinct in the Wild
Coach likely,Aves,Anura,2663.675,1706.95,Vulnerable
Himself whose,Aves,Rodentia,1152.91,2973.96,Critically Endangered
Little technology,Reptilia,Anura,694.433,1884.73,Endangered
Cut well,Amphibia,Squamata,2643.719,2863.69,Near Threatened
Painting gun,Actinopterygii,Squamata,3868.564,2198.91,Extinct in the Wild
Speech perform,Actinopterygii,Rodentia,1396.054,579.02,Critically Endangered
Mean hold,Amphibia,Passeriformes,618.58,393.42,Extinct in the Wild
First edge,Mammalia,Anura,2324.919,123.55,Vulnerable
Dream woman,Amphibia,Passeriformes,4822.817,379.66,Critically Endangered
Director friend,Aves,Primates,3489.006,1274.04,Near Threatened
Even nature,Reptilia,Primates,1237.88,1962.14,Near Threatened
Response exactly,Aves,Carnivora,3144.265,1644.5,Vulnerable
Hour painting,Aves,Anura,1065.132,311.41,Vulnerable
Hand yeah,Actinopterygii,Squamata,2956.887,1679.51,Endangered
Federal heavy,Reptilia,Squamata,2376.128,1116.36,Near Threatened
Which call,Reptilia,Carnivora,3729.545,610.44,Vulnerable
Trip more,Mammalia,Squamata,898.682,1861.79,Least Concern
Police painting,Mammalia,Carnivora,2369.099,833.07,Extinct in the Wild
Mother tonight,Amphibia,Primates,3381.946,1684.03,Near Threatened
Different TV,Mammalia,Anura,593.158,346.87,Near Threatened
Involve learn,Amphibia,Passeriformes,2194.795,1520.57,Extinct in the Wild
Listen since,Amphibia,Anura,1336.268,2982.4,Near Threatened
Away drug,Reptilia,Carnivora,408.322,1816.03,Vulnerable
For court,Amphibia,Anura,2956.406,614.19,Near Threatened
Partner activity,Reptilia,Primates,562.904,1712.37,Near Threatened
Use girl,Mammalia,Rodentia,4147.188,1981.56,Vulnerable
He amount,Reptilia,Primates,2787.686,2140.09,Near Threatened
He affect,Aves,Rodentia,1541.122,2060.73,Vulnerable
Job everyone,Amphibia,Squamata,3781.551,2860.25,Extinct in the Wild
Most by,Reptilia,Carnivora,76.759,2399.46,Critically Endangered
Establish second,Amphibia,Carnivora,81.298,1196.04,Vulnerable
Name history,Reptilia,Squamata,4641.547,521.13,Least Concern
Book key,Aves,Squamata,4697.276,2241.95,Endangered
At movement,Reptilia,Passeriformes,305.309,1926.8,Extinct in the Wild
Program off,Actinopterygii,Passeriformes,2100.101,2808.94,Near Threatened
Song scene,Mammalia,Carnivora,1724.677,2898.97,Least Concern
Sense produce,Aves,Squamata,962.159,2718.37,Least Concern
Middle it,Reptilia,Passeriformes,3422.88,2522.78,Least Concern
Walk anyone,Mammalia,Primates,1508.504,164.77,Least Concern
Science now,Aves,Passeriformes,2629.405,1265.01,Critically Endangered
Television security,Mammalia,Squamata,4053.141,793.07,Critically Endangered
Either evening,Actinopterygii,Anura,957.934,773.43,Endangered
With opportunity,Aves,Passeriformes,3146.58,911.69,Least Concern
Myself address,Reptilia,Anura,1236.67,1857.27,Endangered
No century,Actinopterygii,Rodentia,3578.553,1425.3,Near Threatened
Career debate,Aves,Carnivora,1850.232,1105.8,Extinct in the Wild
Box certain,Aves,Squamata,3103.184,456.88,Critically Endangered
Hard natural,Reptilia,Passeriformes,334.79,157.83,Critically Endangered
Third course,Aves,Anura,2268.848,587.76,Extinct in the Wild
Lead else,Aves,Squamata,2324.932,584.46,Near Threatened
Information window,Reptilia,Anura,2496.466,1338.88,Extinct in the Wild
Father play,Reptilia,Carnivora,2036.121,813.69,Vulnerable
According reflect,Mammalia,Anura,4159.915,2389.78,Critically Endangered
Turn wish,Amphibia,Carnivora,286.321,2547.21,Vulnerable
Provide physical,Aves,Rodentia,3738.722,20.72,Vulnerable
Institution wife,Reptilia,Passeriformes,2602.229,1748.31,Critically Endangered
Research discussion,Actinopterygii,Primates,2238.77,691.17,Least Concern
Thank so,Mammalia,Carnivora,3019.876,1323.93,Endangered
Get street,Amphibia,Carnivora,4588.698,2094.54,Endangered
Amount consumer,Reptilia,Anura,4751.266,2924.6,Extinct in the Wild
Human very,Mammalia,Rodentia,17.1,1801.03,Endangered
Fly news,Amphibia,Passeriformes,4498.106,1876.49,Vulnerable
News safe,Reptilia,Carnivora,644.076,2255.48,Critically Endangered
Left air,Reptilia,Primates,2977.508,1165.48,Near Threatened
Red participant,Actinopterygii,Passeriformes,4182.515,1599.35,Near Threatened
In voice,Reptilia,Squamata,3452.985,241.9,Extinct in the Wild
Out baby,Reptilia,Passeriformes,2175.421,1904.71,Extinct in the Wild
Focus across,Reptilia,Squamata,1335.108,959.47,Endangered
Nation instead,Amphibia,Primates,3996.38,1842.08,Extinct in the Wild
Seem chair,Reptilia,Squamata,1491.61,407.39,Near Threatened
Single believe,Mammalia,Carnivora,2877.181,734.95,Vulnerable
Large language,Aves,Rodentia,1039.408,499.88,Endangered
Game local,Mammalia,Carnivora,1749.128,956.79,Vulnerable
Serious lot,Amphibia,Rodentia,805.615,2434.13,Endangered
Wait then,Reptilia,Anura,1092.488,2751.32,Near Threatened
Left else,Amphibia,Carnivora,1440.746,2085.49,Least Concern
Pressure direction,Reptilia,Anura,2606.658,2348.19,Extinct in the Wild
Boy amount,Actinopterygii,Anura,2871.021,991.98,Extinct in the Wild
Only stage,Amphibia,Carnivora,97.244,2172.42,Critically Endangered
Structure lot,Aves,Carnivora,3784.857,2034.4,Critically Endangered
Cup consider,Actinopterygii,Carnivora,1543.712,1883.84,Critically Endangered
Who enough,Amphibia,Passeriformes,2964.693,1237.19,Least Concern
Dog seven,Amphibia,Primates,189.271,2286.72,Near Threatened
Need allow,Actinopterygii,Squamata,4278.236,1920.61,Vulnerable
Response one,Mammalia,Primates,3072.681,243.16,Near Threatened
Difference them,Amphibia,Squamata,449.049,2191.14,Least Concern
Expert deal,Aves,Passeriformes,1780.124,2984.8,Extinct in the Wild
Reduce car,Mammalia,Primates,1018.118,1462.65,Critically Endangered
Which resource,Mammalia,Carnivora,455.594,2724.54,Extinct in the Wild
On process,Reptilia,Carnivora,2904.114,2270.48,Least Concern
Now drop,Amphibia,Anura,1091.455,2307.66,Endangered
Long network,Aves,Primates,750.043,1455.48,Vulnerable
Accept soon,Aves,Carnivora,1132.374,2489.0,Least Concern
Miss mission,Amphibia,Passeriformes,2596.801,2004.12,Least Concern
Research skill,Reptilia,Carnivora,3879.302,624.6,Critically Endangered
Third food,Reptilia,Carnivora,310.979,665.19,Least Concern
Just when,Amphibia,Carnivora,2468.285,2231.25,Vulnerable
