species,class,order,weight_kg,length_cm,conservation_status
Particularly debate,Aves,Anura,4020.751,799.25,Least Concern
Find over,Mammalia,Primates,2030.788,2855.43,Least Concern
Particularly exactly,Reptilia,Carnivora,3611.396,2207.05,Endangered
Detail resource,Reptilia,Rodentia,4146.434,2852.7,Extinct in the Wild
Occur source,Amphibia,Passeriformes,3196.822,2540.94,Near Threatened
Today home,Reptilia,Primates,1837.206,416.57,Endangered
Tell increase,Mammalia,Primates,460.992,549.45,Vulnerable
Old argue,Amphibia,Primates,2072.536,563.89,Endangered
Serve usually,Mammalia,Carnivora,1422.762,1673.91,Near Threatened
Certainly can,Actinopterygii,Squamata,1432.431,1138.88,Endangered
Or ahead,Actinopterygii,Primates,654.312,2607.04,Vulnerable
Really may,Mammalia,Rodentia,4134.827,179.59,Vulnerable
Part risk,Reptilia,Rodentia,3738.09,533.83,Least Concern
She watch,Reptilia,Passeriformes,4346.995,62.41,Vulnerable
Suggest possible,Amphibia,Rodentia,991.599,1726.13,Critically Endangered
Beyond single,Reptilia,Squamata,4345.006,2874.75,Vulnerable
Actually would,Amphibia,Carnivora,824.746,2873.14,Near Threatened
Four position,Aves,Squamata,739.758,1002.04,Extinct in the Wild
Receive maybe,Reptilia,Squamata,544.176,691.8,Critically Endangered
Yet three,Reptilia,Anura,947.187,2902.58,Extinct in the Wild
Century body,Reptilia,Anura,2970.956,715.71,Critically Endangered
Friend then,Mammalia,Passeriformes,933.842,51.82,Endangered
Ready kitchen,Actinopterygii,Rodentia,4430.625,2195.83,Critically Endangered
Under game,Amphibia,Rodentia,878.003,2613.85,Critically Endangered
Relationship order,Reptilia,Carnivora,1929.14,1831.88,Endangered
Reveal wind,Reptilia,Primates,2307.454,793.47,Endangered
Interest career,Amphibia,Rodentia,1873.745,2111.61,Critically Endangered
Power Democrat,Amphibia,Primates,3841.935,1744.5,Least Concern
Role same,Aves,Passeriformes,4594.009,1124.82,Least Concern
Measure other,Reptilia,Anura,3351.784,2841.64,Extinct in the Wild
Relate site,Reptilia,Rodentia,1472.387,2650.56,Near Threatened
Behind interview,Actinopterygii,Primates,2712.944,1666.62,Endangered
Ready beyond,Actinopterygii,Carnivora,4154.89,2475.41,Endangered
Art indeed,Mammalia,Squamata,811.604,2645.68,Least Concern
Important positive,Aves,Passeriformes,3900.521,721.95,Least Concern
All agree,Actinopterygii,Anura,919.389,787.7,Vulnerable
Goal group,Mammalia,Squamata,3622.935,1101.3,Critically Endangered
Exist I,Amphibia,Passeriformes,2800.73,659.4,Near Threatened
Action throughout,Mammalia,Squamata,2489.06,1468.24,Vulnerable
Night picture,Amphibia,Squamata,3394.201,1815.66,Endangered
Anyone idea,Reptilia,Passeriformes,3085.201,2546.6,Near Threatened
My group,Actinopterygii,Anura,4802.526,155.86,Near Threatened
Present member,Reptilia,Primates,4484.888,1925.83,Extinct in the Wild
Reach class,Amphibia,Carnivora,3938.182,1137.96,Critically Endangered
Least late,Reptilia,Anura,4007.239,2374.49,Vulnerable
Apply teach,Amphibia,Carnivora,3087.787,1394.83,Least Concern
Force finish,Mammalia,Squamata,3499.428,423.8,Extinct in the Wild
True four,Actinopterygii,Squamata,1681.038,1000.64,Endangered
Artist seek,Amphibia,Passeriformes,1292.54,1877.25,Critically Endangered
Add time,Reptilia,Passeriformes,2101.06,2914.13,Extinct in the Wild
Decade shake,Reptilia,Passeriformes,4161.59,1288.09,Vulnerable
Finally trouble,Actinopterygii,Squamata,3479.123,1177.02,Extinct in the Wild
Finish anyone,Reptilia,Squamata,24.373,961.61,Endangered
Center about,Aves,Carnivora,4806.22,2872.92,Extinct in the Wild
Tv attack,Aves,Carnivora,2082.93,2737.17,Vulnerable
Camera control,Aves,Passeriformes,3442.349,1683.56,Endangered
Language late,Amphibia,Primates,4900.671,1611.28,Least Concern
Organization ok,Reptilia,Passeriformes,2742.405,848.91,Vulnerable
Pass wife,Mammalia,Rodentia,2136.515,493.55,Vulnerable
Rest room,Mammalia,Rodentia,1619.595,593.21,Extinct in the Wild
Really room,Actinopterygii,Rodentia,2688.596,2797.95,Least Concern
Turn performance,Reptilia,Passeriformes,4221.068,2808.77,Extinct in the Wild
Way entire,Amphibia,Passeriformes,4556.648,1907.43,Critically Endangered
Full buy,Actinopterygii,Squamata,4337.684,1893.72,Extinct in the Wild
Baby other,Reptilia,Passeriformes,2461.04,2110.38,Least Concern
Service imagine,Reptilia,Anura,1791.67,2342.32,Endangered
House benefit,Actinopterygii,Passeriformes,3833.599,1994.21,Extinct in the Wild
Glass better,Mammalia,Anura,160.02,1611.36,Endangered
Site development,Actinopterygii,Carnivora,3427.147,2544.0,Vulnerable
Life brother,Actinopterygii,Rodentia,4301.286,2548.29,Least Concern
Continue item,Mammalia,Squamata,2592.52,2860.67,Least Concern
Win sit,Amphibia,Anura,2857.45,1669.29,Endangered
Name level,Aves,Squamata,2767.935,250.36,Vulnerable
Also music,Reptilia,Carnivora,3152.569,2278.87,Extinct in the Wild
Affect happy,Actinopterygii,Passeriformes,216.253,81.56,Near Threatened
Control Republican,Mammalia,Rodentia,3334.697,1085.76,Endangered
People religious,Mammalia,Anura,3499.562,307.47,Vulnerable
Happen accept,Reptilia,Rodentia,988.776,2282.64,Vulnerable
Health others,Reptilia,Carnivora,880.71,2029.97,Critically Endangered
Establish very,Mammalia,Rodentia,1838.658,488.51,Near Threatened
