species,class,order,weight_kg,length_cm,conservation_status
Find product,Reptilia,Squamata,234.733,199.33,Vulnerable
Admit head,Actinopterygii,Passeriformes,1726.377,330.72,Extinct in the Wild
Partner course,Reptilia,Primates,2957.06,1628.33,Endangered
Start enter,Amphibia,Rodentia,58.652,2901.4,Near Threatened
She factor,Actinopterygii,Rodentia,2923.639,2921.84,Vulnerable
Recently almost,Actinopterygii,Passeriformes,4257.872,2610.58,Vulnerable
Evidence attorney,Actinopterygii,Rodentia,1400.195,1847.8,Endangered
Think girl,Reptilia,Carnivora,1316.639,2819.9,Near Threatened
Key question,Amphibia,Carnivora,1139.729,2549.42,Near Threatened
Response goal,Actinopterygii,Squamata,2419.885,819.27,Critically Endangered
Sort result,Aves,Squamata,2537.782,1504.71,Least Concern
Half bill,Actinopterygii,Anura,235.679,2382.82,Least Concern
Risk time,Reptilia,Squamata,3265.174,2915.1,Extinct in the Wild
City give,Mammalia,Passeriformes,152.826,1822.16,Near Threatened
Quality candidate,Actinopterygii,Primates,4777.292,803.66,Vulnerable
White give,Aves,Primates,1106.514,270.54,Least Concern
While recognize,Reptilia,Primates,722.363,1698.18,Extinct in the Wild
Head among,Aves,Rodentia,210.357,578.42,Near Threatened
During run,Aves,Primates,2511.64,2551.79,Least Concern
Get weight,Reptilia,Passeriformes,1134.483,2405.78,Extinct in the Wild
Family each,Reptilia,Passeriformes,1865.54,358.34,Extinct in the Wild
Reflect upon,Reptilia,Rodentia,3691.11,564.73,Vulnerable
Development science,Reptilia,Primates,203.368,664.78,Vulnerable
Term break,Aves,Carnivora,2660.169,2441.63,Critically Endangered
Speech traditional,Actinopterygii,Squamata,4207.61,488.27,Least Concern
Popular either,Actinopterygii,Carnivora,4387.622,1099.14,Endangered
Music moment,Actinopterygii,Squamata,4269.486,1405.83,Vulnerable
Letter successful,Aves,Primates,2149.426,1275.58,Vulnerable
Recent experience,Aves,Anura,2666.904,1374.79,Extinct in the Wild
Media fire,Amphibia,Anura,2555.443,24.68,Vulnerable
Finish between,Mammalia,Squamata,3702.31,2068.69,Least Concern
By hold,Aves,Anura,2850.405,1591.08,Least Concern
Road fire,Amphibia,Squamata,524.788,480.15,Vulnerable
Work side,Mammalia,Squamata,424.737,890.84,Critically Endangered
Learn police,Actinopterygii,Passeriformes,4291.481,38.82,Critically Endangered
Professional yeah,Reptilia,Rodentia,2311.209,2229.2,Critically Endangered
War fast,Mammalia,Passeriformes,1817.66,1444.56,Extinct in the Wild
Sell society,Aves,Primates,3744.178,78.18,Near Threatened
Suggest positive,Mammalia,Primates,372.619,1119.09,Extinct in the Wild
Reveal throw,Actinopterygii,Anura,3381.379,2053.55,Critically Endangered
With tonight,Reptilia,Passeriformes,3313.18,1053.1,Critically Endangered
Main put,Actinopterygii,Anura,1666.608,2621.08,Endangered
Most view,Aves,Passeriformes,3914.322,1368.06,Endangered
State table,Reptilia,Passeriformes,1197.727,227.64,Vulnerable
Let floor,Actinopterygii,Passeriformes,100.29,2497.13,Vulnerable
Account audience,Reptilia,Squamata,4032.807,2146.21,Extinct in the Wild
Teacher second,Amphibia,Passeriformes,303.546,731.32,Near Threatened
Section popular,Mammalia,Carnivora,914.425,1657.36,Critically Endangered
Every offer,Reptilia,Squamata,2443.631,1794.27,Endangered
Better financial,Reptilia,Anura,976.602,2557.09,Least Concern
Other performance,Mammalia,Squamata,4634.245,613.81,Near Threatened
Television together,Mammalia,Anura,2659.752,1599.81,Vulnerable
Information laugh,Aves,Rodentia,2863.445,1055.27,Near Threatened
Else guess,Mammalia,Passeriformes,4243.447,917.3,Vulnerable
Evidence training,Aves,Rodentia,3251.715,890.91,Extinct in the Wild
Establish trade,Reptilia,Carnivora,2121.265,2255.62,Critically Endangered
Level couple,Mammalia,Rodentia,3469.827,1998.39,Endangered
Point room,Amphibia,Rodentia,3967.613,970.74,Endangered
Top three,Reptilia,Squamata,3749.393,1791.16,Least Concern
Far find,Reptilia,Primates,2433.944,452.72,Near Threatened
Win data,Actinopterygii,Squamata,1718.715,940.84,Near Threatened
People local,Mammalia,Rodentia,1946.484,2252.6,Extinct in the Wild
Garden the,Aves,Passeriformes,624.986,155.37,Extinct in the Wild
Character paper,Amphibia,Primates,1334.594,733.9,Critically Endangered
Challenge service,Mammalia,Anura,1077.973,323.61,Critically Endangered
Provide ok,Actinopterygii,Rodentia,1777.701,2695.98,Endangered
Plant bad,Amphibia,Carnivora,3965.029,1458.89,Least Concern
Behavior talk,Actinopterygii,Passeriformes,1478.065,1219.28,Extinct in the Wild
If including,Amphibia,Anura,3003.804,2546.85,Extinct in the Wild
Idea piece,Amphibia,Anura,4039.264,290.98,Extinct in the Wild
The choice,Mammalia,Carnivora,1183.016,1226.15,Critically Endangered
Hotel challenge,Aves,Rodentia,3199.247,1964.02,Vulnerable
Some challenge,Actinopterygii,Carnivora,1260.893,324.19,Least Concern
Effect television,Mammalia,Primates,2796.479,2273.57,Critically Endangered
Career her,Reptilia,Passeriformes,2984.955,1064.3,Endangered
Civil general,Amphibia,Primates,119.059,847.47,Vulnerable
Challenge rest,Reptilia,Passeriformes,1675.142,2504.94,Endangered
Nice focus,Mammalia,Passeriformes,759.024,2370.65,Critically Endangered
Old military,Aves,Anura,2792.654,866.52,Extinct in the Wild
Certainly lot,Reptilia,Rodentia,1964.81,1686.55,Least Concern
Guy evening,Reptilia,Passeriformes,963.448,1440.81,Vulnerable
