species,class,order,weight_kg,length_cm,conservation_status
Morning market,Aves,Carnivora,4288.696,1419.42,Least Concern
Be purpose,Mammalia,Rodentia,4458.233,534.05,Endangered
Sea trade,Aves,Rodentia,1901.616,1838.84,Near Threatened
Vote give,Actinopterygii,Anura,3684.915,2922.69,Near Threatened
Seven consider,Reptilia,Rodentia,580.824,2432.73,Extinct in the Wild
Money explain,Mammalia,Anura,2465.449,2842.26,Critically Endangered
Set people,Reptilia,Anura,3242.848,539.17,Extinct in the Wild
Argue name,Actinopterygii,Primates,4170.067,1876.16,Near Threatened
Dog maybe,Reptilia,Passeriformes,1490.32,326.86,Endangered
Beautiful apply,Amphibia,Carnivora,2500.183,1140.24,Vulnerable
Position officer,Reptilia,Primates,3155.035,1307.75,Vulnerable
Black fund,Mammalia,Passeriformes,3088.836,2525.47,Endangered
Even hair,Amphibia,Rodentia,3942.53,1254.43,Least Concern
Garden decide,Amphibia,Primates,1231.568,2953.22,Near Threatened
Price air,Mammalia,Primates,86.578,1615.9,Critically Endangered
Because deep,Amphibia,Anura,2954.092,1778.24,Vulnerable
Grow end,Amphibia,Carnivora,3353.922,326.9,Critically Endangered
Treat theory,Mammalia,Primates,4336.191,2887.1,Least Concern
Personal east,Actinopterygii,Passeriformes,3835.875,2186.36,Critically Endangered
Agree attack,Reptilia,Anura,809.571,2862.69,Critically Endangered
Director political,Actinopterygii,Primates,4534.339,607.26,Endangered
Easy project,Reptilia,Passeriformes,860.828,2144.55,Vulnerable
Power attorney,Reptilia,Anura,4927.356,550.02,Critically Endangered
Economic score,Aves,Passeriformes,4330.363,3.59,Endangered
Economic write,Actinopterygii,Rodentia,80.483,195.4,Least Concern
Surface purpose,Amphibia,Anura,3305.572,2075.99,Near Threatened
Deal voice,Amphibia,Rodentia,4473.857,2367.44,Least Concern
Door thank,Aves,Primates,3298.58,424.14,Critically Endangered
Decision thank,Reptilia,Primates,4044.986,316.18,Vulnerable
Themselves always,Mammalia,Rodentia,162.485,714.8,Vulnerable
Total process,Amphibia,Squamata,3562.793,496.53,Critically Endangered
Ready hit,Actinopterygii,Primates,3440.09,2892.44,Least Concern
Hotel religious,Actinopterygii,Passeriformes,3613.428,1329.14,Least Concern
Make book,Aves,Squamata,4478.439,1632.08,Extinct in the Wild
Other pattern,Actinopterygii,Primates,3865.155,1483.57,Least Concern
Player station,Reptilia,Passeriformes,4666.06,1805.45,Critically Endangered
Office of,Reptilia,Carnivora,4145.864,1251.08,Least Concern
Body already,Actinopterygii,Carnivora,1471.853,676.61,Near Threatened
Everyone lead,Reptilia,Carnivora,3225.639,1332.71,Extinct in the Wild
Everybody section,Mammalia,Rodentia,3475.229,1440.06,Vulnerable
Again accept,Actinopterygii,Passeriformes,3200.268,949.47,Vulnerable
Analysis policy,Actinopterygii,Anura,1748.205,1437.58,Endangered
Should police,Reptilia,Passeriformes,3721.576,121.94,Endangered
Begin high,Actinopterygii,Anura,4162.608,988.4,Near Threatened
Hotel southern,Aves,Passeriformes,4126.731,1986.97,Least Concern
Which young,Mammalia,Squamata,4510.668,2455.16,Endangered
Line might,Reptilia,Primates,4517.056,974.49,Near Threatened
Worker same,Amphibia,Rodentia,921.245,1678.35,Endangered
Machine do,Actinopterygii,Carnivora,1949.89,2306.0,Vulnerable
Through woman,Mammalia,Passeriformes,4302.347,2908.79,Endangered
Law lead,Mammalia,Squamata,1012.712,53.34,Extinct in the Wild
Toward final,Amphibia,Squamata,181.344,1450.72,Critically Endangered
So close,Amphibia,Carnivora,717.473,2936.9,Vulnerable
Tell chance,Reptilia,Anura,4747.114,1446.75,Endangered
Forward police,Actinopterygii,Rodentia,1457.728,240.45,Near Threatened
Political bit,Amphibia,Carnivora,4420.484,978.8,Extinct in the Wild
Baby white,Reptilia,Rodentia,2441.831,1527.54,Endangered
Instead decade,Reptilia,Squamata,2058.946,118.95,Vulnerable
Career soldier,Actinopterygii,Anura,3418.617,1280.46,Extinct in the Wild
Ahead history,Aves,Carnivora,3987.641,133.94,Endangered
Hold various,Mammalia,Passeriformes,3925.884,1557.66,Vulnerable
Couple man,Aves,Primates,1296.133,186.55,Endangered
Late democratic,Reptilia,Carnivora,4289.354,2085.54,Endangered
Name ability,Mammalia,Anura,1421.678,2121.27,Extinct in the Wild
Everyone next,Amphibia,Anura,3934.435,1055.43,Vulnerable
Treat follow,Amphibia,Rodentia,865.774,1774.1,Extinct in the Wild
Bar condition,Actinopterygii,Primates,518.021,1556.21,Vulnerable
Strategy forget,Mammalia,Rodentia,1337.548,543.85,Near Threatened
Person indicate,Aves,Rodentia,863.29,460.99,Least Concern
Around into,Aves,Passeriformes,1801.407,506.35,Extinct in the Wild
Role chance,Aves,Carnivora,4814.459,1658.34,Endangered
College rise,Aves,Primates,3314.26,278.94,Near Threatened
Story security,Mammalia,Passeriformes,3183.881,1537.16,Near Threatened
Truth instead,Amphibia,Rodentia,2477.705,415.75,Vulnerable
Source so,Amphibia,Rodentia,1142.729,549.32,Near Threatened
Draw both,Mammalia,Primates,4323.598,621.87,Endangered
Ball movement,Actinopterygii,Rodentia,3202.207,151.56,Vulnerable
Family age,Mammalia,Primates,1468.21,766.34,Extinct in the Wild
Design long,Reptilia,Primates,1264.92,2394.45,Least Concern
Professional provide,Mammalia,Carnivora,4967.118,653.65,Endangered
Major final,Mammalia,Squamata,4926.36,1825.78,Vulnerable
Worry million,Actinopterygii,Anura,533.227,1170.44,Least Concern
Save term,Actinopterygii,Passeriformes,3661.621,1331.58,Extinct in the Wild
Everything sing,Amphibia,Anura,4997.905,85.33,Vulnerable
Son less,Aves,Squamata,1835.068,2946.44,Near Threatened
Civil ago,Aves,Carnivora,3140.966,589.03,Endangered
System attorney,Mammalia,Squamata,4488.195,285.51,Vulnerable
Threat generation,Reptilia,Anura,3726.298,2597.37,Least Concern
Happen analysis,Mammalia,Passeriformes,3371.922,1620.02,Least Concern
Focus social,Amphibia,Carnivora,4070.88,1517.91,Vulnerable
Operation save,Aves,Rodentia,2251.836,1717.09,Vulnerable
Human something,Mammalia,Anura,4013.477,789.14,Vulnerable
Manage star,Amphibia,Passeriformes,4041.675,1430.8,Near Threatened
Option lawyer,Amphibia,Carnivora,35.09,2624.73,Least Concern
Their himself,Actinopterygii,Primates,1781.3,1935.69,Endangered
Tend can,Reptilia,Rodentia,1831.692,2288.8,Vulnerable
Time believe,Reptilia,Anura,4019.027,659.12,Critically Endangered
Whole carry,Actinopterygii,Passeriformes,2272.648,1749.96,Endangered
Both product,Reptilia,Squamata,825.14,2670.87,Least Concern
Sell improve,Aves,Passeriformes,1034.136,2384.37,Least Concern
Customer manage,Amphibia,Carnivora,3263.012,286.34,Near Threatened
Particular member,Amphibia,Anura,3680.881,1434.19,Vulnerable
Child be,Actinopterygii,Primates,2213.833,479.9,Endangered
Close dinner,Amphibia,Primates,1746.019,687.86,Least Concern
Table prove,Reptilia,Rodentia,3504.334,196.95,Critically Endangered
Hot man,Actinopterygii,Squamata,1765.772,824.55,Vulnerable
What magazine,Aves,Carnivora,3902.762,1993.27,Near Threatened
Two while,Mammalia,Primates,3516.841,699.71,Extinct in the Wild
Wrong action,Amphibia,Passeriformes,2901.306,1692.66,Near Threatened
Like situation,Actinopterygii,Rodentia,1194.593,539.45,Endangered
Lead century,Actinopterygii,Anura,609.539,2512.3,Least Concern
Head seek,Amphibia,Anura,4762.093,543.98,Vulnerable
Top to,Mammalia,Carnivora,3406.333,2534.1,Least Concern
Walk wrong,Reptilia,Carnivora,1501.167,1207.59,Vulnerable
Organization these,Reptilia,Passeriformes,2906.639,2673.68,Critically Endangered
Accept chair,Amphibia,Primates,2920.295,933.93,Vulnerable
Foot now,Reptilia,Anura,3256.874,1741.99,Vulnerable
Two do,Mammalia,Primates,4603.236,743.56,Vulnerable
Adult seem,Reptilia,Primates,3823.516,1886.26,Endangered
Worry money,Aves,Rodentia,4859.858,96.01,Endangered
Central tree,Aves,Passeriformes,1223.878,2168.83,Extinct in the Wild
Successful light,Amphibia,Carnivora,4050.967,183.49,Least Concern
Interest teach,Actinopterygii,Passeriformes,1606.983,144.14,Near Threatened
View join,Aves,Squamata,2312.455,124.28,Endangered
Section risk,Actinopterygii,Rodentia,3086.553,828.66,Least Concern
Thousand art,Aves,Carnivora,4045.984,924.73,Vulnerable
Cause sound,Amphibia,Anura,968.456,2017.06,Extinct in the Wild
Control affect,Amphibia,Primates,4387.781,2894.02,Least Concern
Threat size,Reptilia,Carnivora,3089.901,1440.88,Vulnerable
Itself would,Actinopterygii,Passeriformes,257.453,751.49,Extinct in the Wild
Official seek,Mammalia,Primates,3566.809,2433.63,Near Threatened
Morning pretty,Aves,Passeriformes,2665.799,2985.15,Extinct in the Wild
Age six,Aves,Carnivora,2043.476,1638.57,Near Threatened
Stay without,Amphibia,Carnivora,1561.473,2656.66,Critically Endangered
Eye size,Actinopterygii,Carnivora,4465.132,2586.37,Critically Endangered
End religious,Reptilia,Rodentia,2466.942,2241.75,Critically Endangered
Source school,Reptilia,Passeriformes,133.821,1102.38,Least Concern
Prepare say,Mammalia,Squamata,336.607,226.33,Vulnerable
Result accept,Mammalia,Carnivora,3421.934,314.97,Critically Endangered
Technology executive,Actinopterygii,Rodentia,1965.531,232.08,Least Concern
Turn space,Actinopterygii,Carnivora,425.0,351.57,Least Concern
Movie up,Amphibia,Anura,731.149,911.84,Near Threatened
Ago fear,Aves,Primates,909.332,1489.12,Least Concern
Late despite,Actinopterygii,Carnivora,2700.034,2347.97,Extinct in the Wild
Federal attention,Actinopterygii,Carnivora,4052.228,1514.17,Critically Endangered
Off write,Reptilia,Carnivora,2979.629,1099.4,Critically Endangered
Section responsibility,Aves,Primates,386.595,1641.23,Vulnerable
Investment measure,Aves,Carnivora,144.133,1212.65,Vulnerable
Current see,Reptilia,Squamata,813.953,1454.45,Near Threatened
Shake college,Actinopterygii,Primates,1919.503,462.29,Critically Endangered
Who impact,Actinopterygii,Squamata,684.578,2175.61,Least Concern
Professional money,Aves,Primates,1323.631,978.33,Near Threatened
Available other,Amphibia,Carnivora,28.45,1749.37,Extinct in the Wild
Customer involve,Reptilia,Carnivora,92.619,1798.63,Least Concern
Everything fill,Aves,Primates,28.2,1564.35,Critically Endangered
Hospital too,Reptilia,Passeriformes,4900.807,377.57,Vulnerable
Get now,Actinopterygii,Anura,3904.436,2773.56,Vulnerable
Serious language,Actinopterygii,Primates,1981.542,819.14,Extinct in the Wild
Yeah trial,Actinopterygii,Anura,2379.481,100.43,Endangered
Newspaper others,Aves,Rodentia,709.314,1040.54,Endangered
Grow ball,Aves,Passeriformes,2181.6,1144.18,Critically Endangered
Let tonight,Aves,Rodentia,4057.706,483.71,Near Threatened
Of system,Amphibia,Anura,3243.705,2725.57,Endangered
Assume citizen,Amphibia,Anura,458.971,2581.21,Vulnerable
Must pretty,Mammalia,Squamata,1205.02,2927.38,Near Threatened
Add politics,Amphibia,Anura,4436.884,127.88,Critically Endangered
Song light,Reptilia,Primates,4879.383,976.11,Vulnerable
