species,class,order,weight_kg,length_cm,conservation_status
Key focus,Mammalia,Carnivora,259.888,1576.51,Near Threatened
West imagine,Amphibia,Rodentia,3445.815,1505.24,Near Threatened
Thing challenge,Mammalia,Carnivora,4565.079,2110.42,Vulnerable
Because during,Amphibia,Squamata,2891.885,1201.28,Critically Endangered
Mention say,Actinopterygii,Primates,4624.497,10.61,Endangered
General shake,Reptilia,Carnivora,1649.067,1978.38,Vulnerable
Three Mrs,Actinopterygii,Primates,2961.354,1736.1,Extinct in the Wild
Surface price,Amphibia,Squamata,2518.585,1128.09,Near Threatened
Night south,Mammalia,Rodentia,4973.564,1671.87,Near Threatened
Recent among,Mammalia,Squamata,1908.763,1054.44,Near Threatened
Dinner cause,Aves,Primates,907.31,1906.7,Least Concern
Term apply,Aves,Anura,4723.27,1508.82,Endangered
Your prevent,Aves,Anura,3161.46,2884.05,Near Threatened
Avoid happen,Aves,Anura,2354.734,1955.84,Vulnerable
Arrive throughout,Mammalia,Anura,3079.17,1437.97,Extinct in the Wild
Put energy,Reptilia,Carnivora,3958.275,954.3,Vulnerable
Box understand,Reptilia,Primates,4873.324,982.54,Vulnerable
Get center,Amphibia,Primates,3132.449,2602.15,Least Concern
Me senior,Aves,Carnivora,1451.348,2652.95,Extinct in the Wild
Cut feel,Amphibia,Carnivora,2027.099,1842.27,Least Concern
Seek professional,Reptilia,Rodentia,328.993,1799.43,Extinct in the Wild
Back south,Mammalia,Squamata,3110.726,2249.73,Critically Endangered
Cover truth,Reptilia,Anura,265.561,2053.27,Near Threatened
Big product,Reptilia,Passeriformes,3588.916,1884.74,Near Threatened
Job international,Aves,Carnivora,4545.483,776.25,Near Threatened
Bit become,Aves,Anura,230.655,944.63,Extinct in the Wild
Song to,Reptilia,Passeriformes,1977.492,2899.79,Extinct in the Wild
Make describe,Reptilia,Squamata,1982.513,1985.59,Vulnerable
Agent protect,Actinopterygii,Squamata,3107.653,2635.83,Extinct in the Wild
Opportunity care,Aves,Carnivora,1416.212,955.57,Endangered
Behavior between,Reptilia,Passeriformes,4789.327,1707.3,Extinct in the Wild
Blue exist,Reptilia,Carnivora,4159.645,1525.67,Least Concern
Chair ask,Mammalia,Primates,3930.442,1287.77,Vulnerable
Explain machine,Amphibia,Rodentia,4854.122,160.5,Endangered
Yet staff,Amphibia,Squamata,4041.044,2507.65,Endangered
Something respond,Reptilia,Passeriformes,4035.804,1988.73,Extinct in the Wild
Compare black,Actinopterygii,Carnivora,4211.58,191.02,Least Concern
Memory five,Amphibia,Squamata,2399.69,809.02,Vulnerable
Let eye,Reptilia,Passeriformes,1794.715,1428.93,Critically Endangered
Occur list,Amphibia,Squamata,1153.218,2923.56,Least Concern
Left play,Amphibia,Primates,470.572,1337.21,Least Concern
Common white,Amphibia,Squamata,3591.821,2043.22,Least Concern
Yourself camera,Mammalia,Squamata,491.759,893.18,Near Threatened
Name away,Aves,Primates,4988.709,2868.57,Near Threatened
News hotel,Reptilia,Squamata,2132.156,2574.11,Least Concern
Admit herself,Amphibia,Anura,496.695,1817.55,Critically Endangered
Movement get,Actinopterygii,Carnivora,3465.157,2289.53,Extinct in the Wild
