species,class,order,weight_kg,length_cm,conservation_status
Build experience,Reptilia,Carnivora,461.518,1405.41,Endangered
Late laugh,Amphibia,Primates,4091.324,2334.61,Near Threatened
Program their,Amphibia,Passeriformes,1301.7,2621.64,Near Threatened
Apply how,Actinopterygii,Carnivora,2410.706,684.51,Endangered
Break issue,Mammalia,Rodentia,3573.722,1886.63,Critically Endangered
Painting people,Reptilia,Primates,521.98,620.27,Least Concern
Above last,Mammalia,Squamata,1198.594,1994.51,Extinct in the Wild
Teacher realize,Amphibia,Squamata,2735.024,803.32,Near Threatened
Investment page,Mammalia,Anura,4900.031,2604.31,Endangered
Floor beat,Reptilia,Squamata,1802.566,1241.94,Extinct in the Wild
Yourself care,Amphibia,Primates,1217.362,2527.46,Vulnerable
Way glass,Reptilia,Anura,2966.536,561.83,Least Concern
Which market,Reptilia,Squamata,3245.022,2775.69,Endangered
Bank machine,Actinopterygii,Passeriformes,2088.67,2931.7,Near Threatened
Economic year,Reptilia,Primates,4054.426,1336.81,Near Threatened
Modern especially,Mammalia,Carnivora,1145.58,549.03,Vulnerable
Miss job,Reptilia,Passeriformes,2534.005,438.01,Vulnerable
Throughout word,Amphibia,Passeriformes,4137.224,580.89,Least Concern
Hundred nature,Amphibia,Primates,1182.316,2754.27,Near Threatened
Find test,Reptilia,Anura,651.657,874.05,Vulnerable
Culture treatment,Mammalia,Primates,4229.457,2699.54,Near Threatened
When thought,Mammalia,Rodentia,1434.981,2671.72,Critically Endangered
Scientist public,Aves,Anura,322.408,407.26,Extinct in the Wild
None would,Reptilia,Squamata,2128.15,1385.96,Extinct in the Wild
Say cup,Mammalia,Anura,4655.551,2809.93,Critically Endangered
A bit,Actinopterygii,Primates,3486.445,1791.13,Least Concern
Scientist fall,Aves,Anura,3677.696,2205.81,Extinct in the Wild
Fire upon,Actinopterygii,Anura,174.995,2395.31,Near Threatened
Manage base,Amphibia,Carnivora,223.481,1188.03,Endangered
Image opportunity,Reptilia,Carnivora,2063.964,2462.5,Endangered
Whether energy,Actinopterygii,Carnivora,3649.142,1856.27,Extinct in the Wild
Sing data,Aves,Carnivora,2287.68,540.39,Critically Endangered
Later cut,Amphibia,Carnivora,283.257,935.64,Vulnerable
Reach role,Actinopterygii,Passeriformes,3692.988,2134.75,Critically Endangered
Ok tonight,Mammalia,Carnivora,4794.272,731.73,Extinct in the Wild
Act southern,Aves,Primates,485.797,229.29,Critically Endangered
Leg Democrat,Actinopterygii,Squamata,4711.451,807.9,Near Threatened
Without statement,Aves,Passeriformes,188.147,540.29,Vulnerable
Career talk,Mammalia,Primates,123.051,2756.87,Critically Endangered
Billion if,Reptilia,Squamata,4774.473,1259.97,Critically Endangered
His subject,Amphibia,Rodentia,383.855,1207.29,Near Threatened
Hotel treatment,Mammalia,Passeriformes,3525.864,2807.45,Near Threatened
Responsibility probably,Reptilia,Squamata,1749.34,2643.38,Vulnerable
Education oil,Reptilia,Squamata,187.291,2766.94,Least Concern
Someone much,Actinopterygii,Squamata,1756.452,2026.92,Critically Endangered
Very main,Amphibia,Squamata,3424.845,2193.92,Critically Endangered
Issue reduce,Mammalia,Carnivora,4499.582,2079.69,Critically Endangered
Relate their,Actinopterygii,Squamata,1155.743,2738.83,Critically Endangered
Court growth,Aves,Carnivora,2594.716,1586.27,Extinct in the Wild
Also cold,Actinopterygii,Passeriformes,1839.076,1500.18,Extinct in the Wild
Before reality,Reptilia,Squamata,3374.687,930.96,Near Threatened
