species,class,order,weight_kg,length_cm,conservation_status
Civil amount,Reptilia,Passeriformes,1930.92,19.15,Critically Endangered
Poor try,Actinopterygii,Anura,724.125,142.52,Near Threatened
Almost get,Mammalia,Rodentia,1706.505,2787.16,Extinct in the Wild
Final forward,Mammalia,Squamata,4573.571,1022.27,Extinct in the Wild
Fire music,Mammalia,Primates,4491.95,2593.35,Vulnerable
State officer,Aves,Anura,373.437,1333.78,Near Threatened
Speech team,Amphibia,Rodentia,4530.91,133.64,Near Threatened
Product speech,Reptilia,Rodentia,646.691,1722.08,Endangered
Scientist huge,Reptilia,Passeriformes,1417.404,1603.74,Near Threatened
Social key,Reptilia,Squamata,2007.027,323.85,Extinct in the Wild
Quite grow,Actinopterygii,Squamata,4795.228,585.38,Critically Endangered
Last environment,Actinopterygii,Rodentia,91.997,2067.61,Least Concern
Operation society,Reptilia,Anura,3956.783,22.73,Least Concern
Work data,Reptilia,Passeriformes,2351.333,566.02,Near Threatened
Measure stop,Reptilia,Anura,2428.665,2619.37,Extinct in the Wild
Final ability,Amphibia,Passeriformes,3682.423,1797.63,Extinct in the Wild
Quality similar,Amphibia,Passeriformes,3074.31,1513.33,Extinct in the Wild
Outside above,Mammalia,Squamata,3396.096,453.32,Critically Endangered
Authority and,Aves,Squamata,723.945,747.86,Near Threatened
Resource health,Reptilia,Squamata,4422.542,1746.34,Vulnerable
Big more,Aves,Rodentia,2142.449,2322.67,Near Threatened
Available traditional,Mammalia,Squamata,4064.188,773.91,Endangered
Report attention,Amphibia,Anura,3305.925,43.53,Least Concern
Result relationship,Mammalia,Anura,2354.192,979.57,Critically Endangered
Whether practice,Aves,Rodentia,1576.44,139.75,Critically Endangered
Weight by,Reptilia,Primates,3764.033,533.47,Extinct in the Wild
Song decide,Actinopterygii,Primates,1627.711,1540.61,Near Threatened
War play,Reptilia,Rodentia,3283.417,2603.77,Near Threatened
Opportunity subject,Amphibia,Anura,4576.105,297.53,Vulnerable
Mrs method,Actinopterygii,Primates,1674.014,2924.86,Least Concern
Bit never,Actinopterygii,Primates,4137.798,1594.0,Vulnerable
Rich tax,Mammalia,Rodentia,3937.386,1433.6,Extinct in the Wild
