species,class,order,weight_kg,length_cm,conservation_status
Election be,Amphibia,Rodentia,3282.471,251.04,Endangered
Wear water,Amphibia,Anura,2628.98,2370.02,Endangered
Discuss question,Mammalia,Anura,3319.163,1131.16,Extinct in the Wild
She letter,Mammalia,Carnivora,897.579,1254.53,Extinct in the Wild
Blood power,Mammalia,Passeriformes,1757.403,1268.38,Near Threatened
Give one,Amphibia,Rodentia,121.287,2189.46,Endangered
Form information,Reptilia,Squamata,4288.272,1077.37,Least Concern
Land than,Reptilia,Squamata,1844.943,1563.88,Endangered
Direction explain,Reptilia,Squamata,13.827,1396.99,Endangered
Page mother,Actinopterygii,Squamata,4672.371,1789.39,Extinct in the Wild
Store long,Aves,Primates,2699.482,616.01,Least Concern
Serious dinner,Actinopterygii,Primates,2001.965,357.22,Vulnerable
Financial behavior,Aves,Squamata,1661.47,2581.15,Least Concern
So save,Reptilia,Rodentia,1432.454,469.6,Extinct in the Wild
Student start,Mammalia,Rodentia,4435.083,2781.2,Critically Endangered
Green fly,Reptilia,Rodentia,2394.339,1740.92,Least Concern
Recent street,Reptilia,Passeriformes,2375.663,1783.79,Vulnerable
Morning matter,Mammalia,Primates,3424.974,1194.97,Endangered
Always be,Reptilia,Squamata,2831.411,1090.72,Least Concern
Floor it,Amphibia,Passeriformes,4864.723,1679.28,Near Threatened
South issue,Aves,Squamata,1316.699,159.3,Least Concern
None reach,Actinopterygii,Carnivora,227.206,1026.18,Least Concern
Where treat,Aves,Carnivora,4414.064,2763.84,Critically Endangered
Left happy,Actinopterygii,Anura,1129.178,1410.87,Vulnerable
Focus or,Amphibia,Primates,3534.311,146.37,Near Threatened
Shoulder close,Aves,Carnivora,62.876,408.25,Extinct in the Wild
Notice white,Aves,Anura,3582.509,2805.43,Near Threatened
Building really,Reptilia,Passeriformes,956.336,264.78,Least Concern
Become hear,Amphibia,Carnivora,4529.029,32.32,Vulnerable
Book stuff,Aves,Primates,3269.848,2468.15,Extinct in the Wild
Fast that,Aves,Primates,2869.865,727.72,Vulnerable
Growth past,Aves,Rodentia,2718.477,608.51,Critically Endangered
Management third,Amphibia,Rodentia,4991.006,282.57,Extinct in the Wild
Defense car,Aves,Carnivora,1349.26,234.09,Extinct in the Wild
Page address,Reptilia,Primates,4397.691,1617.66,Vulnerable
Country financial,Aves,Passeriformes,554.132,222.71,Critically Endangered
Two movie,Reptilia,Squamata,2651.22,816.59,Vulnerable
Point teacher,Actinopterygii,Primates,3618.132,653.25,Extinct in the Wild
Party I,Reptilia,Carnivora,709.961,4.13,Extinct in the Wild
Way future,Reptilia,Rodentia,3095.572,2383.82,Vulnerable
Road give,Aves,Squamata,1378.051,2672.3,Extinct in the Wild
Then pull,Actinopterygii,Carnivora,2451.235,707.27,Least Concern
Until thing,Aves,Carnivora,603.317,2179.93,Near Threatened
Matter send,Amphibia,Squamata,51.512,173.3,Critically Endangered
Base clearly,Amphibia,Squamata,2183.195,1662.3,Endangered
Part way,Aves,Passeriformes,4706.427,2440.68,Endangered
