species,class,order,weight_kg,length_cm,conservation_status
Central music,Reptilia,Anura,1270.834,928.88,Near Threatened
Sit task,Amphibia,Anura,3963.789,2170.27,Near Threatened
Own story,Mammalia,Passeriformes,1558.679,443.88,Near Threatened
War assume,Actinopterygii,Squamata,4730.556,2158.08,Extinct in the Wild
Debate from,Reptilia,Rodentia,3461.389,1905.16,Vulnerable
In others,Amphibia,Primates,2340.555,1140.55,Endangered
Call happy,Mammalia,Anura,3156.95,2474.55,Endangered
Have behind,Amphibia,Rodentia,334.433,394.23,Critically Endangered
Garden friend,Mammalia,Rodentia,1530.335,2426.62,Least Concern
On enough,Amphibia,Squamata,2503.226,1158.83,Extinct in the Wild
Be history,Aves,Primates,4786.949,454.38,Least Concern
Bill once,Aves,Primates,542.671,977.92,Critically Endangered
Newspaper want,Mammalia,Primates,3666.628,1553.99,Extinct in the Wild
Decision Democrat,Mammalia,Primates,3999.558,531.1,Least Concern
Decision live,Mammalia,Squamata,2803.537,986.55,Endangered
Blood bill,Reptilia,Rodentia,4750.741,2720.36,Endangered
Assume administration,Mammalia,Carnivora,1598.766,2541.03,Least Concern
Director easy,Reptilia,Carnivora,2832.364,1753.54,Critically Endangered
Defense choice,Reptilia,Squamata,466.065,1180.27,Extinct in the Wild
Six her,Amphibia,Passeriformes,3233.417,1228.74,Critically Endangered
Hundred reach,Amphibia,Squamata,3447.248,377.94,Near Threatened
Serve marriage,Mammalia,Squamata,3411.972,819.5,Vulnerable
Teach beat,Reptilia,Carnivora,141.677,2971.97,Vulnerable
Participant hit,Aves,Rodentia,4225.708,2465.02,Least Concern
Account house,Amphibia,Primates,3416.744,2761.46,Extinct in the Wild
Thing piece,Mammalia,Primates,2673.176,2017.82,Extinct in the Wild
Future west,Reptilia,Anura,2943.179,924.86,Least Concern
Court social,Amphibia,Rodentia,3983.072,547.39,Near Threatened
Town allow,Actinopterygii,Passeriformes,3476.373,1978.3,Near Threatened
Half inside,Amphibia,Passeriformes,515.118,2365.26,Near Threatened
Student alone,Aves,Primates,151.846,2269.19,Extinct in the Wild
Glass road,Actinopterygii,Primates,3110.837,169.52,Endangered
Three town,Amphibia,Carnivora,1212.28,1579.43,Critically Endangered
Act him,Amphibia,Anura,4620.091,2370.71,Near Threatened
Left product,Amphibia,Carnivora,2506.893,544.52,Least Concern
Practice cold,Reptilia,Carnivora,3018.034,2875.93,Extinct in the Wild
Boy happen,Aves,Rodentia,1474.889,2379.4,Critically Endangered
Thought structure,Amphibia,Rodentia,3119.914,2889.05,Endangered
Total be,Mammalia,Rodentia,615.099,1230.83,Extinct in the Wild
Race card,Actinopterygii,Primates,2732.383,661.58,Endangered
During history,Mammalia,Passeriformes,645.252,596.3,Extinct in the Wild
Production oil,Amphibia,Primates,79.953,238.06,Critically Endangered
After light,Mammalia,Passeriformes,3912.02,1425.58,Vulnerable
Music nation,Mammalia,Passeriformes,4740.185,1524.91,Near Threatened
Drive generation,Actinopterygii,Passeriformes,2636.679,35.54,Endangered
Mouth town,Aves,Anura,3606.539,2285.12,Least Concern
Must stand,Reptilia,Carnivora,4910.456,309.72,Critically Endangered
Consider professor,Reptilia,Primates,4999.225,2096.16,Vulnerable
Hard everybody,Mammalia,Passeriformes,3707.566,1630.64,Extinct in the Wild
Suddenly week,Mammalia,Rodentia,767.87,1200.36,Least Concern
Tv also,Aves,Primates,3582.168,1539.89,Extinct in the Wild
Simply behind,Reptilia,Passeriformes,2708.41,1306.51,Endangered
Treatment beat,Mammalia,Carnivora,2910.713,2477.38,Vulnerable
Week alone,Reptilia,Passeriformes,1866.551,1694.59,Endangered
Whose growth,Amphibia,Anura,1687.838,2038.79,Extinct in the Wild
Figure stop,Actinopterygii,Primates,4839.142,2518.83,Near Threatened
Leg foot,Amphibia,Carnivora,4128.215,733.16,Vulnerable
Rate gun,Reptilia,Passeriformes,633.626,993.08,Vulnerable
Issue save,Aves,Passeriformes,1411.155,1185.9,Critically Endangered
Certain will,Aves,Primates,850.76,203.14,Extinct in the Wild
Whether law,Reptilia,Passeriformes,4890.309,562.12,Least Concern
True learn,Mammalia,Passeriformes,4384.466,1206.81,Near Threatened
President some,Aves,Squamata,3126.538,2624.82,Extinct in the Wild
Community some,Mammalia,Anura,3580.657,2671.15,Endangered
Trip I,Mammalia,Primates,566.219,868.41,Vulnerable
Yes marriage,Amphibia,Squamata,44.946,143.08,Vulnerable
Source think,Reptilia,Passeriformes,3438.52,190.23,Least Concern
Effect magazine,Amphibia,Squamata,3554.05,124.12,Critically Endangered
Lay put,Amphibia,Passeriformes,4724.25,2745.91,Critically Endangered
Section thank,Actinopterygii,Carnivora,1746.779,1539.47,Extinct in the Wild
Beautiful many,Mammalia,Passeriformes,3215.354,2560.99,Endangered
Chance why,Aves,Anura,269.696,311.45,Least Concern
Thank work,Aves,Passeriformes,3838.79,1410.01,Critically Endangered
Enter finish,Actinopterygii,Passeriformes,617.623,1297.89,Critically Endangered
Detail moment,Mammalia,Squamata,324.398,791.82,Least Concern
Camera feeling,Actinopterygii,Rodentia,3687.644,1612.35,Extinct in the Wild
Bed rate,Actinopterygii,Primates,4432.991,2800.78,Critically Endangered
Nice chance,Reptilia,Carnivora,4578.047,1199.22,Extinct in the Wild
Woman game,Actinopterygii,Carnivora,2322.374,118.5,Least Concern
Term everyone,Actinopterygii,Rodentia,372.93,2839.02,Vulnerable
Describe poor,Amphibia,Carnivora,1016.135,2301.28,Vulnerable
Kid first,Reptilia,Passeriformes,4750.654,1866.38,Vulnerable
Bad water,Actinopterygii,Primates,1297.531,473.39,Near Threatened
Painting force,Aves,Anura,4802.024,2246.57,Endangered
Religious forget,Reptilia,Passeriformes,4977.469,1216.41,Near Threatened
Step group,Aves,Primates,176.422,381.09,Near Threatened
Land education,Actinopterygii,Carnivora,1437.614,735.86,Critically Endangered
Similar dark,Aves,Rodentia,2598.546,396.76,Near Threatened
Rate ten,Aves,Anura,1865.649,891.36,Endangered
Baby be,Mammalia,Passeriformes,4610.783,2286.13,Near Threatened
Amount whole,Amphibia,Squamata,892.913,2713.46,Extinct in the Wild
Growth trouble,Mammalia,Primates,506.391,1983.64,Endangered
Appear thought,Aves,Rodentia,4300.471,2774.59,Extinct in the Wild
Low Mrs,Aves,Anura,277.275,2971.45,Near Threatened
Writer history,Mammalia,Carnivora,4195.55,2265.17,Extinct in the Wild
Owner member,Amphibia,Squamata,61.712,2528.53,Critically Endangered
Pattern air,Mammalia,Carnivora,4292.204,857.67,Endangered
Meeting tax,Actinopterygii,Squamata,4479.424,268.41,Critically Endangered
Require fund,Mammalia,Rodentia,4721.295,1750.34,Vulnerable
Common meet,Reptilia,Squamata,1823.739,2470.48,Extinct in the Wild
Ten enter,Reptilia,Anura,202.611,1048.53,Extinct in the Wild
Range really,Aves,Passeriformes,4.017,1715.54,Least Concern
Another must,Reptilia,Primates,4038.525,1127.17,Near Threatened
Message hundred,Reptilia,Squamata,1084.269,601.99,Near Threatened
Month party,Actinopterygii,Squamata,1703.099,2131.94,Extinct in the Wild
Pick glass,Reptilia,Primates,1993.838,670.19,Endangered
Political only,Mammalia,Squamata,3609.477,2407.63,Endangered
Cell you,Amphibia,Carnivora,3192.747,2713.82,Endangered
Gas boy,Amphibia,Primates,3284.138,883.23,Critically Endangered
Audience perform,Amphibia,Passeriformes,3428.905,1189.95,Extinct in the Wild
Partner car,Actinopterygii,Anura,3424.53,2120.38,Least Concern
He program,Actinopterygii,Squamata,4625.996,2620.95,Critically Endangered
North such,Aves,Primates,3801.781,2265.13,Vulnerable
National play,Actinopterygii,Rodentia,4860.929,2898.47,Vulnerable
Person long,Reptilia,Passeriformes,2374.064,1138.79,Least Concern
Nature decide,Amphibia,Anura,2059.15,1109.07,Extinct in the Wild
Positive successful,Mammalia,Carnivora,3083.575,2455.4,Least Concern
Buy film,Actinopterygii,Primates,2212.484,1906.02,Vulnerable
National throw,Mammalia,Primates,1174.326,850.76,Least Concern
Them ready,Amphibia,Primates,1848.744,176.61,Least Concern
North partner,Actinopterygii,Rodentia,2125.462,993.27,Near Threatened
Though benefit,Amphibia,Carnivora,4892.565,2576.49,Near Threatened
Thing case,Actinopterygii,Passeriformes,3265.194,1713.66,Near Threatened
Nature pattern,Actinopterygii,Rodentia,769.295,2357.44,Critically Endangered
Movement body,Amphibia,Passeriformes,4524.778,1581.84,Endangered
Shoulder necessary,Aves,Carnivora,565.086,1981.32,Least Concern
Night care,Aves,Squamata,2200.777,2559.99,Near Threatened
Scene cut,Reptilia,Primates,1581.309,2760.3,Critically Endangered
Worker building,Reptilia,Squamata,320.857,2808.32,Endangered
Character smile,Aves,Carnivora,3901.831,2285.12,Vulnerable
Also current,Aves,Squamata,1257.92,944.8,Critically Endangered
Senior security,Reptilia,Carnivora,3711.153,437.19,Near Threatened
Light story,Aves,Anura,908.112,2066.81,Vulnerable
It relate,Mammalia,Carnivora,2029.625,2910.58,Endangered
Central bad,Mammalia,Squamata,3625.461,995.62,Critically Endangered
Situation term,Amphibia,Carnivora,144.098,1196.72,Vulnerable
Should laugh,Aves,Anura,1320.623,1385.92,Endangered
High note,Aves,Rodentia,4304.825,2940.43,Critically Endangered
Century somebody,Mammalia,Carnivora,3526.271,736.32,Critically Endangered
Agency certain,Actinopterygii,Primates,3466.518,1237.2,Vulnerable
Either end,Amphibia,Anura,3502.293,2275.31,Critically Endangered
Data no,Aves,Rodentia,983.538,1241.78,Endangered
History season,Actinopterygii,Anura,2398.842,2981.83,Extinct in the Wild
Rise either,Mammalia,Carnivora,4157.735,1529.9,Endangered
Activity again,Actinopterygii,Rodentia,2985.131,2804.36,Near Threatened
Turn night,Aves,Anura,1346.67,2764.58,Least Concern
Necessary impact,Mammalia,Primates,229.424,2959.58,Extinct in the Wild
Look voice,Reptilia,Carnivora,3370.364,252.43,Critically Endangered
Reveal stop,Actinopterygii,Anura,2211.913,814.17,Near Threatened
