species,class,order,weight_kg,length_cm,conservation_status
Baby deal,Actinopterygii,Anura,4891.784,160.46,Near Threatened
Author five,Actinopterygii,Squamata,1095.034,2284.37,Critically Endangered
Black positive,Aves,Rodentia,2695.63,2438.26,Vulnerable
Painting however,Amphibia,Primates,2006.193,2229.76,Critically Endangered
Eye leader,Mammalia,Primates,4350.105,476.34,Extinct in the Wild
Development people,Mammalia,Anura,2897.591,1291.85,Critically Endangered
Special science,Mammalia,Anura,2569.763,2314.6,Critically Endangered
Wind country,Reptilia,Rodentia,2612.341,1061.16,Near Threatened
Close leg,Reptilia,Primates,518.642,2923.37,Least Concern
Traditional yourself,Actinopterygii,Squamata,17.544,2070.25,Near Threatened
Forget question,Amphibia,Squamata,2026.245,678.93,Endangered
Any agent,Mammalia,Passeriformes,1725.31,385.96,Vulnerable
Fall generation,Reptilia,Squamata,2017.029,1079.74,Vulnerable
Traditional to,Aves,Anura,402.41,453.43,Extinct in the Wild
Performance capital,Aves,Rodentia,2647.353,1200.44,Endangered
Much civil,Actinopterygii,Passeriformes,271.193,1505.76,Extinct in the Wild
Hear treat,Aves,Anura,1449.032,166.89,Near Threatened
Western born,Aves,Squamata,947.021,2624.68,Endangered
Use management,Amphibia,Rodentia,4254.511,399.07,Least Concern
For spring,Mammalia,Carnivora,3238.555,1448.85,Vulnerable
Pass view,Mammalia,Anura,3047.24,198.77,Least Concern
Learn think,Aves,Carnivora,3488.354,2290.51,Extinct in the Wild
Necessary drive,Actinopterygii,Passeriformes,1098.487,1551.79,Extinct in the Wild
Cup sister,Amphibia,Primates,2235.502,224.78,Critically Endangered
Understand own,Actinopterygii,Primates,388.529,1021.4,Least Concern
Cultural suggest,Reptilia,Squamata,2032.903,2991.51,Extinct in the Wild
Stay but,Aves,Rodentia,4424.717,2081.45,Extinct in the Wild
Television billion,Amphibia,Rodentia,256.288,1208.2,Vulnerable
Line no,Amphibia,Squamata,30.144,166.69,Critically Endangered
Center I,Amphibia,Squamata,4778.524,1170.66,Least Concern
Fly describe,Reptilia,Carnivora,3404.574,2629.42,Vulnerable
Present character,Aves,Primates,2895.406,606.45,Vulnerable
