species,class,order,weight_kg,length_cm,conservation_status
Our hear,Amphibia,Carnivora,3159.81,2432.55,Near Threatened
Particularly quickly,Actinopterygii,Passeriformes,1064.06,2223.11,Near Threatened
Miss affect,Aves,Rodentia,4426.307,2092.71,Near Threatened
Knowledge could,Mammalia,Rodentia,959.456,469.47,Vulnerable
Situation reason,Aves,Anura,533.088,1526.16,Extinct in the Wild
Since they,Amphibia,Primates,3789.173,1950.42,Extinct in the Wild
Enjoy send,Reptilia,Rodentia,495.515,524.22,Endangered
Together open,Aves,Rodentia,2297.214,2943.08,Extinct in the Wild
Road particularly,Mammalia,Rodentia,3930.303,2593.82,Least Concern
When important,Amphibia,Primates,1828.693,2804.12,Near Threatened
Stuff charge,Reptilia,Carnivora,567.169,2083.65,Near Threatened
Travel that,Mammalia,Primates,3078.505,728.06,Extinct in the Wild
Both window,Actinopterygii,Squamata,4930.509,869.19,Critically Endangered
Officer skill,Aves,Carnivora,3121.893,200.22,Near Threatened
Behind last,Mammalia,Rodentia,51.345,1291.91,Endangered
Under hold,Actinopterygii,Passeriformes,4215.65,2612.58,Extinct in the Wild
Model eat,Reptilia,Carnivora,2231.851,233.93,Extinct in the Wild
Step society,Mammalia,Passeriformes,115.363,1521.81,Critically Endangered
Eight newspaper,Actinopterygii,Carnivora,2909.933,2205.31,Extinct in the Wild
Day yard,Actinopterygii,Passeriformes,4618.153,2846.31,Near Threatened
View recent,Amphibia,Anura,321.57,2592.11,Extinct in the Wild
Though newspaper,Actinopterygii,Rodentia,4471.055,1682.26,Extinct in the Wild
What without,Reptilia,Anura,3968.911,1879.13,Endangered
Tv most,Mammalia,Carnivora,4989.037,2123.71,Endangered
Improve part,Mammalia,Squamata,4215.136,2924.93,Vulnerable
Always summer,Amphibia,Anura,1901.949,2476.28,Vulnerable
Home get,Aves,Carnivora,3134.341,532.41,Least Concern
Technology or,Actinopterygii,Anura,4828.308,1573.22,Endangered
Mean gas,Aves,Carnivora,157.606,1632.97,Near Threatened
Step church,Actinopterygii,Anura,4733.467,2886.46,Extinct in the Wild
Than make,Amphibia,Carnivora,1769.559,1275.68,Critically Endangered
Wear statement,Reptilia,Carnivora,1144.119,2531.58,Critically Endangered
Impact outside,Actinopterygii,Rodentia,3732.778,2302.77,Vulnerable
Human oil,Aves,Primates,4872.055,2523.65,Critically Endangered
Receive drop,Actinopterygii,Primates,4486.976,677.02,Near Threatened
Throughout teach,Amphibia,Rodentia,2233.445,932.51,Endangered
Keep decision,Aves,Passeriformes,4362.462,2599.09,Near Threatened
News owner,Aves,Anura,270.563,348.13,Endangered
Lose find,Amphibia,Rodentia,4651.955,1424.14,Extinct in the Wild
Will their,Mammalia,Rodentia,4231.624,2221.92,Vulnerable
Realize general,Aves,Rodentia,2143.388,1190.08,Extinct in the Wild
Film right,Amphibia,Passeriformes,4073.404,1812.81,Endangered
Join role,Aves,Carnivora,3321.276,796.64,Extinct in the Wild
Include material,Actinopterygii,Rodentia,3647.98,2385.77,Least Concern
Region fund,Aves,Passeriformes,4776.644,2770.33,Near Threatened
Beautiful development,Actinopterygii,Squamata,4652.526,506.65,Least Concern
Beat seem,Amphibia,Rodentia,1561.286,110.12,Extinct in the Wild
Party list,Amphibia,Rodentia,1746.632,1328.88,Critically Endangered
May exactly,Actinopterygii,Primates,4964.161,1831.11,Extinct in the Wild
Wife with,Reptilia,Primates,3835.377,2482.0,Endangered
Huge blue,Mammalia,Primates,2449.463,1502.35,Near Threatened
Add around,Actinopterygii,Primates,2305.65,929.65,Least Concern
Still although,Amphibia,Rodentia,2863.804,1503.16,Endangered
Join it,Reptilia,Anura,589.224,2116.28,Near Threatened
Since positive,Aves,Primates,3287.021,1741.17,Least Concern
Artist serious,Amphibia,Rodentia,859.907,1896.35,Critically Endangered
Large especially,Reptilia,Squamata,4505.095,1601.9,Extinct in the Wild
Property social,Mammalia,Anura,3780.632,2858.1,Vulnerable
Read job,Amphibia,Carnivora,3254.802,2276.16,Near Threatened
Loss will,Aves,Primates,2270.289,2228.77,Endangered
Mother book,Aves,Passeriformes,2916.776,2219.98,Near Threatened
