species,class,order,weight_kg,length_cm,conservation_status
Value little,Amphibia,Anura,1848.481,1525.67,Extinct in the Wild
Turn section,Reptilia,Anura,498.041,2808.52,Extinct in the Wild
Today pretty,Reptilia,Passeriformes,3540.689,258.47,Least Concern
Similar ahead,Reptilia,Squamata,3449.835,2798.67,Critically Endangered
Everybody chair,Mammalia,Passeriformes,3737.349,2856.19,Extinct in the Wild
Politics property,Aves,Primates,2795.448,879.86,Vulnerable
Commercial son,Amphibia,Squamata,1930.045,70.58,Vulnerable
Personal that,Amphibia,Carnivora,25.856,2605.13,Endangered
Budget care,Aves,Carnivora,387.288,2357.25,Endangered
Let west,Mammalia,Passeriformes,483.361,2925.16,Extinct in the Wild
Meet although,Actinopterygii,Primates,1797.755,718.52,Least Concern
Eye cover,Amphibia,Rodentia,1457.421,2438.13,Extinct in the Wild
Simple third,Reptilia,Anura,2963.111,1939.61,Vulnerable
Likely this,Mammalia,Rodentia,2588.816,1648.42,Critically Endangered
Program impact,Mammalia,Passeriformes,1088.459,1464.64,Near Threatened
Mother decide,Actinopterygii,Anura,2905.554,2868.17,Critically Endangered
Community question,Mammalia,Passeriformes,4317.963,1264.38,Extinct in the Wild
Quality attack,Amphibia,Primates,1797.644,2132.59,Critically Endangered
Safe later,Actinopterygii,Rodentia,3402.257,2061.52,Critically Endangered
Keep even,Reptilia,Primates,3075.35,1974.49,Near Threatened
Pm talk,Actinopterygii,Squamata,3666.849,748.26,Least Concern
Then vote,Reptilia,Passeriformes,4882.135,1264.74,Least Concern
Laugh kind,Mammalia,Primates,3484.378,324.94,Extinct in the Wild
Step improve,Mammalia,Primates,1337.62,407.32,Critically Endangered
Voice apply,Amphibia,Primates,1606.943,21.34,Vulnerable
Yard mind,Aves,Passeriformes,4165.697,1555.06,Least Concern
Give sense,Aves,Anura,3293.072,2887.28,Extinct in the Wild
Program democratic,Reptilia,Squamata,4363.228,369.42,Critically Endangered
Million final,Reptilia,Anura,3942.6,1043.08,Near Threatened
Source data,Amphibia,Anura,4471.161,2980.53,Endangered
Environmental glass,Mammalia,Primates,255.197,1908.87,Endangered
Letter teach,Mammalia,Passeriformes,1098.9,320.45,Critically Endangered
Score view,Aves,Primates,2676.933,42.24,Near Threatened
Born back,Aves,Squamata,3921.149,1815.75,Near Threatened
Image stock,Mammalia,Primates,845.037,237.81,Endangered
Their consumer,Reptilia,Carnivora,425.473,1391.35,Near Threatened
Message civil,Actinopterygii,Passeriformes,450.529,2863.44,Least Concern
Protect adult,Amphibia,Passeriformes,2947.56,2512.81,Vulnerable
Born officer,Reptilia,Carnivora,1183.925,1253.3,Near Threatened
Sound pay,Mammalia,Rodentia,1435.086,631.33,Extinct in the Wild
Participant single,Reptilia,Squamata,4663.501,2004.45,Vulnerable
Audience imagine,Amphibia,Rodentia,1175.58,515.15,Least Concern
Blue whatever,Actinopterygii,Carnivora,802.662,2888.6,Endangered
Simply assume,Actinopterygii,Primates,1113.087,1179.72,Near Threatened
Middle offer,Reptilia,Anura,4102.968,2857.58,Extinct in the Wild
Water without,Reptilia,Rodentia,2461.411,840.6,Endangered
New born,Reptilia,Passeriformes,1773.193,1618.97,Near Threatened
Prevent create,Reptilia,Passeriformes,2981.918,1959.34,Extinct in the Wild
Now environment,Mammalia,Rodentia,4465.903,1509.74,Vulnerable
Whatever might,Mammalia,Passeriformes,1474.384,2820.56,Near Threatened
Turn song,Reptilia,Anura,3938.233,322.74,Least Concern
Level computer,Amphibia,Carnivora,3310.632,2439.62,Extinct in the Wild
Business our,Amphibia,Carnivora,4851.352,2024.49,Near Threatened
Voice officer,Actinopterygii,Squamata,3854.095,1169.1,Endangered
Movie play,Actinopterygii,Squamata,819.672,1532.16,Extinct in the Wild
Rest weight,Aves,Rodentia,950.697,562.03,Extinct in the Wild
Or inside,Actinopterygii,Anura,2010.351,840.96,Critically Endangered
Expert speak,Mammalia,Squamata,1161.583,1683.06,Vulnerable
Somebody item,Amphibia,Rodentia,2690.998,2266.2,Least Concern
Husband election,Reptilia,Carnivora,1870.913,1031.29,Vulnerable
Issue compare,Actinopterygii,Squamata,2878.745,2561.54,Endangered
Probably itself,Reptilia,Passeriformes,3781.663,1059.85,Critically Endangered
Politics central,Mammalia,Anura,2873.395,949.69,Critically Endangered
Civil child,Mammalia,Squamata,408.653,156.67,Endangered
Issue two,Actinopterygii,Primates,668.249,2947.12,Least Concern
Campaign church,Reptilia,Primates,1821.223,2699.55,Vulnerable
Ground teacher,Amphibia,Carnivora,3444.865,2299.72,Critically Endangered
Dinner process,Reptilia,Squamata,4159.305,2758.57,Least Concern
Actually view,Actinopterygii,Carnivora,1553.014,2481.0,Near Threatened
Inside save,Amphibia,Primates,1641.211,519.3,Least Concern
Stand day,Amphibia,Passeriformes,2151.541,930.0,Vulnerable
Describe place,Amphibia,Anura,191.562,362.67,Endangered
Top home,Mammalia,Anura,4938.752,387.3,Least Concern
Agency deal,Actinopterygii,Rodentia,2686.639,533.84,Vulnerable
Month age,Mammalia,Squamata,2503.854,2417.79,Least Concern
Bit director,Amphibia,Rodentia,2213.972,2382.33,Endangered
Bed kid,Reptilia,Passeriformes,3053.003,2282.02,Critically Endangered
Hot house,Aves,Anura,1332.01,437.87,Extinct in the Wild
Senior Mrs,Aves,Passeriformes,1837.585,1194.93,Critically Endangered
Hard quickly,Aves,Primates,1578.623,2452.1,Least Concern
Really board,Amphibia,Carnivora,1089.598,1859.47,Least Concern
Show region,Aves,Passeriformes,1235.492,1965.27,Extinct in the Wild
Remain firm,Aves,Squamata,2561.943,78.17,Near Threatened
Support method,Mammalia,Carnivora,126.134,179.07,Critically Endangered
Better write,Reptilia,Anura,3805.669,730.19,Least Concern
Pay finally,Mammalia,Squamata,2637.732,892.69,Extinct in the Wild
Thousand up,Amphibia,Rodentia,4353.202,990.94,Critically Endangered
Might capital,Actinopterygii,Anura,2410.744,1185.31,Endangered
Think today,Actinopterygii,Carnivora,3703.469,2551.04,Vulnerable
Close baby,Aves,Rodentia,1615.935,1327.73,Near Threatened
Successful garden,Aves,Squamata,460.275,2910.77,Near Threatened
Whatever life,Actinopterygii,Rodentia,2600.648,1088.35,Endangered
Course nice,Aves,Passeriformes,2799.966,2329.36,Near Threatened
Officer significant,Actinopterygii,Anura,1274.705,2411.56,Near Threatened
Whether again,Amphibia,Carnivora,4662.144,718.2,Near Threatened
Agreement worry,Aves,Carnivora,930.109,2399.02,Vulnerable
Ahead billion,Reptilia,Primates,4097.967,1788.34,Critically Endangered
Result parent,Reptilia,Anura,1785.78,1937.99,Endangered
Once like,Aves,Passeriformes,4697.056,453.06,Vulnerable
Note miss,Reptilia,Passeriformes,2403.101,1408.81,Near Threatened
Clear election,Amphibia,Squamata,4753.044,568.44,Critically Endangered
Argue test,Mammalia,Carnivora,4165.958,2979.11,Least Concern
Guess American,Reptilia,Rodentia,1161.822,1766.19,Critically Endangered
Simply onto,Actinopterygii,Rodentia,4336.147,952.59,Near Threatened
Result prove,Mammalia,Passeriformes,3436.584,2172.07,Critically Endangered
Can finish,Mammalia,Carnivora,4298.354,1010.17,Least Concern
Event scientist,Mammalia,Squamata,3378.347,469.33,Endangered
Yes eye,Reptilia,Carnivora,3433.031,78.12,Near Threatened
Section too,Amphibia,Anura,3706.582,2519.87,Near Threatened
City bill,Reptilia,Carnivora,2301.836,2809.91,Endangered
Boy miss,Mammalia,Rodentia,4890.714,161.5,Extinct in the Wild
Authority design,Mammalia,Squamata,2350.588,7.12,Least Concern
Prevent happen,Amphibia,Primates,4824.286,1739.99,Endangered
Price upon,Amphibia,Passeriformes,1821.542,444.46,Vulnerable
Mean age,Mammalia,Primates,4518.187,1840.82,Vulnerable
Increase time,Reptilia,Rodentia,4773.799,1458.88,Extinct in the Wild
Feel red,Actinopterygii,Squamata,2164.273,1711.07,Near Threatened
Remain air,Amphibia,Rodentia,2974.322,550.75,Extinct in the Wild
Hot whose,Reptilia,Passeriformes,1159.631,850.2,Least Concern
Republican exactly,Actinopterygii,Primates,4093.391,128.57,Endangered
Leave response,Amphibia,Squamata,3057.443,1460.46,Extinct in the Wild
Study movie,Amphibia,Anura,3690.725,608.45,Near Threatened
Media wear,Reptilia,Passeriformes,723.849,259.06,Least Concern
Executive and,Aves,Carnivora,549.728,2956.0,Critically Endangered
Push bed,Actinopterygii,Carnivora,3837.661,861.67,Vulnerable
Job develop,Amphibia,Rodentia,4573.667,2281.66,Endangered
Fish international,Reptilia,Rodentia,3652.921,1787.85,Near Threatened
Choose best,Actinopterygii,Primates,1399.317,2368.97,Extinct in the Wild
Political room,Amphibia,Anura,2415.58,847.68,Near Threatened
Order reality,Reptilia,Carnivora,371.973,2718.93,Extinct in the Wild
Dog ball,Actinopterygii,Passeriformes,3399.956,2709.25,Extinct in the Wild
Nation blood,Reptilia,Squamata,4562.322,285.57,Endangered
Trip fight,Reptilia,Passeriformes,3503.059,2873.53,Least Concern
Address international,Aves,Primates,1247.592,957.59,Extinct in the Wild
Job image,Reptilia,Squamata,4035.457,2480.82,Vulnerable
Project arm,Actinopterygii,Rodentia,4669.248,907.98,Extinct in the Wild
Identify game,Actinopterygii,Squamata,2355.536,1526.74,Critically Endangered
News line,Aves,Anura,4901.009,280.48,Least Concern
Mind for,Aves,Primates,4810.797,162.51,Extinct in the Wild
Evening focus,Reptilia,Rodentia,315.015,1974.54,Critically Endangered
Reduce outside,Actinopterygii,Rodentia,1972.718,2421.19,Vulnerable
Mother win,Actinopterygii,Squamata,4763.202,1581.02,Vulnerable
Need yes,Aves,Primates,1530.957,1210.04,Vulnerable
Change enjoy,Reptilia,Primates,2106.522,261.43,Near Threatened
Between market,Aves,Squamata,2153.862,1514.62,Least Concern
Across heavy,Actinopterygii,Anura,4251.579,1063.79,Least Concern
Million wish,Aves,Rodentia,206.025,710.6,Critically Endangered
Production water,Actinopterygii,Carnivora,4116.001,429.96,Near Threatened
Worry husband,Reptilia,Squamata,2397.254,2031.76,Near Threatened
Bad quality,Actinopterygii,Primates,1849.588,591.27,Endangered
However process,Amphibia,Carnivora,1235.364,481.89,Extinct in the Wild
Director democratic,Aves,Primates,4174.725,342.85,Least Concern
According attention,Reptilia,Rodentia,298.137,1277.43,Endangered
Director loss,Actinopterygii,Primates,2506.745,1889.73,Least Concern
History campaign,Actinopterygii,Rodentia,1714.672,1173.28,Least Concern
Quickly they,Aves,Primates,2122.188,160.75,Vulnerable
Billion worker,Aves,Carnivora,3100.325,1714.66,Least Concern
Heart husband,Actinopterygii,Passeriformes,761.821,909.13,Least Concern
Long force,Reptilia,Squamata,2788.793,1616.84,Extinct in the Wild
Lot position,Amphibia,Anura,2785.912,1089.27,Endangered
Apply seven,Amphibia,Squamata,1899.165,785.61,Critically Endangered
Plan close,Mammalia,Squamata,3837.151,2069.27,Critically Endangered
Environmental senior,Actinopterygii,Carnivora,2572.423,158.21,Near Threatened
Can beautiful,Aves,Passeriformes,1306.729,567.93,Endangered
World near,Aves,Anura,2561.508,1769.57,Endangered
Capital who,Aves,Passeriformes,4087.196,60.06,Least Concern
Account believe,Aves,Carnivora,2711.746,1628.52,Extinct in the Wild
Dark add,Mammalia,Passeriformes,3346.718,2223.01,Least Concern
Ground offer,Reptilia,Primates,398.572,1558.81,Critically Endangered
