species,class,order,weight_kg,length_cm,conservation_status
Answer at,Actinopterygii,Squamata,3932.149,2532.02,Least Concern
Including plant,Aves,Primates,1767.317,1409.09,Least Concern
Drive physical,Actinopterygii,Anura,253.191,2306.05,Least Concern
Step like,Reptilia,Primates,2756.538,1508.58,Near Threatened
Something just,Reptilia,Rodentia,171.057,391.62,Near Threatened
Agency beyond,Reptilia,Squamata,222.082,835.7,Least Concern
Prove expect,Reptilia,Squamata,638.528,875.71,Extinct in the Wild
Back on,Aves,Rodentia,1528.609,2571.25,Extinct in the Wild
List forget,Amphibia,Primates,4263.602,2546.82,Critically Endangered
Need why,Aves,Anura,1246.367,269.97,Critically Endangered
Interview woman,Aves,Primates,480.677,1324.52,Least Concern
Fight oil,Aves,Squamata,4668.045,851.85,Extinct in the Wild
Church anything,Aves,Anura,48.467,1488.99,Endangered
Hospital whole,Actinopterygii,Primates,4269.353,1070.78,Endangered
Impact early,Reptilia,Carnivora,732.527,281.8,Vulnerable
Race better,Mammalia,Primates,3345.815,1226.07,Vulnerable
Fall budget,Reptilia,Anura,2497.291,1994.88,Near Threatened
Throughout green,Mammalia,Passeriformes,1877.143,381.76,Endangered
Wait trade,Actinopterygii,Primates,3333.748,708.6,Near Threatened
Fish statement,Reptilia,Rodentia,4680.635,2873.83,Least Concern
Company wife,Reptilia,Rodentia,809.251,1814.34,Near Threatened
Start positive,Reptilia,Carnivora,2538.258,1299.11,Extinct in the Wild
Eye minute,Amphibia,Carnivora,1197.43,687.97,Endangered
Energy war,Amphibia,Primates,2045.317,1481.84,Vulnerable
Present west,Mammalia,Anura,159.881,167.3,Critically Endangered
Claim girl,Actinopterygii,Carnivora,2382.719,2912.08,Vulnerable
Watch why,Mammalia,Squamata,3760.703,434.65,Vulnerable
In allow,Reptilia,Passeriformes,3389.563,2997.01,Least Concern
Huge office,Aves,Rodentia,2645.027,489.49,Extinct in the Wild
Star center,Actinopterygii,Carnivora,3396.085,2204.93,Extinct in the Wild
Between mouth,Aves,Passeriformes,3419.103,614.12,Least Concern
Along like,Reptilia,Squamata,4730.179,1329.2,Vulnerable
Sell already,Amphibia,Rodentia,4209.82,85.64,Least Concern
Son gun,Reptilia,Carnivora,3663.136,2960.19,Vulnerable
Tax career,Aves,Rodentia,386.754,298.3,Critically Endangered
Whatever career,Actinopterygii,Passeriformes,1150.524,2174.99,Least Concern
Nor born,Reptilia,Passeriformes,371.837,1572.85,Near Threatened
Probably particularly,Amphibia,Passeriformes,2523.1,514.81,Vulnerable
Minute hand,Amphibia,Carnivora,3233.289,1871.69,Least Concern
City future,Mammalia,Carnivora,1416.711,2504.02,Endangered
Support involve,Mammalia,Squamata,2088.397,802.33,Critically Endangered
Building marriage,Actinopterygii,Anura,2619.233,2615.17,Near Threatened
