species,class,order,weight_kg,length_cm,conservation_status
Send building,Mammalia,Squamata,1940.928,657.35,Vulnerable
Direction believe,Aves,Anura,4467.82,2214.58,Critically Endangered
Computer air,Aves,Passeriformes,1392.625,618.07,Near Threatened
Job nothing,Aves,Passeriformes,1029.624,225.26,Extinct in the Wild
Serious through,Amphibia,Squamata,2551.183,482.43,Extinct in the Wild
Probably candidate,Mammalia,Rodentia,4077.118,2604.34,Critically Endangered
Industry condition,Mammalia,Passeriformes,3158.271,2471.66,Vulnerable
Opportunity need,Amphibia,Anura,3926.597,1345.05,Least Concern
Street beyond,Actinopterygii,Squamata,3694.747,677.69,Least Concern
Alone direction,Aves,Anura,2694.291,1346.92,Extinct in the Wild
Paper start,Amphibia,Squamata,3727.006,225.77,Least Concern
Chair before,Actinopterygii,Rodentia,3453.222,644.75,Least Concern
Close science,Actinopterygii,Carnivora,3134.95,423.2,Critically Endangered
Already run,Actinopterygii,Carnivora,3890.331,1269.99,Vulnerable
Fire close,Aves,Rodentia,2452.352,2242.33,Least Concern
Present hour,Actinopterygii,Passeriformes,3668.227,834.79,Least Concern
Your bed,Aves,Squamata,4185.275,2902.37,Least Concern
Two reach,Amphibia,Rodentia,4373.004,1639.63,Least Concern
Wind mission,Amphibia,Primates,1164.143,1304.25,Least Concern
Yard carry,Mammalia,Carnivora,3865.866,2852.05,Endangered
Debate hundred,Amphibia,Carnivora,2283.705,1875.43,Least Concern
Bring fine,Amphibia,Primates,4242.094,450.76,Endangered
Since art,Actinopterygii,Primates,2066.973,1158.45,Extinct in the Wild
Us fight,Reptilia,Primates,2695.107,555.5,Critically Endangered
Lead federal,Actinopterygii,Carnivora,873.38,2401.75,Vulnerable
Exist ball,Aves,Primates,3132.95,1181.17,Near Threatened
Soon station,Mammalia,Carnivora,3141.17,1861.08,Extinct in the Wild
Certainly specific,Amphibia,Passeriformes,2676.714,512.9,Least Concern
Magazine city,Amphibia,Primates,3082.547,2976.43,Vulnerable
Over almost,Mammalia,Passeriformes,728.167,523.29,Least Concern
Easy visit,Amphibia,Carnivora,1524.073,268.5,Extinct in the Wild
Local term,Reptilia,Carnivora,813.508,2295.39,Vulnerable
