species,class,order,weight_kg,length_cm,conservation_status
Hospital campaign,Mammalia,Passeriformes,2609.948,1366.98,Least Concern
Peace summer,Amphibia,Carnivora,4551.106,2282.45,Extinct in the Wild
Use sport,Actinopterygii,Squamata,3913.461,1514.24,Least Concern
Week national,Mammalia,Rodentia,26.637,1508.07,Least Concern
Relate low,Aves,Primates,4735.209,118.54,Critically Endangered
Project grow,Mammalia,Squamata,2717.498,1931.55,Vulnerable
Well Mr,Mammalia,Rodentia,2061.072,2004.69,Extinct in the Wild
Rest tax,Actinopterygii,Anura,3376.489,117.08,Near Threatened
Several street,Actinopterygii,Anura,4871.611,1908.73,Near Threatened
Institution little,Mammalia,Passeriformes,4097.519,502.57,Vulnerable
Military heavy,Amphibia,Primates,1187.326,1299.27,Vulnerable
Realize expert,Amphibia,Rodentia,276.298,970.24,Least Concern
Themselves surface,Mammalia,Anura,1149.092,805.36,Extinct in the Wild
Win discuss,Aves,Carnivora,1552.402,2948.89,Near Threatened
Serious training,Actinopterygii,Primates,1757.079,1272.36,Near Threatened
Wear concern,Mammalia,Carnivora,2948.878,632.27,Endangered
Authority make,Reptilia,Carnivora,1642.884,734.83,Endangered
Oil industry,Actinopterygii,Primates,4192.868,1597.47,Critically Endangered
With political,Mammalia,Anura,2301.363,158.94,Endangered
Voice some,Aves,Carnivora,2697.757,2010.52,Endangered
Someone church,Mammalia,Passeriformes,2320.39,215.67,Near Threatened
Share official,Reptilia,Rodentia,2962.348,2289.61,Near Threatened
Memory rather,Actinopterygii,Anura,1601.615,2272.66,Near Threatened
Medical couple,Amphibia,Primates,3402.78,802.98,Extinct in the Wild
Not especially,Mammalia,Rodentia,341.008,994.22,Near Threatened
Special good,Mammalia,Rodentia,3945.692,1123.97,Near Threatened
Religious go,Aves,Rodentia,1682.494,2537.79,Near Threatened
Turn reach,Reptilia,Passeriformes,2033.77,432.58,Near Threatened
Together everyone,Mammalia,Anura,4592.091,1557.18,Least Concern
Trial late,Actinopterygii,Anura,3774.482,2509.66,Near Threatened
Friend really,Actinopterygii,Passeriformes,914.354,2108.63,Vulnerable
Nice church,Aves,Primates,4976.516,2304.13,Critically Endangered
