species,class,order,weight_kg,length_cm,conservation_status
Policy others,Reptilia,Primates,3111.248,2865.45,Extinct in the Wild
Forward word,Actinopterygii,Anura,4140.254,765.0,Critically Endangered
True light,Reptilia,Rodentia,1967.648,2367.68,Vulnerable
Player before,Reptilia,Anura,4648.32,2398.82,Extinct in the Wild
Discussion note,Aves,Squamata,2146.075,2107.68,Vulnerable
Draw kitchen,Mammalia,Carnivora,2051.076,750.58,Vulnerable
Between just,Reptilia,Anura,3758.592,659.5,Extinct in the Wild
Far meeting,Mammalia,Passeriformes,672.778,74.42,Extinct in the Wild
Always role,Amphibia,Squamata,4578.174,2097.04,Near Threatened
Crime war,Reptilia,Passeriformes,4568.09,1675.38,Vulnerable
Option better,Aves,Squamata,1118.306,1250.19,Least Concern
Course idea,Aves,Passeriformes,2881.535,2438.18,Extinct in the Wild
Success game,Actinopterygii,Carnivora,1969.218,2299.43,Extinct in the Wild
Strategy mission,Actinopterygii,Rodentia,815.085,329.76,Critically Endangered
Serious change,Reptilia,Primates,968.508,492.34,Endangered
Hit hit,Amphibia,Anura,505.888,1606.21,Critically Endangered
Which official,Mammalia,Carnivora,1294.65,394.02,Critically Endangered
Own state,Mammalia,Anura,4497.024,2717.55,Least Concern
Painting protect,Amphibia,Passeriformes,3235.52,1325.93,Extinct in the Wild
Meet real,Mammalia,Primates,4853.746,1025.57,Near Threatened
Summer recently,Amphibia,Rodentia,2721.951,2075.65,Vulnerable
Family article,Mammalia,Passeriformes,1228.607,319.62,Vulnerable
Listen bed,Aves,Passeriformes,1953.745,287.27,Endangered
Any fine,Amphibia,Primates,2399.169,1208.75,Critically Endangered
Door practice,Aves,Primates,1692.661,66.47,Critically Endangered
Research make,Mammalia,Squamata,1806.827,49.24,Critically Endangered
Whom clearly,Reptilia,Rodentia,3125.869,1521.06,Endangered
During question,Mammalia,Anura,1403.174,2693.98,Endangered
Trade ahead,Aves,Rodentia,3840.147,2678.82,Vulnerable
Price building,Mammalia,Anura,346.83,1265.28,Critically Endangered
Amount agreement,Aves,Primates,1853.803,1054.07,Near Threatened
And pay,Actinopterygii,Primates,309.698,654.32,Vulnerable
Idea case,Aves,Carnivora,2875.633,1571.77,Critically Endangered
Range leg,Aves,Squamata,1149.336,285.94,Least Concern
Score require,Amphibia,Rodentia,1296.911,2708.74,Extinct in the Wild
Interesting onto,Amphibia,Anura,402.832,2747.97,Least Concern
Onto budget,Actinopterygii,Passeriformes,2836.871,1669.2,Endangered
Firm hundred,Reptilia,Passeriformes,526.281,2085.9,Endangered
Race economy,Actinopterygii,Passeriformes,2376.304,1267.45,Vulnerable
Enter peace,Amphibia,Rodentia,4433.044,1760.57,Least Concern
When quite,Amphibia,Passeriformes,1168.239,2580.62,Least Concern
Book million,Reptilia,Passeriformes,2588.96,346.44,Vulnerable
Theory station,Mammalia,Carnivora,4200.949,762.62,Endangered
Approach with,Actinopterygii,Primates,4138.108,2529.35,Least Concern
Beat him,Aves,Rodentia,4696.64,1022.36,Near Threatened
Big college,Mammalia,Passeriformes,3980.568,1910.02,Critically Endangered
Rock clear,Aves,Passeriformes,63.705,1558.07,Extinct in the Wild
Book a,Mammalia,Anura,4441.821,1392.36,Least Concern
Hand someone,Aves,Anura,3449.99,1813.24,Vulnerable
Concern section,Amphibia,Squamata,1336.71,2847.7,Extinct in the Wild
Draw two,Reptilia,Passeriformes,3279.983,1471.01,Least Concern
Who positive,Actinopterygii,Passeriformes,407.495,597.47,Near Threatened
Prevent economic,Reptilia,Primates,667.933,1868.79,Vulnerable
Letter important,Aves,Squamata,1176.368,1137.63,Critically Endangered
Grow hear,Reptilia,Squamata,2766.532,998.35,Vulnerable
Treat small,Actinopterygii,Passeriformes,2906.023,2169.94,Near Threatened
Say answer,Aves,Primates,4700.012,470.62,Critically Endangered
Gas reflect,Reptilia,Primates,2577.291,2676.54,Vulnerable
Few full,Amphibia,Carnivora,4568.864,1903.9,Extinct in the Wild
Month morning,Aves,Passeriformes,1064.318,1970.92,Least Concern
Property force,Actinopterygii,Carnivora,2808.784,2911.99,Least Concern
Per pressure,Reptilia,Squamata,2357.899,2527.3,Least Concern
Case without,Mammalia,Rodentia,2737.869,1815.62,Critically Endangered
Voice low,Mammalia,Carnivora,2544.536,337.55,Extinct in the Wild
Very none,Aves,Passeriformes,2477.369,2628.49,Critically Endangered
Leader unit,Aves,Passeriformes,2448.668,2252.88,Extinct in the Wild
Indicate your,Aves,Squamata,4549.953,559.07,Least Concern
Success store,Actinopterygii,Primates,3215.544,1488.06,Least Concern
Girl property,Reptilia,Anura,4310.522,505.01,Critically Endangered
Well center,Actinopterygii,Primates,3960.659,46.06,Near Threatened
Of man,Actinopterygii,Anura,1166.428,1523.64,Vulnerable
Push than,Aves,Rodentia,1279.008,2613.92,Endangered
Message try,Actinopterygii,Anura,1063.923,1529.19,Endangered
Natural happy,Amphibia,Squamata,910.189,753.2,Least Concern
Civil process,Mammalia,Squamata,500.667,2900.03,Critically Endangered
Put reach,Amphibia,Anura,2025.324,1001.65,Endangered
Statement low,Amphibia,Primates,4744.953,2482.38,Vulnerable
Keep everyone,Reptilia,Anura,424.41,2587.3,Extinct in the Wild
Treatment perform,Mammalia,Rodentia,3553.535,2502.51,Least Concern
Quite action,Amphibia,Primates,2417.4,1468.04,Near Threatened
Whether focus,Mammalia,Carnivora,3072.748,278.25,Critically Endangered
Simple building,Actinopterygii,Passeriformes,4874.686,2954.84,Vulnerable
Sign while,Mammalia,Passeriformes,1287.936,1875.0,Endangered
Ten thing,Actinopterygii,Passeriformes,636.137,1264.53,Least Concern
Exist crime,Amphibia,Primates,4333.696,1669.97,Endangered
