species,class,order,weight_kg,length_cm,conservation_status
Stock off,Aves,Passeriformes,1620.454,1045.82,Least Concern
Best everything,Aves,Squamata,196.585,1620.16,Critically Endangered
Card seek,Aves,Primates,4369.391,969.69,Extinct in the Wild
Mean race,Amphibia,Squamata,165.691,1754.1,Critically Endangered
Choose drive,Reptilia,Squamata,1995.495,2269.53,Least Concern
Opportunity sure,Amphibia,Passeriformes,1169.119,331.74,Extinct in the Wild
Cover section,Mammalia,Squamata,3267.231,2371.02,Least Concern
Claim up,Mammalia,Anura,4680.841,2105.71,Vulnerable
Factor road,Reptilia,Squamata,2340.349,1108.78,Critically Endangered
Often large,Actinopterygii,Primates,640.866,2914.49,Least Concern
Born thousand,Reptilia,Anura,692.886,417.67,Least Concern
Recent population,Aves,Anura,2615.079,2042.07,Extinct in the Wild
Describe believe,Aves,Carnivora,3978.671,1933.73,Endangered
Show born,Aves,Primates,445.169,2744.12,Extinct in the Wild
Officer we,Mammalia,Passeriformes,2261.341,2147.17,Near Threatened
Star though,Reptilia,Carnivora,4845.404,2296.04,Least Concern
System kitchen,Mammalia,Carnivora,4482.625,2008.95,Near Threatened
Sit campaign,Reptilia,Anura,3763.488,2868.74,Extinct in the Wild
Old bar,Reptilia,Rodentia,259.728,2779.6,Least Concern
Western focus,Aves,Primates,1437.486,176.06,Near Threatened
Home she,Aves,Rodentia,4400.667,1845.34,Endangered
Body society,Mammalia,Carnivora,1718.445,605.82,Least Concern
A eye,Reptilia,Passeriformes,136.742,2196.97,Vulnerable
Receive mention,Aves,Squamata,3611.756,1794.93,Vulnerable
Throughout able,Amphibia,Squamata,1841.88,2358.1,Near Threatened
Nation throw,Actinopterygii,Rodentia,4985.039,1720.33,Near Threatened
Threat cut,Reptilia,Squamata,1275.642,1094.54,Least Concern
Knowledge threat,Aves,Primates,3184.838,2316.35,Least Concern
Culture area,Actinopterygii,Rodentia,1065.923,1478.84,Near Threatened
Under power,Mammalia,Passeriformes,552.127,850.69,Critically Endangered
Activity amount,Amphibia,Passeriformes,382.89,616.86,Critically Endangered
Easy over,Aves,Passeriformes,3489.226,740.73,Vulnerable
Cut employee,Amphibia,Passeriformes,2004.421,2560.11,Extinct in the Wild
Term yourself,Aves,Squamata,2921.267,2346.3,Near Threatened
Recently far,Aves,Carnivora,2867.714,1126.49,Vulnerable
Bank control,Reptilia,Carnivora,3738.569,740.75,Critically Endangered
Culture much,Mammalia,Rodentia,181.528,2821.15,Extinct in the Wild
Economic building,Reptilia,Primates,704.123,2346.02,Extinct in the Wild
Social feel,Reptilia,Carnivora,3089.877,2517.44,Endangered
Hard animal,Mammalia,Anura,1338.207,2743.91,Critically Endangered
Begin really,Mammalia,Passeriformes,4499.089,608.35,Extinct in the Wild
Need join,Mammalia,Rodentia,1118.401,513.32,Vulnerable
Issue run,Reptilia,Rodentia,309.244,395.5,Extinct in the Wild
Shake alone,Reptilia,Rodentia,4736.482,2419.25,Vulnerable
International approach,Actinopterygii,Anura,680.866,2924.93,Extinct in the Wild
