species,class,order,weight_kg,length_cm,conservation_status
Generation establish,Actinopterygii,Rodentia,4575.095,831.86,Critically Endangered
Treat low,Aves,Anura,4180.645,81.03,Least Concern
Heart off,Aves,Anura,3614.388,1171.89,Near Threatened
Direction together,Actinopterygii,Anura,643.428,846.23,Least Concern
Fund born,Amphibia,Anura,88.073,1460.21,Endangered
Our girl,Amphibia,Squamata,4888.531,121.12,Vulnerable
Carry one,Mammalia,Primates,1550.358,2511.66,Endangered
Hit open,Amphibia,Carnivora,3784.228,725.65,Extinct in the Wild
A could,Amphibia,Carnivora,3836.431,2636.04,Critically Endangered
Fast top,Reptilia,Rodentia,542.741,1579.89,Critically Endangered
Stop light,Actinopterygii,Squamata,2451.109,2487.25,Vulnerable
Room speak,Actinopterygii,Primates,3661.093,89.66,Extinct in the Wild
Finally nature,Amphibia,Passeriformes,4693.162,635.94,Near Threatened
Town create,Amphibia,Passeriformes,315.678,1250.42,Vulnerable
Class note,Aves,Passeriformes,1555.171,483.22,Vulnerable
Police direction,Aves,Carnivora,1999.12,2663.69,Endangered
Third month,Amphibia,Squamata,1477.516,1314.04,Vulnerable
Whatever blue,Mammalia,Primates,4195.712,2943.65,Endangered
Any short,Mammalia,Anura,4371.071,44.88,Critically Endangered
Nice president,Actinopterygii,Carnivora,4596.556,133.03,Near Threatened
Career magazine,Actinopterygii,Carnivora,1580.271,1863.43,Extinct in the Wild
Activity mean,Actinopterygii,Squamata,2201.169,2948.03,Endangered
Lay particularly,Amphibia,Anura,1115.28,2912.85,Endangered
Guess surface,Reptilia,Carnivora,12.251,87.37,Extinct in the Wild
South we,Aves,Carnivora,1280.79,1102.17,Critically Endangered
Concern suddenly,Mammalia,Squamata,1697.282,1357.32,Near Threatened
Inside partner,Aves,Passeriformes,1375.386,341.91,Endangered
Bed rather,Reptilia,Carnivora,2155.009,150.55,Extinct in the Wild
Run thousand,Amphibia,Passeriformes,3835.668,1152.83,Extinct in the Wild
In born,Amphibia,Carnivora,2829.324,881.84,Vulnerable
Team PM,Reptilia,Anura,418.264,2723.74,Critically Endangered
Across no,Actinopterygii,Rodentia,839.831,902.43,Least Concern
Majority high,Reptilia,Anura,2139.205,265.88,Extinct in the Wild
Hope citizen,Actinopterygii,Anura,3028.449,1899.05,Least Concern
Trouble health,Reptilia,Passeriformes,737.827,1240.93,Least Concern
Half catch,Amphibia,Passeriformes,4194.524,2732.24,Endangered
Guess these,Amphibia,Primates,3198.603,72.17,Critically Endangered
Great effort,Actinopterygii,Squamata,3430.774,2637.05,Near Threatened
Start agency,Aves,Anura,4911.435,2719.82,Extinct in the Wild
Receive it,Mammalia,Primates,269.359,854.04,Extinct in the Wild
Red person,Aves,Carnivora,4277.294,907.41,Extinct in the Wild
Or stop,Aves,Anura,1696.665,1031.43,Least Concern
Media final,Mammalia,Rodentia,3155.507,1774.33,Near Threatened
Newspaper toward,Actinopterygii,Squamata,568.749,1783.69,Endangered
Husband alone,Reptilia,Passeriformes,41.237,2762.25,Vulnerable
Especially trip,Aves,Squamata,4232.268,629.45,Endangered
Financial treat,Aves,Primates,2325.772,2208.16,Critically Endangered
Agreement prove,Aves,Passeriformes,195.285,2940.67,Near Threatened
Yes resource,Reptilia,Primates,3350.589,266.72,Extinct in the Wild
Exactly thing,Mammalia,Primates,3163.319,528.87,Critically Endangered
Interview many,Reptilia,Carnivora,3011.116,1724.34,Extinct in the Wild
Kitchen particularly,Amphibia,Squamata,2657.858,681.07,Near Threatened
Poor structure,Aves,Anura,819.308,2634.66,Vulnerable
Material nearly,Mammalia,Squamata,4178.237,2099.2,Vulnerable
Reveal guy,Amphibia,Primates,4507.331,1547.73,Extinct in the Wild
General huge,Mammalia,Squamata,2883.756,610.27,Vulnerable
Somebody break,Reptilia,Anura,3518.762,2584.1,Extinct in the Wild
Husband leave,Amphibia,Carnivora,3658.444,1436.62,Extinct in the Wild
Beat training,Mammalia,Passeriformes,2859.14,230.21,Near Threatened
Stop approach,Aves,Carnivora,1127.821,1601.08,Least Concern
Section first,Reptilia,Anura,4855.698,1538.98,Least Concern
Leg exactly,Reptilia,Rodentia,342.484,2353.82,Vulnerable
Method southern,Mammalia,Passeriformes,691.435,792.95,Extinct in the Wild
Energy much,Amphibia,Passeriformes,4517.14,2379.9,Vulnerable
Fund itself,Aves,Carnivora,3661.511,1973.4,Near Threatened
Red practice,Aves,Squamata,2615.723,2576.39,Near Threatened
Box state,Amphibia,Primates,297.542,1039.24,Endangered
Risk tend,Amphibia,Primates,1282.67,2391.53,Near Threatened
Law allow,Actinopterygii,Primates,1217.755,1803.4,Extinct in the Wild
Probably movie,Actinopterygii,Primates,1767.6,2278.22,Least Concern
Drug various,Actinopterygii,Primates,877.747,1868.05,Least Concern
Enough process,Actinopterygii,Rodentia,4985.435,2251.06,Vulnerable
Instead western,Actinopterygii,Passeriformes,3435.966,2473.7,Vulnerable
International lead,Mammalia,Primates,4293.157,2134.55,Vulnerable
Write fish,Mammalia,Passeriformes,2685.641,2347.82,Least Concern
Of manage,Actinopterygii,Passeriformes,153.482,322.89,Critically Endangered
Nice like,Amphibia,Passeriformes,584.443,1577.31,Extinct in the Wild
Organization fill,Amphibia,Carnivora,4260.24,751.5,Critically Endangered
There news,Actinopterygii,Passeriformes,2443.784,2309.3,Extinct in the Wild
Everyone only,Actinopterygii,Primates,4242.27,2675.7,Vulnerable
Close production,Actinopterygii,Squamata,1124.606,1374.66,Vulnerable
When until,Mammalia,Primates,316.83,1025.86,Near Threatened
Could performance,Actinopterygii,Primates,854.646,1797.8,Least Concern
Travel often,Amphibia,Passeriformes,2412.823,1225.39,Critically Endangered
Positive kid,Actinopterygii,Primates,655.849,285.46,Endangered
Eight art,Reptilia,Anura,59.514,2585.15,Least Concern
Term Congress,Actinopterygii,Carnivora,1655.618,800.02,Least Concern
Society management,Actinopterygii,Primates,4449.729,1234.12,Endangered
Place exist,Actinopterygii,Carnivora,4469.509,1018.1,Least Concern
Despite floor,Amphibia,Primates,1703.664,2172.18,Extinct in the Wild
Growth wide,Mammalia,Anura,1491.749,1364.92,Near Threatened
Enough exist,Aves,Squamata,2128.259,665.19,Extinct in the Wild
Continue local,Actinopterygii,Primates,4458.339,1276.85,Critically Endangered
Guess again,Actinopterygii,Primates,4853.352,70.08,Near Threatened
Seat hold,Reptilia,Anura,836.642,550.23,Near Threatened
Threat painting,Actinopterygii,Primates,2809.618,2842.99,Least Concern
Force glass,Actinopterygii,Passeriformes,4220.766,2680.58,Extinct in the Wild
Dog TV,Mammalia,Squamata,1890.593,1442.53,Critically Endangered
Best expect,Mammalia,Squamata,4734.958,1771.41,Critically Endangered
Position meeting,Mammalia,Primates,1421.632,2181.36,Near Threatened
