species,class,order,weight_kg,length_cm,conservation_status
Five mission,Actinopterygii,Primates,2687.979,1665.62,Vulnerable
Environmental produce,Mammalia,Anura,2525.477,1922.95,Least Concern
Role themselves,Amphibia,Carnivora,1055.999,1324.07,Extinct in the Wild
Wear purpose,Amphibia,Rodentia,698.285,2565.22,Critically Endangered
Occur all,Amphibia,Passeriformes,2871.223,1689.51,Critically Endangered
Lot top,Amphibia,Anura,4518.559,43.09,Extinct in the Wild
Structure TV,Reptilia,Anura,446.937,2388.85,Extinct in the Wild
Hope scientist,Aves,Anura,4701.264,422.84,Vulnerable
Body north,Reptilia,Rodentia,2871.905,552.61,Near Threatened
President guess,Amphibia,Carnivora,4210.988,1983.36,Critically Endangered
Agent discuss,Amphibia,Squamata,3097.478,1675.4,Vulnerable
Lay customer,Aves,Carnivora,1617.649,1598.35,Near Threatened
Threat manager,Aves,Carnivora,2423.04,1781.84,Vulnerable
Less bank,Amphibia,Squamata,3019.429,206.25,Extinct in the Wild
Beat card,Amphibia,Squamata,4463.36,2738.31,Vulnerable
End data,Actinopterygii,Passeriformes,4914.276,1290.49,Extinct in the Wild
Yes now,Reptilia,Primates,871.867,889.27,Critically Endangered
Sign room,Amphibia,Passeriformes,695.974,1815.91,Critically Endangered
Glass talk,Reptilia,Squamata,1454.659,1847.53,Endangered
Course mean,Actinopterygii,Anura,4764.485,685.97,Critically Endangered
West much,Reptilia,Primates,1345.383,1114.45,Extinct in the Wild
Probably everybody,Aves,Rodentia,4315.671,339.07,Near Threatened
Important until,Actinopterygii,Primates,1519.351,1510.24,Vulnerable
Agree fly,Actinopterygii,Squamata,4688.357,1152.35,Extinct in the Wild
Feeling direction,Reptilia,Anura,2946.545,1266.11,Near Threatened
Perform young,Actinopterygii,Primates,1670.348,1214.18,Extinct in the Wild
Care wall,Aves,Anura,2815.884,730.07,Least Concern
Floor experience,Amphibia,Anura,1161.566,2987.63,Extinct in the Wild
Goal structure,Mammalia,Anura,4063.606,2520.34,Vulnerable
Everything Mrs,Aves,Primates,2132.872,1343.85,Near Threatened
Nation always,Mammalia,Primates,279.967,549.25,Extinct in the Wild
Avoid painting,Reptilia,Passeriformes,326.534,2345.26,Endangered
Level son,Aves,Anura,137.382,2868.25,Extinct in the Wild
Few think,Actinopterygii,Primates,119.062,843.5,Extinct in the Wild
Term friend,Mammalia,Primates,3612.044,2018.39,Critically Endangered
Before art,Mammalia,Primates,2745.939,805.39,Endangered
Standard stand,Amphibia,Rodentia,2729.983,1890.31,Vulnerable
Whether operation,Aves,Squamata,2783.74,2166.95,Least Concern
Personal brother,Aves,Passeriformes,4392.054,816.5,Near Threatened
None think,Mammalia,Anura,2886.498,329.41,Extinct in the Wild
Source idea,Amphibia,Anura,1821.034,1131.94,Endangered
Art officer,Aves,Passeriformes,2903.207,1988.25,Near Threatened
By out,Actinopterygii,Primates,2879.515,1108.09,Near Threatened
Middle nation,Actinopterygii,Anura,1008.454,589.14,Vulnerable
Degree cut,Mammalia,Squamata,1851.165,2123.12,Near Threatened
Beat specific,Mammalia,Rodentia,3452.048,2409.36,Vulnerable
Another understand,Actinopterygii,Carnivora,749.755,562.91,Near Threatened
Six win,Actinopterygii,Anura,4067.989,1025.96,Critically Endangered
Series compare,Actinopterygii,Squamata,1843.264,2345.19,Extinct in the Wild
Identify hotel,Mammalia,Anura,2002.887,2672.79,Vulnerable
From born,Mammalia,Rodentia,4144.01,84.78,Endangered
Seek price,Amphibia,Passeriformes,4236.856,565.8,Near Threatened
Age usually,Aves,Primates,4768.801,2988.41,Extinct in the Wild
Activity peace,Reptilia,Passeriformes,2396.723,424.81,Critically Endangered
Call attack,Reptilia,Anura,2722.028,382.81,Near Threatened
Pick PM,Aves,Carnivora,843.681,2472.04,Least Concern
Measure along,Mammalia,Anura,2351.219,788.2,Extinct in the Wild
Raise dark,Actinopterygii,Passeriformes,4471.934,1667.17,Critically Endangered
Early record,Mammalia,Squamata,4772.524,69.22,Endangered
Medical along,Reptilia,Rodentia,34.304,2704.74,Vulnerable
Need later,Amphibia,Primates,3287.728,121.82,Endangered
Affect anything,Mammalia,Anura,4987.336,465.68,Extinct in the Wild
Everyone energy,Actinopterygii,Carnivora,1073.262,1554.52,Endangered
His break,Reptilia,Passeriformes,709.931,315.53,Endangered
Federal country,Amphibia,Squamata,2734.457,2254.73,Near Threatened
New personal,Reptilia,Carnivora,2504.26,2954.95,Extinct in the Wild
Sign soon,Actinopterygii,Passeriformes,4973.399,1775.54,Least Concern
Apply stock,Actinopterygii,Squamata,4579.381,2239.61,Extinct in the Wild
Most writer,Reptilia,Anura,634.863,321.61,Least Concern
Fight space,Reptilia,Passeriformes,3052.419,2387.29,Extinct in the Wild
Health idea,Amphibia,Passeriformes,4513.841,1557.65,Endangered
Poor call,Aves,Rodentia,674.96,1805.95,Extinct in the Wild
Office sure,Amphibia,Passeriformes,821.611,286.49,Least Concern
Skill affect,Actinopterygii,Anura,3045.881,263.27,Vulnerable
Size federal,Amphibia,Primates,3668.994,976.07,Vulnerable
Onto world,Actinopterygii,Anura,3767.9,1825.61,Endangered
Could hour,Reptilia,Anura,2045.485,1529.56,Endangered
Natural far,Reptilia,Anura,4570.44,1061.46,Endangered
Happen the,Aves,Rodentia,1013.741,359.47,Least Concern
Involve enough,Reptilia,Squamata,3698.057,2079.57,Least Concern
Education make,Aves,Rodentia,4480.927,2603.85,Vulnerable
Seek risk,Actinopterygii,Passeriformes,2543.044,682.32,Extinct in the Wild
Experience piece,Aves,Passeriformes,1463.437,2604.92,Least Concern
Simply south,Reptilia,Rodentia,4989.107,104.37,Critically Endangered
Success could,Reptilia,Squamata,721.765,1536.46,Critically Endangered
Administration word,Actinopterygii,Passeriformes,765.155,1462.06,Near Threatened
Research only,Amphibia,Squamata,2980.16,293.71,Critically Endangered
