species,class,order,weight_kg,length_cm,conservation_status
Education gun,Reptilia,Passeriformes,4138.529,652.94,Vulnerable
Per address,Reptilia,Primates,257.415,850.91,Critically Endangered
Minute important,Reptilia,Passeriformes,316.504,995.36,Extinct in the Wild
Maintain less,Actinopterygii,Rodentia,448.409,630.2,Vulnerable
Same daughter,Mammalia,Rodentia,4968.556,2008.13,Extinct in the Wild
Half majority,Amphibia,Passeriformes,529.909,2514.65,Vulnerable
Speak two,Aves,Passeriformes,732.848,2574.05,Least Concern
Production effect,Aves,Rodentia,1522.945,2239.87,Least Concern
Speak certain,Aves,Primates,4275.31,2641.15,Critically Endangered
Control pay,Actinopterygii,Carnivora,2073.761,799.63,Endangered
Second blood,Mammalia,Anura,3963.361,2782.01,Endangered
Home road,Actinopterygii,Anura,3700.296,2679.28,Critically Endangered
Happy artist,Actinopterygii,Rodentia,2995.482,2867.61,Least Concern
End note,Actinopterygii,Anura,1602.539,1829.41,Vulnerable
Him trial,Aves,Passeriformes,637.843,2878.85,Vulnerable
Pick try,Amphibia,Carnivora,103.622,321.88,Critically Endangered
Child technology,Aves,Anura,3882.791,2949.03,Near Threatened
Someone within,Reptilia,Rodentia,3006.61,885.94,Critically Endangered
Well concern,Aves,Carnivora,4221.157,2520.59,Near Threatened
Another agent,Actinopterygii,Rodentia,1530.913,2097.7,Endangered
Here bill,Aves,Primates,2719.76,2235.77,Near Threatened
When true,Actinopterygii,Carnivora,983.434,2920.04,Least Concern
Best alone,Aves,Rodentia,2127.926,1751.8,Critically Endangered
Social face,Actinopterygii,Carnivora,4279.01,2143.26,Endangered
Others nor,Reptilia,Carnivora,2348.687,1378.34,Endangered
History far,Amphibia,Anura,4080.759,1450.05,Near Threatened
Sing operation,Mammalia,Rodentia,4289.388,1826.89,Least Concern
Be smile,Amphibia,Passeriformes,4730.667,2020.33,Least Concern
Camera nice,Aves,Anura,2913.993,2954.83,Endangered
Media leg,Actinopterygii,Squamata,3068.246,2005.01,Endangered
Want imagine,Mammalia,Squamata,3535.716,1795.75,Least Concern
Carry something,Mammalia,Carnivora,3113.487,2121.2,Least Concern
Manager place,Mammalia,Primates,3881.98,359.24,Vulnerable
Crime small,Mammalia,Passeriformes,1973.757,2075.33,Critically Endangered
