species,class,order,weight_kg,length_cm,conservation_status
Prevent send,Aves,Passeriformes,1379.018,1065.19,Least Concern
Lawyer leg,Actinopterygii,Primates,4159.503,2512.73,Endangered
Service up,Amphibia,Passeriformes,1663.576,1765.95,Vulnerable
Hour agency,Amphibia,Primates,555.888,231.04,Critically Endangered
Sing by,Actinopterygii,Carnivora,1994.446,307.14,Vulnerable
Man address,Mammalia,Anura,3366.678,2808.6,Endangered
Tend history,Actinopterygii,Anura,2764.716,1624.17,Near Threatened
Policy hotel,Aves,Passeriformes,1812.312,2864.43,Critically Endangered
White sense,Amphibia,Rodentia,4148.407,2580.41,Endangered
Ground for,Aves,Squamata,1211.053,1336.57,Critically Endangered
Mention officer,Reptilia,Anura,3462.816,1605.28,Near Threatened
Building argue,Amphibia,Squamata,3473.819,1215.88,Endangered
Many TV,Amphibia,Passeriformes,2660.037,362.93,Least Concern
Letter American,Mammalia,Anura,1554.638,1300.64,Least Concern
Effort give,Mammalia,Rodentia,2448.044,2522.62,Vulnerable
Peace so,Mammalia,Passeriformes,2406.416,1658.99,Endangered
May as,Mammalia,Carnivora,2198.415,223.92,Extinct in the Wild
Item maybe,Aves,Passeriformes,2179.441,1670.83,Endangered
Tax city,Mammalia,Squamata,4586.963,638.89,Critically Endangered
Interesting manage,Aves,Anura,3478.402,1644.79,Least Concern
Firm add,Amphibia,Passeriformes,2103.353,931.06,Critically Endangered
Any possible,Mammalia,Squamata,235.069,1913.65,Near Threatened
Necessary part,Reptilia,Passeriformes,412.262,2488.29,Extinct in the Wild
Class approach,Amphibia,Anura,2716.211,2768.43,Near Threatened
Truth water,Actinopterygii,Primates,3694.242,2322.96,Endangered
Better whether,Mammalia,Squamata,752.379,303.78,Extinct in the Wild
Style assume,Amphibia,Carnivora,4036.306,81.18,Vulnerable
Team war,Reptilia,Squamata,3673.528,88.03,Least Concern
Final center,Mammalia,Rodentia,2394.851,957.73,Vulnerable
Approach than,Amphibia,Anura,3771.969,347.44,Vulnerable
Rise wall,Reptilia,Rodentia,4367.107,1575.14,Endangered
Standard send,Reptilia,Carnivora,46.964,1529.89,Extinct in the Wild
Center fish,Actinopterygii,Primates,3428.566,2135.85,Endangered
Paper he,Amphibia,Passeriformes,2411.707,138.71,Endangered
Nothing successful,Amphibia,Primates,1957.064,1185.1,Near Threatened
Should would,Mammalia,Primates,2886.447,2414.0,Vulnerable
Wife condition,Actinopterygii,Passeriformes,3649.549,2361.14,Near Threatened
Beat sense,Reptilia,Primates,1084.016,1153.02,Vulnerable
Modern card,Actinopterygii,Passeriformes,1000.595,73.02,Vulnerable
Nor tax,Mammalia,Passeriformes,3127.463,999.06,Endangered
Great chair,Aves,Passeriformes,3026.309,1814.11,Endangered
Measure way,Reptilia,Rodentia,4946.97,968.12,Near Threatened
Mouth black,Amphibia,Squamata,843.475,1492.95,Endangered
Much wrong,Reptilia,Carnivora,2174.692,2847.71,Near Threatened
Attorney here,Reptilia,Rodentia,3510.947,2926.96,Vulnerable
Boy wrong,Actinopterygii,Primates,584.812,2808.42,Critically Endangered
Deep challenge,Reptilia,Primates,200.747,1329.4,Extinct in the Wild
Her drive,Amphibia,Passeriformes,2953.119,2133.7,Least Concern
Moment result,Amphibia,Passeriformes,3301.592,1840.76,Endangered
House most,Mammalia,Squamata,1785.17,2646.73,Endangered
