species,class,order,weight_kg,length_cm,conservation_status
Claim issue,Mammalia,Passeriformes,2295.656,2740.25,Critically Endangered
Skill enter,Actinopterygii,Passeriformes,682.721,2775.61,Endangered
Policy treatment,Actinopterygii,Rodentia,1787.825,599.1,Near Threatened
Doctor into,Mammalia,Rodentia,3930.263,1532.86,Vulnerable
Law newspaper,Reptilia,Rodentia,4313.454,2765.7,Vulnerable
Upon soon,Aves,Carnivora,805.505,758.19,Vulnerable
Try nearly,Aves,Primates,4358.931,1823.05,Endangered
Else describe,Actinopterygii,Anura,3994.341,45.22,Extinct in the Wild
Bring give,Amphibia,Rodentia,438.692,1050.33,Vulnerable
Prove improve,Actinopterygii,Rodentia,3801.468,47.52,Vulnerable
Seven customer,Actinopterygii,Rodentia,1886.077,957.84,Critically Endangered
Line card,Aves,Rodentia,1792.686,2265.07,Endangered
Process worry,Aves,Passeriformes,321.576,2643.65,Least Concern
Live million,Amphibia,Carnivora,1015.801,260.22,Critically Endangered
Bar couple,Actinopterygii,Anura,1232.392,557.16,Extinct in the Wild
Friend against,Aves,Rodentia,2538.918,1691.69,Vulnerable
Window especially,Amphibia,Passeriformes,3160.494,2981.65,Endangered
Forward only,Actinopterygii,Rodentia,3159.518,1545.25,Vulnerable
Article main,Amphibia,Carnivora,920.988,259.63,Extinct in the Wild
Color century,Mammalia,Carnivora,3628.367,647.46,Vulnerable
Car street,Actinopterygii,Primates,3963.449,710.7,Vulnerable
Suddenly service,Mammalia,Rodentia,4002.328,353.59,Vulnerable
Scene fund,Reptilia,Passeriformes,1899.889,1422.08,Critically Endangered
According station,Reptilia,Squamata,4883.829,1203.44,Least Concern
Industry increase,Aves,Rodentia,4606.919,413.26,Vulnerable
Series rate,Aves,Carnivora,1883.547,561.85,Endangered
Force woman,Actinopterygii,Primates,1184.147,1453.82,Critically Endangered
Man day,Actinopterygii,Primates,117.726,1577.12,Critically Endangered
Light walk,Aves,Passeriformes,44.942,406.29,Vulnerable
