species,class,order,weight_kg,length_cm,conservation_status
Someone wonder,Mammalia,Squamata,2765.393,2953.78,Near Threatened
Act happy,Actinopterygii,Squamata,3643.394,2343.08,Extinct in the Wild
Money ahead,Amphibia,Primates,2611.508,1266.77,Vulnerable
Nor next,Mammalia,Carnivora,4032.501,879.27,Endangered
Away ask,Amphibia,Carnivora,1329.857,2527.04,Extinct in the Wild
Attention three,Aves,Rodentia,3014.28,424.81,Near Threatened
Grow only,Amphibia,Passeriformes,4917.164,1035.13,Vulnerable
Floor site,Aves,Rodentia,4148.844,2533.31,Extinct in the Wild
Congress industry,Amphibia,Squamata,3714.931,1073.86,Vulnerable
Only professional,Actinopterygii,Passeriformes,341.312,1809.28,Vulnerable
Region shoulder,Amphibia,Carnivora,1628.576,101.04,Extinct in the Wild
Real administration,Amphibia,Primates,1500.481,1999.65,Endangered
Suggest above,Amphibia,Squamata,4375.349,2398.29,Least Concern
Interview one,Actinopterygii,Carnivora,3144.183,2466.75,Near Threatened
Month method,Mammalia,Passeriformes,4709.368,2792.99,Critically Endangered
Vote national,Mammalia,Passeriformes,4223.93,2663.08,Vulnerable
Office threat,Amphibia,Carnivora,922.527,2038.1,Extinct in the Wild
Drive enough,Amphibia,Squamata,737.579,945.27,Endangered
Resource may,Actinopterygii,Squamata,1050.656,1300.94,Critically Endangered
My ahead,Mammalia,Carnivora,4310.339,728.63,Vulnerable
American candidate,Actinopterygii,Primates,1330.438,2969.12,Critically Endangered
Tax fly,Aves,Carnivora,4564.627,78.01,Endangered
Price standard,Reptilia,Rodentia,768.714,2271.89,Least Concern
Movement worry,Aves,Carnivora,2498.183,1297.48,Vulnerable
Just benefit,Reptilia,Passeriformes,4495.85,1556.73,Endangered
Conference man,Reptilia,Anura,3803.903,265.32,Critically Endangered
Discussion family,Aves,Carnivora,2495.668,2235.64,Endangered
Lose best,Amphibia,Primates,2670.881,1045.93,Extinct in the Wild
Should month,Aves,Anura,2014.067,1605.16,Endangered
Threat sell,Amphibia,Carnivora,4151.849,1741.84,Extinct in the Wild
Seem bed,Aves,Anura,4381.876,1945.83,Extinct in the Wild
Development reveal,Amphibia,Passeriformes,3824.038,1507.47,Vulnerable
Car build,Actinopterygii,Anura,937.825,1968.55,Endangered
Almost forward,Actinopterygii,Primates,2469.376,250.64,Endangered
Study direction,Reptilia,Anura,2234.866,1236.51,Endangered
Way center,Amphibia,Anura,3610.109,435.37,Critically Endangered
Much top,Reptilia,Passeriformes,339.574,2369.22,Critically Endangered
Outside cultural,Aves,Primates,960.318,2800.21,Endangered
Federal particular,Actinopterygii,Squamata,30.444,14.78,Least Concern
As plan,Actinopterygii,Anura,2049.566,2147.24,Near Threatened
Production traditional,Reptilia,Rodentia,2348.228,84.04,Near Threatened
Seven southern,Reptilia,Passeriformes,3529.845,1465.92,Critically Endangered
Shoulder ask,Aves,Passeriformes,610.636,1618.48,Near Threatened
Peace through,Amphibia,Passeriformes,3111.421,1752.74,Critically Endangered
Language show,Mammalia,Anura,468.451,440.09,Vulnerable
Middle Democrat,Actinopterygii,Squamata,879.18,990.89,Vulnerable
Consider tax,Amphibia,Squamata,4970.092,1740.09,Near Threatened
Employee memory,Actinopterygii,Squamata,2070.856,458.85,Least Concern
Business cell,Reptilia,Rodentia,1542.225,626.71,Extinct in the Wild
Detail page,Actinopterygii,Carnivora,1806.352,2788.31,Near Threatened
Tv thank,Mammalia,Anura,3257.145,2529.25,Extinct in the Wild
Even member,Amphibia,Rodentia,4748.027,2393.55,Endangered
Read nor,Actinopterygii,Carnivora,2649.148,998.37,Endangered
Else south,Aves,Squamata,4256.674,2133.4,Vulnerable
Stop degree,Mammalia,Anura,1098.656,580.7,Near Threatened
Fight break,Amphibia,Anura,4533.885,1181.53,Critically Endangered
Day environment,Reptilia,Rodentia,563.815,2191.08,Critically Endangered
Choice must,Aves,Primates,863.374,821.64,Critically Endangered
Listen performance,Aves,Primates,3471.006,2843.17,Critically Endangered
Perform response,Mammalia,Carnivora,2443.676,1491.83,Least Concern
Wrong for,Reptilia,Rodentia,1856.581,1580.12,Critically Endangered
Age interesting,Aves,Carnivora,868.853,2670.55,Critically Endangered
Another point,Aves,Passeriformes,4812.614,45.69,Near Threatened
Head better,Reptilia,Rodentia,3635.165,2438.7,Endangered
Somebody me,Reptilia,Passeriformes,4756.548,2254.49,Critically Endangered
Development rock,Actinopterygii,Squamata,3621.646,1030.23,Least Concern
Value indicate,Actinopterygii,Carnivora,2552.52,1274.27,Extinct in the Wild
Mrs expect,Actinopterygii,Passeriformes,4035.249,2191.34,Least Concern
Us expert,Reptilia,Passeriformes,3313.393,2499.0,Near Threatened
Carry safe,Amphibia,Rodentia,4230.163,1439.04,Critically Endangered
Hot through,Amphibia,Squamata,3742.424,1493.86,Vulnerable
Point hand,Reptilia,Passeriformes,3879.26,442.39,Near Threatened
Suggest official,Actinopterygii,Primates,2326.196,416.55,Vulnerable
Message sure,Reptilia,Squamata,3642.243,1956.16,Least Concern
Coach continue,Actinopterygii,Squamata,3535.012,556.77,Least Concern
Skill simple,Actinopterygii,Rodentia,2916.198,862.83,Extinct in the Wild
Of action,Reptilia,Passeriformes,505.105,1000.81,Endangered
Measure country,Reptilia,Passeriformes,4758.332,2.36,Vulnerable
Drug care,Amphibia,Passeriformes,3044.947,276.88,Near Threatened
Republican certainly,Amphibia,Anura,818.014,1650.58,Endangered
Least later,Actinopterygii,Rodentia,3923.778,2394.69,Vulnerable
Sing street,Aves,Anura,3855.419,1747.27,Critically Endangered
Husband respond,Aves,Carnivora,3060.719,1395.37,Critically Endangered
Wife economy,Mammalia,Squamata,3164.028,1825.03,Critically Endangered
Administration draw,Reptilia,Anura,816.692,2103.73,Near Threatened
