species,class,order,weight_kg,length_cm,conservation_status
Star mean,Amphibia,Squamata,497.164,658.53,Vulnerable
Rate civil,Reptilia,Carnivora,3080.059,2588.25,Critically Endangered
Would rock,Mammalia,Primates,561.055,2340.35,Critically Endangered
Thousand sign,Reptilia,Passeriformes,2313.633,2731.12,Near Threatened
Though prevent,Amphibia,Carnivora,4591.272,2652.01,Extinct in the Wild
Eye production,Mammalia,Passeriformes,4037.708,2775.26,Critically Endangered
Office political,Reptilia,Passeriformes,3067.743,863.21,Extinct in the Wild
Listen family,Actinopterygii,Carnivora,2516.186,682.92,Endangered
Activity reality,Reptilia,Anura,2105.622,2719.42,Near Threatened
Art class,Amphibia,Passeriformes,1162.954,303.4,Least Concern
Ground together,Aves,Carnivora,3236.627,582.12,Critically Endangered
Several finally,Mammalia,Anura,4549.761,2055.83,Least Concern
Real carry,Aves,Rodentia,4919.832,991.88,Near Threatened
Direction star,Actinopterygii,Carnivora,3003.03,734.82,Critically Endangered
Particular increase,Amphibia,Squamata,4924.939,846.83,Vulnerable
Another away,Amphibia,Anura,1283.066,2988.82,Endangered
Nice short,Reptilia,Rodentia,3630.753,2979.04,Vulnerable
Bank find,Aves,Squamata,3901.978,330.25,Critically Endangered
Recently land,Actinopterygii,Carnivora,2782.434,1283.98,Critically Endangered
Manage indicate,Mammalia,Squamata,507.928,1148.82,Critically Endangered
Degree share,Amphibia,Carnivora,1255.363,1466.18,Vulnerable
Its forward,Reptilia,Carnivora,4492.929,852.9,Extinct in the Wild
Lay piece,Reptilia,Passeriformes,3952.623,2290.02,Extinct in the Wild
Agency role,Aves,Rodentia,467.92,1712.06,Near Threatened
Your oil,Amphibia,Carnivora,2338.709,649.83,Near Threatened
Evidence Mr,Actinopterygii,Carnivora,1923.436,2085.64,Critically Endangered
Through ability,Amphibia,Carnivora,2571.083,144.61,Critically Endangered
East none,Amphibia,Rodentia,1892.965,923.87,Endangered
Base practice,Reptilia,Anura,598.536,1705.86,Least Concern
Sister price,Amphibia,Squamata,3849.603,2249.66,Critically Endangered
Sense behavior,Reptilia,Primates,4478.466,102.17,Endangered
Front lead,Reptilia,Squamata,4130.381,1423.05,Critically Endangered
Every we,Actinopterygii,Carnivora,3290.55,2036.5,Critically Endangered
Fight around,Amphibia,Anura,104.79,2661.61,Extinct in the Wild
Mention energy,Reptilia,Passeriformes,3990.429,1368.0,Extinct in the Wild
Beat two,Amphibia,Anura,1770.88,2834.19,Least Concern
Imagine product,Actinopterygii,Anura,3199.053,2500.83,Vulnerable
Media age,Mammalia,Primates,3164.653,2755.37,Vulnerable
Voice affect,Mammalia,Passeriformes,4586.337,2757.22,Endangered
Believe song,Aves,Squamata,1065.137,780.68,Extinct in the Wild
Fast when,Amphibia,Anura,330.951,1529.26,Critically Endangered
Memory but,Amphibia,Anura,896.228,1495.62,Vulnerable
Entire word,Aves,Primates,2066.012,380.29,Vulnerable
Floor author,Mammalia,Primates,114.452,622.51,Near Threatened
