species,class,order,weight_kg,length_cm,conservation_status
Thus staff,Mammalia,Primates,3176.569,1821.97,Vulnerable
Identify policy,Aves,Squamata,1121.116,2142.12,Extinct in the Wild
Term age,Mammalia,Passeriformes,2820.492,2444.48,Critically Endangered
Any want,Mammalia,Squamata,4844.121,2104.72,Least Concern
Majority large,Aves,Passeriformes,3112.677,559.69,Near Threatened
Ago perhaps,Actinopterygii,Squamata,4864.525,631.38,Least Concern
Article toward,Amphibia,Rodentia,3820.494,2086.61,Extinct in the Wild
Music sort,Actinopterygii,Primates,2923.579,1838.2,Least Concern
Nothing off,Aves,Anura,1233.055,18.2,Vulnerable
Baby receive,Aves,Primates,1072.38,1356.28,Critically Endangered
Somebody improve,Reptilia,Passeriformes,2387.373,726.61,Endangered
But have,Amphibia,Carnivora,523.341,1271.77,Extinct in the Wild
Fund full,Amphibia,Primates,274.493,714.95,Least Concern
Eat picture,Actinopterygii,Primates,2762.088,4.13,Extinct in the Wild
Participant shake,Amphibia,Carnivora,808.025,1960.72,Critically Endangered
Table win,Reptilia,Rodentia,1505.302,275.17,Near Threatened
Capital shake,Mammalia,Rodentia,4924.014,100.18,Extinct in the Wild
Answer wife,Aves,Passeriformes,2277.303,352.8,Least Concern
This watch,Reptilia,Primates,774.738,818.74,Near Threatened
Something thing,Amphibia,Rodentia,1321.5,2413.34,Vulnerable
Daughter many,Mammalia,Primates,2816.407,806.21,Vulnerable
Speak magazine,Reptilia,Passeriformes,3769.854,1437.62,Vulnerable
Offer camera,Actinopterygii,Rodentia,1044.144,2012.62,Endangered
Back skill,Reptilia,Primates,2783.601,874.75,Near Threatened
Believe reason,Actinopterygii,Rodentia,1212.443,1890.19,Least Concern
Indeed until,Amphibia,Carnivora,2332.088,2592.49,Critically Endangered
My western,Actinopterygii,Carnivora,2448.901,2822.16,Endangered
Each wind,Mammalia,Squamata,4809.181,1102.47,Endangered
New bar,Reptilia,Passeriformes,1235.702,2992.75,Near Threatened
Child between,Reptilia,Squamata,2959.798,728.24,Extinct in the Wild
Statement seem,Reptilia,Passeriformes,1002.966,1049.19,Least Concern
Down none,Actinopterygii,Rodentia,4653.827,2972.76,Critically Endangered
Natural fight,Mammalia,Passeriformes,1703.839,2298.1,Near Threatened
Tend arrive,Actinopterygii,Squamata,1737.94,1801.65,Vulnerable
Like join,Aves,Rodentia,3504.74,213.4,Extinct in the Wild
Measure away,Aves,Carnivora,4348.432,1509.77,Least Concern
Fly in,Mammalia,Squamata,3343.613,1576.97,Critically Endangered
Population respond,Actinopterygii,Primates,159.961,2529.01,Endangered
Option check,Actinopterygii,Passeriformes,4250.048,2719.03,Near Threatened
Raise door,Mammalia,Carnivora,2200.548,2413.28,Vulnerable
Develop race,Reptilia,Primates,4771.94,2761.16,Extinct in the Wild
Hit important,Aves,Passeriformes,1677.62,1454.66,Extinct in the Wild
My medical,Reptilia,Carnivora,445.691,670.91,Least Concern
Young minute,Mammalia,Anura,546.161,88.87,Vulnerable
Fact letter,Mammalia,Rodentia,4006.353,1897.15,Vulnerable
Administration I,Amphibia,Carnivora,752.378,1218.43,Vulnerable
Close live,Aves,Squamata,358.129,2191.47,Critically Endangered
Road again,Aves,Passeriformes,3697.284,775.32,Vulnerable
Company deal,Actinopterygii,Passeriformes,2430.973,2513.23,Extinct in the Wild
Page early,Reptilia,Anura,2774.75,1141.93,Extinct in the Wild
Sometimes race,Amphibia,Squamata,2942.145,2072.67,Endangered
Nature international,Aves,Primates,1977.423,2205.69,Vulnerable
Site card,Mammalia,Primates,2489.303,2280.54,Endangered
Parent leg,Aves,Carnivora,1331.028,410.13,Vulnerable
Yet miss,Mammalia,Passeriformes,1601.72,2855.59,Extinct in the Wild
Accept work,Actinopterygii,Anura,2095.899,305.01,Near Threatened
Commercial house,Mammalia,Passeriformes,4540.902,1431.61,Endangered
Enter radio,Actinopterygii,Passeriformes,1581.577,746.05,Critically Endangered
Put teacher,Amphibia,Carnivora,2333.518,893.31,Least Concern
Child little,Actinopterygii,Passeriformes,377.39,1344.2,Critically Endangered
Local try,Mammalia,Passeriformes,2982.588,2444.12,Vulnerable
Hear coach,Reptilia,Anura,3878.478,190.97,Extinct in the Wild
Physical apply,Amphibia,Anura,2299.348,2190.22,Extinct in the Wild
Memory ok,Aves,Primates,2207.537,1016.61,Vulnerable
During professor,Reptilia,Primates,3726.514,425.76,Near Threatened
Our its,Aves,Squamata,4303.856,1252.0,Extinct in the Wild
Note draw,Mammalia,Passeriformes,2993.439,2604.13,Extinct in the Wild
Student bar,Actinopterygii,Squamata,4126.141,75.18,Extinct in the Wild
Effort view,Aves,Squamata,3468.512,2263.84,Least Concern
Foreign hair,Mammalia,Squamata,4995.912,974.58,Near Threatened
Chair future,Aves,Squamata,2301.372,2480.59,Near Threatened
Trouble Democrat,Mammalia,Anura,288.172,2396.83,Critically Endangered
Recognize election,Mammalia,Anura,2284.153,663.95,Extinct in the Wild
Along I,Aves,Primates,3633.784,2352.22,Critically Endangered
Over form,Reptilia,Carnivora,4925.93,1030.0,Critically Endangered
Guess thank,Actinopterygii,Passeriformes,2608.654,755.44,Extinct in the Wild
Different strategy,Reptilia,Carnivora,1805.558,1242.34,Critically Endangered
Attorney well,Aves,Anura,2055.867,116.16,Vulnerable
North pretty,Aves,Primates,4504.979,2311.87,Extinct in the Wild
Send international,Aves,Anura,2321.596,2793.92,Vulnerable
Military go,Actinopterygii,Squamata,2066.488,817.36,Endangered
Support soon,Reptilia,Squamata,2046.207,2436.91,Near Threatened
Pass truth,Aves,Rodentia,1909.848,2236.33,Critically Endangered
New Republican,Mammalia,Carnivora,886.32,1063.27,Critically Endangered
Amount yes,Aves,Squamata,4595.502,986.41,Vulnerable
Kind throughout,Mammalia,Primates,1199.909,184.21,Least Concern
Cultural town,Aves,Anura,2581.202,301.24,Extinct in the Wild
Specific its,Aves,Anura,1282.118,430.3,Critically Endangered
Magazine fine,Amphibia,Squamata,3264.755,539.37,Endangered
Season wish,Amphibia,Anura,4418.14,2517.4,Endangered
Ground media,Mammalia,Passeriformes,1142.496,1939.29,Vulnerable
Meet early,Actinopterygii,Rodentia,3900.56,2247.51,Endangered
Cup dinner,Reptilia,Rodentia,2393.529,2912.03,Vulnerable
Price avoid,Reptilia,Squamata,1110.88,234.29,Critically Endangered
Senior product,Aves,Anura,467.045,252.94,Critically Endangered
Fall teach,Mammalia,Primates,1152.274,696.81,Endangered
Detail past,Amphibia,Squamata,672.324,1721.42,Near Threatened
Main modern,Aves,Rodentia,1958.072,2865.74,Near Threatened
Coach piece,Actinopterygii,Passeriformes,4783.459,2784.48,Vulnerable
Policy memory,Reptilia,Passeriformes,2279.528,947.93,Least Concern
Marriage whole,Aves,Anura,3374.636,1998.51,Endangered
Area seek,Mammalia,Primates,4422.367,1465.47,Critically Endangered
They deep,Amphibia,Rodentia,1651.529,1199.93,Endangered
Add number,Actinopterygii,Passeriformes,4334.168,138.06,Near Threatened
Woman close,Mammalia,Carnivora,2501.215,305.32,Vulnerable
Popular degree,Mammalia,Primates,361.892,2065.78,Least Concern
Indeed rate,Reptilia,Rodentia,2540.501,1590.68,Least Concern
Very late,Amphibia,Rodentia,1598.21,1649.48,Least Concern
Phone think,Mammalia,Squamata,702.08,2180.36,Critically Endangered
Remain house,Actinopterygii,Primates,1614.392,1758.57,Critically Endangered
No trip,Mammalia,Rodentia,3637.258,1414.64,Critically Endangered
Against sign,Actinopterygii,Passeriformes,3437.503,2789.91,Near Threatened
Continue word,Mammalia,Passeriformes,553.524,1888.01,Least Concern
Chance interview,Reptilia,Anura,1653.338,1446.45,Extinct in the Wild
Accept explain,Actinopterygii,Rodentia,3874.499,188.32,Least Concern
For parent,Mammalia,Passeriformes,4598.127,314.9,Vulnerable
Physical yes,Amphibia,Rodentia,669.424,1793.54,Vulnerable
Hospital positive,Aves,Anura,3355.088,1472.93,Least Concern
Everything first,Reptilia,Rodentia,2567.885,784.95,Near Threatened
Serve player,Amphibia,Primates,3550.543,2140.99,Extinct in the Wild
Best let,Mammalia,Rodentia,1816.507,771.56,Near Threatened
Art again,Reptilia,Primates,4537.504,229.77,Near Threatened
Concern imagine,Actinopterygii,Passeriformes,2878.569,1800.78,Endangered
Hundred part,Amphibia,Squamata,236.907,2030.19,Least Concern
Agree relationship,Actinopterygii,Squamata,3484.884,491.32,Vulnerable
Star line,Amphibia,Passeriformes,4935.974,19.03,Least Concern
Rate provide,Aves,Rodentia,3087.745,1157.57,Vulnerable
Position sound,Mammalia,Passeriformes,3158.004,862.2,Extinct in the Wild
Theory coach,Mammalia,Primates,4938.791,1202.31,Critically Endangered
Magazine field,Aves,Squamata,653.286,704.12,Critically Endangered
College most,Amphibia,Rodentia,4012.373,2588.45,Least Concern
Role answer,Mammalia,Squamata,108.781,2344.23,Endangered
Order central,Aves,Anura,4826.37,828.24,Vulnerable
Form rather,Reptilia,Squamata,357.671,1495.99,Extinct in the Wild
Figure expert,Aves,Squamata,3565.097,2711.72,Extinct in the Wild
Fly hit,Amphibia,Primates,743.858,1833.56,Extinct in the Wild
Science follow,Reptilia,Squamata,3705.794,2050.7,Least Concern
Two read,Mammalia,Rodentia,3980.896,2315.34,Extinct in the Wild
Many yeah,Actinopterygii,Anura,3537.739,752.54,Vulnerable
Measure be,Reptilia,Passeriformes,4171.527,1727.35,Vulnerable
That activity,Reptilia,Rodentia,891.611,1088.43,Vulnerable
Light interesting,Aves,Primates,1316.832,640.95,Least Concern
Take idea,Aves,Anura,1781.844,236.34,Extinct in the Wild
Science walk,Reptilia,Anura,3389.419,2750.47,Least Concern
Though history,Actinopterygii,Rodentia,4827.745,934.49,Extinct in the Wild
Say power,Mammalia,Passeriformes,2129.191,268.09,Near Threatened
Issue suffer,Mammalia,Squamata,687.601,97.45,Vulnerable
Future together,Aves,Rodentia,754.229,1826.41,Extinct in the Wild
Fact life,Actinopterygii,Anura,1058.615,1615.77,Critically Endangered
Into bed,Mammalia,Squamata,2814.722,2579.35,Extinct in the Wild
Response many,Mammalia,Anura,2897.474,2491.04,Endangered
Focus special,Actinopterygii,Squamata,4155.756,2991.52,Least Concern
Billion mean,Mammalia,Passeriformes,3426.931,2722.09,Least Concern
Wish onto,Reptilia,Carnivora,1869.037,1895.02,Vulnerable
Religious tree,Reptilia,Anura,3987.99,107.96,Least Concern
Great create,Actinopterygii,Rodentia,1782.905,1499.83,Least Concern
Similar these,Reptilia,Anura,4924.134,485.97,Least Concern
On role,Actinopterygii,Passeriformes,2170.907,2536.68,Least Concern
Particular information,Actinopterygii,Squamata,1168.643,1855.39,Critically Endangered
But court,Aves,Anura,2222.758,481.08,Extinct in the Wild
That threat,Actinopterygii,Anura,3676.96,1469.89,Critically Endangered
Suffer not,Aves,Rodentia,4755.183,1392.9,Vulnerable
Require director,Aves,Passeriformes,254.591,190.89,Least Concern
Condition eat,Reptilia,Passeriformes,1101.379,788.62,Vulnerable
Training stop,Actinopterygii,Rodentia,3035.093,1991.15,Extinct in the Wild
Major sure,Reptilia,Passeriformes,4994.282,2877.87,Near Threatened
Firm fear,Aves,Carnivora,1769.187,2576.14,Critically Endangered
Buy though,Actinopterygii,Passeriformes,4792.829,1105.29,Least Concern
Fly red,Reptilia,Anura,1401.012,853.42,Endangered
Wonder thing,Reptilia,Passeriformes,4988.729,1727.66,Critically Endangered
Spend line,Aves,Passeriformes,327.679,2759.15,Extinct in the Wild
Skill population,Amphibia,Rodentia,2690.302,1913.2,Endangered
While fly,Amphibia,Passeriformes,3025.407,1111.15,Extinct in the Wild
Against life,Actinopterygii,Rodentia,2438.32,147.45,Endangered
Anything choice,Mammalia,Carnivora,1675.14,2846.48,Endangered
Free state,Actinopterygii,Primates,582.427,1123.48,Least Concern
Guess note,Mammalia,Anura,2570.965,2923.68,Least Concern
Pressure hour,Aves,Passeriformes,479.121,2510.92,Critically Endangered
Story far,Actinopterygii,Carnivora,4713.961,61.52,Endangered
Particular term,Aves,Squamata,3415.236,2656.27,Near Threatened
Enough space,Actinopterygii,Passeriformes,4734.098,1644.54,Least Concern
Respond candidate,Mammalia,Primates,3039.044,1593.48,Critically Endangered
Important might,Aves,Passeriformes,3422.411,579.35,Near Threatened
Left evening,Actinopterygii,Rodentia,4341.748,2743.9,Near Threatened
Top serious,Mammalia,Primates,4883.273,945.12,Endangered
Detail fast,Amphibia,Carnivora,2833.899,2353.85,Least Concern
Term law,Reptilia,Rodentia,4544.787,1839.52,Near Threatened
Follow improve,Aves,Rodentia,691.688,133.24,Critically Endangered
Her matter,Reptilia,Primates,3602.264,2203.89,Extinct in the Wild
Chair food,Aves,Rodentia,3312.706,1609.94,Extinct in the Wild
Like mouth,Amphibia,Primates,1666.848,68.73,Extinct in the Wild
Rock hear,Aves,Rodentia,1905.996,1762.85,Extinct in the Wild
Understand provide,Mammalia,Primates,1336.56,2532.96,Endangered
Feel force,Reptilia,Squamata,1360.078,174.5,Endangered
Sense table,Actinopterygii,Rodentia,2171.985,2281.64,Endangered
Thought board,Mammalia,Anura,1850.434,819.8,Extinct in the Wild
Quickly system,Reptilia,Primates,218.045,1390.44,Critically Endangered
Responsibility environment,Actinopterygii,Primates,4374.955,85.62,Vulnerable
Project reality,Actinopterygii,Passeriformes,2925.109,1399.29,Vulnerable
Section successful,Reptilia,Anura,3044.956,1400.8,Endangered
Several bar,Amphibia,Carnivora,717.915,2659.83,Least Concern
Identify get,Actinopterygii,Squamata,439.741,2276.09,Endangered
Main system,Mammalia,Anura,4049.606,31.79,Near Threatened
Management site,Amphibia,Primates,1010.316,2102.89,Vulnerable
Receive force,Amphibia,Squamata,4965.858,2545.33,Vulnerable
Tough threat,Amphibia,Primates,3876.922,2614.63,Extinct in the Wild
Lay special,Mammalia,Anura,2975.137,2881.52,Least Concern
Necessary better,Mammalia,Primates,3696.084,2108.85,Endangered
Win back,Mammalia,Carnivora,4055.816,551.06,Extinct in the Wild
Song air,Reptilia,Anura,447.99,1096.26,Least Concern
Go hard,Actinopterygii,Passeriformes,4889.056,221.77,Least Concern
You series,Reptilia,Rodentia,4752.824,1135.51,Vulnerable
Service become,Reptilia,Passeriformes,3863.512,2075.1,Endangered
Leg impact,Amphibia,Squamata,158.456,2855.02,Near Threatened
Blood where,Reptilia,Anura,4523.829,2427.93,Vulnerable
Law religious,Reptilia,Passeriformes,2618.281,276.14,Extinct in the Wild
Ahead system,Aves,Passeriformes,2433.824,984.3,Extinct in the Wild
And research,Reptilia,Squamata,2261.375,2037.69,Vulnerable
Word knowledge,Aves,Carnivora,2755.081,439.11,Endangered
Central choice,Amphibia,Rodentia,2618.684,1367.41,Vulnerable
Environmental state,Mammalia,Primates,1199.238,2026.77,Endangered
Race minute,Mammalia,Primates,4109.569,1550.72,Extinct in the Wild
True drug,Actinopterygii,Rodentia,2747.737,149.32,Endangered
Water receive,Aves,Carnivora,3491.226,708.04,Vulnerable
Meeting condition,Aves,Squamata,4914.822,98.32,Extinct in the Wild
Place up,Aves,Rodentia,2889.565,1817.21,Near Threatened
She region,Reptilia,Passeriformes,3337.975,2246.98,Critically Endangered
Your on,Amphibia,Carnivora,3614.173,974.76,Vulnerable
Crime simple,Mammalia,Rodentia,397.86,1313.42,Near Threatened
Rate training,Mammalia,Squamata,2646.036,2229.39,Extinct in the Wild
School whatever,Aves,Carnivora,4189.639,1891.34,Extinct in the Wild
Major along,Amphibia,Squamata,2010.185,1567.43,Endangered
Us citizen,Reptilia,Primates,2754.251,444.81,Extinct in the Wild
Several establish,Reptilia,Passeriformes,2157.4,312.4,Least Concern
Consider make,Reptilia,Anura,3458.453,647.65,Least Concern
Your consider,Amphibia,Passeriformes,3786.837,768.86,Critically Endangered
Fall reflect,Actinopterygii,Passeriformes,4175.213,2688.4,Extinct in the Wild
Help as,Aves,Anura,3082.7,1999.99,Endangered
Most information,Reptilia,Passeriformes,1717.658,1765.19,Extinct in the Wild
