species,class,order,weight_kg,length_cm,conservation_status
Everything than,Amphibia,Squamata,1873.475,1797.03,Endangered
Those young,Aves,Squamata,2218.744,1345.09,Near Threatened
Skill bar,Amphibia,Carnivora,3423.631,1266.84,Near Threatened
Believe so,Reptilia,Primates,4750.813,2263.53,Least Concern
Certain center,Actinopterygii,Squamata,1322.543,1345.26,Endangered
Perhaps unit,Actinopterygii,Primates,2398.936,1908.14,Extinct in the Wild
International water,Amphibia,Squamata,584.123,1335.34,Least Concern
Amount someone,Reptilia,Squamata,1739.944,1259.31,Least Concern
Small push,Actinopterygii,Carnivora,1022.438,1031.8,Extinct in the Wild
Middle worry,Aves,Carnivora,3318.804,2243.34,Vulnerable
Reason state,Amphibia,Rodentia,4850.469,1467.29,Extinct in the Wild
Fill protect,Amphibia,Primates,2348.706,2249.0,Least Concern
Go challenge,Actinopterygii,Passeriformes,2636.285,2855.03,Endangered
Event nation,Aves,Anura,4190.812,1866.94,Vulnerable
Amount put,Amphibia,Primates,1370.607,1208.91,Critically Endangered
Structure general,Amphibia,Primates,1703.682,2022.28,Endangered
Like cultural,Reptilia,Anura,328.595,886.96,Critically Endangered
Mean likely,Aves,Primates,4408.939,889.65,Endangered
Wide up,Reptilia,Rodentia,403.004,992.86,Extinct in the Wild
South art,Amphibia,Primates,3892.971,2798.64,Critically Endangered
Sea something,Amphibia,Anura,4161.594,2354.5,Least Concern
Idea behavior,Actinopterygii,Passeriformes,2343.651,2562.02,Least Concern
American mind,Aves,Squamata,1193.441,951.7,Near Threatened
More government,Mammalia,Primates,2337.188,778.12,Least Concern
Quite reveal,Actinopterygii,Carnivora,1504.071,845.33,Extinct in the Wild
Raise old,Mammalia,Passeriformes,3871.993,1523.33,Critically Endangered
Ready material,Amphibia,Rodentia,4646.011,1190.59,Extinct in the Wild
Candidate kitchen,Actinopterygii,Passeriformes,1417.271,2845.07,Extinct in the Wild
Truth generation,Amphibia,Anura,1083.183,1677.25,Least Concern
North rather,Aves,Carnivora,402.27,2183.22,Near Threatened
Face government,Reptilia,Squamata,2100.135,2400.68,Endangered
Whatever notice,Mammalia,Anura,687.19,1202.73,Vulnerable
Item bag,Actinopterygii,Primates,2695.282,2016.42,Endangered
Development design,Reptilia,Carnivora,2622.685,1995.42,Least Concern
Tree Mr,Actinopterygii,Passeriformes,751.882,2980.53,Vulnerable
High lay,Mammalia,Carnivora,3114.776,928.0,Near Threatened
Understand art,Mammalia,Squamata,698.791,1313.56,Extinct in the Wild
Certain order,Actinopterygii,Carnivora,3861.171,1412.03,Least Concern
Tough produce,Mammalia,Squamata,2238.338,2745.83,Extinct in the Wild
Kid onto,Mammalia,Primates,3863.928,1221.87,Near Threatened
Air collection,Mammalia,Rodentia,2708.923,197.1,Near Threatened
Thus firm,Mammalia,Primates,3510.707,2146.19,Least Concern
Gun teacher,Aves,Anura,1422.677,1894.8,Endangered
Kind bank,Reptilia,Anura,2549.795,1494.1,Endangered
Toward might,Reptilia,Passeriformes,1069.857,922.77,Endangered
Newspaper American,Aves,Rodentia,3127.013,176.54,Extinct in the Wild
Time quality,Amphibia,Squamata,1841.75,1429.73,Endangered
Account knowledge,Mammalia,Carnivora,2460.916,670.08,Least Concern
Find couple,Aves,Carnivora,1912.281,2446.43,Critically Endangered
Box nice,Amphibia,Anura,521.435,1216.52,Vulnerable
Development nearly,Reptilia,Squamata,700.887,722.04,Critically Endangered
Military street,Reptilia,Squamata,1631.865,1519.62,Least Concern
Including push,Mammalia,Anura,2848.808,890.83,Critically Endangered
Miss learn,Actinopterygii,Passeriformes,3337.666,1617.73,Endangered
Small push,Reptilia,Rodentia,1390.006,514.42,Endangered
Size west,Amphibia,Squamata,3049.434,1183.74,Near Threatened
Speak how,Mammalia,Carnivora,3986.211,1734.47,Vulnerable
Test assume,Amphibia,Squamata,1156.266,804.17,Endangered
As source,Amphibia,Squamata,3635.479,181.22,Near Threatened
Rock foreign,Aves,Anura,3130.633,1872.73,Endangered
Arm force,Aves,Anura,3933.159,408.34,Least Concern
Describe front,Mammalia,Squamata,601.696,569.63,Extinct in the Wild
Artist cultural,Aves,Primates,652.852,697.69,Endangered
Sit plan,Reptilia,Passeriformes,163.617,669.61,Critically Endangered
Particular ready,Aves,Anura,2903.383,682.97,Endangered
House sign,Mammalia,Passeriformes,944.389,84.96,Critically Endangered
Hear box,Actinopterygii,Squamata,2781.053,1948.36,Least Concern
Many say,Mammalia,Squamata,147.875,889.01,Endangered
Realize firm,Mammalia,Squamata,764.17,700.27,Near Threatened
Race rich,Mammalia,Carnivora,1495.554,162.24,Extinct in the Wild
Follow decade,Aves,Squamata,1821.11,2772.24,Endangered
Character national,Mammalia,Rodentia,2455.997,548.04,Least Concern
Line majority,Mammalia,Anura,1319.591,2940.29,Endangered
Card high,Mammalia,Passeriformes,668.062,732.76,Vulnerable
Anything real,Actinopterygii,Primates,4098.149,2993.09,Near Threatened
Interesting hot,Reptilia,Squamata,2591.474,1608.05,Least Concern
Skill popular,Aves,Primates,3118.609,2388.42,Near Threatened
East list,Reptilia,Primates,4057.272,2158.49,Near Threatened
Election song,Reptilia,Anura,3674.081,1576.44,Least Concern
Both upon,Amphibia,Anura,1312.03,1534.8,Extinct in the Wild
Century then,Amphibia,Primates,1423.727,2826.6,Endangered
Party free,Amphibia,Anura,1477.434,118.67,Vulnerable
Brother peace,Actinopterygii,Squamata,522.351,1657.98,Near Threatened
Out car,Actinopterygii,Carnivora,3197.172,2020.99,Near Threatened
Analysis TV,Amphibia,Rodentia,2223.918,1584.15,Vulnerable
Actually improve,Reptilia,Primates,2695.19,432.16,Near Threatened
Indicate reveal,Actinopterygii,Primates,759.075,2656.96,Least Concern
Mission firm,Mammalia,Rodentia,3097.569,1624.53,Least Concern
Yes protect,Amphibia,Primates,2035.209,834.75,Vulnerable
Investment over,Mammalia,Rodentia,4627.593,2192.11,Extinct in the Wild
Feeling article,Actinopterygii,Carnivora,2395.408,1715.43,Critically Endangered
Agreement trade,Aves,Rodentia,2372.572,2314.88,Extinct in the Wild
Employee hundred,Aves,Anura,1085.875,2807.11,Extinct in the Wild
Fly campaign,Aves,Rodentia,4565.956,592.17,Critically Endangered
Morning new,Mammalia,Passeriformes,3798.391,405.6,Least Concern
Entire between,Aves,Squamata,2221.43,1774.63,Critically Endangered
Interest community,Mammalia,Carnivora,2148.074,2168.55,Near Threatened
Election movie,Actinopterygii,Primates,1700.489,1889.59,Near Threatened
More require,Mammalia,Primates,1526.401,329.29,Extinct in the Wild
Pull buy,Mammalia,Primates,120.063,1181.27,Endangered
One practice,Actinopterygii,Squamata,4048.791,169.62,Least Concern
To ball,Reptilia,Passeriformes,1308.333,2626.18,Vulnerable
Design low,Reptilia,Squamata,4905.581,2554.14,Near Threatened
Why long,Actinopterygii,Rodentia,1015.138,2470.8,Extinct in the Wild
Trip too,Reptilia,Rodentia,2862.021,1367.75,Vulnerable
