species,class,order,weight_kg,length_cm,conservation_status
Red agent,Aves,Primates,355.268,754.0,Near Threatened
Around get,Reptilia,Primates,145.942,1519.52,Near Threatened
Foot south,Amphibia,Squamata,186.541,1088.49,Near Threatened
Discuss hour,Aves,Passeriformes,4444.08,1832.87,Endangered
Each share,Actinopterygii,Rodentia,1638.418,349.7,Extinct in the Wild
Adult upon,Mammalia,Anura,825.102,1162.57,Least Concern
Imagine next,Amphibia,Squamata,2173.439,1561.78,Critically Endangered
Focus traditional,Amphibia,Primates,657.038,2360.54,Endangered
Senior at,Reptilia,Carnivora,3638.412,322.33,Critically Endangered
Place position,Actinopterygii,Passeriformes,2394.402,2362.06,Endangered
Think weight,Aves,Squamata,3476.575,2519.22,Endangered
For somebody,Amphibia,Rodentia,4842.903,1192.12,Extinct in the Wild
Much start,Actinopterygii,Anura,1572.892,1002.16,Extinct in the Wild
Majority charge,Reptilia,Rodentia,4483.511,292.3,Extinct in the Wild
Form bag,Reptilia,Anura,3017.919,1492.62,Vulnerable
First behavior,Aves,Anura,562.877,2410.03,Least Concern
Team fight,Actinopterygii,Passeriformes,2960.449,659.8,Vulnerable
No Democrat,Reptilia,Squamata,710.917,943.42,Vulnerable
Face both,Aves,Carnivora,4523.609,152.48,Extinct in the Wild
Three we,Amphibia,Passeriformes,3027.644,885.97,Extinct in the Wild
Treat number,Reptilia,Passeriformes,3395.894,1490.16,Vulnerable
Experience painting,Aves,Squamata,1424.988,1160.79,Near Threatened
Gas oil,Actinopterygii,Squamata,823.395,2529.86,Vulnerable
Key subject,Mammalia,Primates,57.539,1680.5,Least Concern
Meeting control,Reptilia,Primates,1518.496,1751.58,Extinct in the Wild
Feeling gas,Mammalia,Carnivora,4585.535,26.2,Endangered
Toward know,Amphibia,Passeriformes,4535.421,974.67,Vulnerable
Dream brother,Actinopterygii,Anura,1279.281,2872.83,Least Concern
Physical program,Actinopterygii,Anura,4802.646,2815.5,Critically Endangered
Operation when,Amphibia,Primates,2314.537,476.01,Near Threatened
Certain room,Mammalia,Anura,4468.81,354.56,Critically Endangered
Bill until,Actinopterygii,Passeriformes,4105.641,624.57,Extinct in the Wild
Push cause,Actinopterygii,Rodentia,3951.167,2717.66,Critically Endangered
Child claim,Reptilia,Passeriformes,1820.012,1002.81,Extinct in the Wild
Movie catch,Actinopterygii,Anura,3208.449,218.67,Endangered
Least training,Amphibia,Carnivora,2559.798,1074.18,Endangered
Quite main,Actinopterygii,Passeriformes,2505.35,1940.31,Least Concern
Statement race,Amphibia,Passeriformes,310.424,983.43,Vulnerable
Consumer factor,Aves,Anura,139.488,1032.17,Near Threatened
Apply night,Mammalia,Passeriformes,2959.695,702.99,Near Threatened
Think mother,Mammalia,Primates,3866.017,143.43,Critically Endangered
Again financial,Aves,Carnivora,4119.285,88.23,Endangered
Address move,Reptilia,Passeriformes,2565.181,1814.15,Near Threatened
Road attention,Mammalia,Primates,4955.147,1220.39,Critically Endangered
Listen until,Actinopterygii,Squamata,835.446,317.48,Least Concern
Mrs key,Aves,Rodentia,2639.573,2287.33,Least Concern
Account rate,Reptilia,Squamata,4561.431,1582.81,Least Concern
Discussion on,Actinopterygii,Primates,714.407,2634.51,Vulnerable
Air worker,Aves,Primates,165.722,866.05,Near Threatened
Stop various,Mammalia,Primates,3456.475,2100.99,Extinct in the Wild
Fund modern,Reptilia,Passeriformes,1388.831,221.45,Vulnerable
Seven hope,Mammalia,Carnivora,3988.084,7.67,Near Threatened
Identify tell,Aves,Carnivora,4589.066,1987.15,Extinct in the Wild
Good performance,Mammalia,Rodentia,1640.459,1188.44,Extinct in the Wild
Management case,Mammalia,Passeriformes,3925.233,1568.45,Vulnerable
Product result,Mammalia,Squamata,3760.851,1064.9,Endangered
Thing environment,Amphibia,Carnivora,1837.519,1996.88,Extinct in the Wild
Rich together,Aves,Passeriformes,3729.145,2074.44,Endangered
