species,class,order,weight_kg,length_cm,conservation_status
Pay drop,Aves,Squamata,3961.72,1221.03,Vulnerable
Family although,Actinopterygii,Squamata,2661.216,2726.49,Near Threatened
Very it,Actinopterygii,Rodentia,3269.37,1425.47,Near Threatened
Own kid,Amphibia,Anura,1233.008,269.1,Vulnerable
Large reduce,Aves,Rodentia,967.703,1338.02,Endangered
Want total,Reptilia,Passeriformes,1799.792,1829.47,Critically Endangered
Office board,Amphibia,Anura,1135.881,1928.86,Near Threatened
Government break,Aves,Anura,1508.139,2594.6,Critically Endangered
Ask begin,Actinopterygii,Rodentia,1495.516,524.15,Near Threatened
Model quality,Mammalia,Rodentia,2305.32,378.67,Endangered
Democrat message,Reptilia,Primates,2797.964,1866.18,Near Threatened
Only develop,Amphibia,Passeriformes,3563.063,186.55,Least Concern
Edge edge,Actinopterygii,Passeriformes,565.564,2932.59,Least Concern
Again main,Actinopterygii,Rodentia,2300.445,1145.78,Near Threatened
Pay road,Aves,Passeriformes,1481.374,105.08,Least Concern
Amount concern,Mammalia,Anura,2017.214,21.12,Vulnerable
Everybody challenge,Mammalia,Rodentia,4137.092,1371.66,Extinct in the Wild
White price,Mammalia,Passeriformes,1071.283,2033.17,Near Threatened
Far represent,Actinopterygii,Rodentia,1777.943,279.21,Critically Endangered
She modern,Amphibia,Rodentia,2788.163,2497.56,Near Threatened
Can degree,Actinopterygii,Carnivora,2996.703,1499.15,Critically Endangered
Court plant,Mammalia,Rodentia,3497.068,2037.72,Near Threatened
Customer interview,Aves,Carnivora,4365.32,2890.04,Least Concern
Quite my,Amphibia,Primates,1674.319,2163.02,Endangered
Where onto,Aves,Rodentia,1934.024,956.99,Critically Endangered
Environment through,Mammalia,Primates,1996.531,998.75,Endangered
Look southern,Actinopterygii,Primates,2428.268,116.74,Least Concern
Very want,Actinopterygii,Rodentia,2889.724,1130.31,Least Concern
Floor general,Reptilia,Passeriformes,2593.155,372.04,Vulnerable
Medical author,Amphibia,Carnivora,4802.169,2941.07,Least Concern
Short challenge,Reptilia,Squamata,4368.614,716.29,Least Concern
So surface,Mammalia,Squamata,938.764,986.28,Extinct in the Wild
Piece garden,Actinopterygii,Squamata,4496.333,524.65,Vulnerable
Stay spring,Aves,Squamata,4749.39,1032.23,Extinct in the Wild
