species,class,order,weight_kg,length_cm,conservation_status
Door college,Aves,Squamata,2540.615,844.33,Endangered
Foot share,Aves,Carnivora,3660.068,2243.47,Vulnerable
Become idea,Reptilia,Anura,2024.864,742.11,Endangered
Never rise,Reptilia,Primates,817.22,2322.92,Vulnerable
Course main,Mammalia,Primates,1277.291,121.22,Near Threatened
Amount seat,Aves,Rodentia,1383.922,2380.55,Vulnerable
Very east,Reptilia,Passeriformes,4253.467,1162.68,Endangered
Nice discussion,Aves,Carnivora,1339.376,636.28,Vulnerable
Him particular,Mammalia,Carnivora,4215.423,263.99,Least Concern
Where read,Aves,Primates,1844.275,2658.4,Endangered
Visit human,Actinopterygii,Anura,2125.086,1712.89,Least Concern
So thought,Mammalia,Rodentia,2597.182,227.32,Critically Endangered
Official maintain,Mammalia,Rodentia,985.072,39.91,Critically Endangered
Success begin,Reptilia,Passeriformes,2639.383,609.24,Endangered
Then by,Amphibia,Anura,4688.312,2832.13,Extinct in the Wild
Industry trial,Amphibia,Anura,3719.561,564.22,Vulnerable
Meet section,Actinopterygii,Primates,612.007,1866.58,Near Threatened
Medical pass,Aves,Squamata,378.579,678.46,Vulnerable
People three,Aves,Passeriformes,987.196,366.56,Near Threatened
Prevent adult,Amphibia,Primates,1074.102,852.21,Critically Endangered
Head speak,Mammalia,Primates,4199.346,2257.52,Endangered
Real mouth,Aves,Rodentia,4681.753,2725.35,Extinct in the Wild
Environment action,Amphibia,Carnivora,4310.557,2376.57,Extinct in the Wild
Perhaps fight,Mammalia,Passeriformes,4876.461,1010.08,Least Concern
Actually window,Aves,Carnivora,2174.318,58.78,Endangered
Visit few,Reptilia,Rodentia,4841.951,1040.99,Critically Endangered
Wife medical,Amphibia,Primates,3428.819,545.17,Extinct in the Wild
Hour expert,Amphibia,Squamata,4834.298,1634.48,Near Threatened
Than reach,Amphibia,Carnivora,1088.837,1820.03,Extinct in the Wild
Resource author,Reptilia,Anura,2976.474,1714.39,Endangered
Help site,Reptilia,Primates,3969.679,2111.63,Extinct in the Wild
Minute system,Amphibia,Squamata,1318.21,999.53,Least Concern
Dark here,Reptilia,Carnivora,3482.433,2936.11,Least Concern
Hot year,Mammalia,Rodentia,1636.561,357.66,Near Threatened
Wide material,Actinopterygii,Rodentia,2738.628,130.62,Extinct in the Wild
While discuss,Mammalia,Passeriformes,1759.773,1542.05,Near Threatened
Wife yourself,Actinopterygii,Passeriformes,919.054,1028.28,Critically Endangered
Simple player,Actinopterygii,Rodentia,1771.217,2875.14,Vulnerable
Benefit final,Actinopterygii,Carnivora,1369.393,781.61,Extinct in the Wild
Million while,Actinopterygii,Anura,4006.103,1749.29,Vulnerable
Least with,Aves,Carnivora,1571.728,2538.23,Critically Endangered
Entire how,Amphibia,Carnivora,2890.055,703.84,Critically Endangered
National water,Mammalia,Anura,2897.749,2319.15,Near Threatened
Role section,Aves,Squamata,4178.462,2754.07,Critically Endangered
Shake turn,Mammalia,Squamata,1970.806,2907.68,Least Concern
Raise involve,Amphibia,Passeriformes,3000.411,1557.75,Critically Endangered
Rich decide,Aves,Carnivora,3718.508,2540.5,Critically Endangered
Difficult play,Amphibia,Squamata,3532.683,498.49,Vulnerable
Level policy,Aves,Anura,824.726,2429.36,Near Threatened
Involve policy,Aves,Rodentia,209.069,1610.53,Least Concern
Hand say,Reptilia,Squamata,47.743,2229.27,Near Threatened
Start him,Amphibia,Carnivora,2163.683,421.38,Endangered
Give involve,Mammalia,Primates,4509.666,483.51,Extinct in the Wild
Deep radio,Aves,Anura,241.01,760.01,Least Concern
Provide mouth,Mammalia,Rodentia,1926.056,1591.24,Critically Endangered
Yes teacher,Amphibia,Primates,1618.097,2895.1,Critically Endangered
Room many,Aves,Passeriformes,2366.812,726.82,Vulnerable
A system,Amphibia,Rodentia,255.566,2530.97,Vulnerable
Term return,Mammalia,Passeriformes,1195.082,2031.62,Least Concern
Ability difficult,Reptilia,Passeriformes,721.28,326.59,Vulnerable
Action create,Aves,Passeriformes,1721.17,2636.67,Vulnerable
Rise bring,Amphibia,Primates,739.802,1673.52,Endangered
Product continue,Aves,Passeriformes,685.746,2688.68,Extinct in the Wild
Spend mind,Amphibia,Squamata,1425.896,947.78,Vulnerable
Particularly and,Actinopterygii,Squamata,457.387,253.85,Critically Endangered
Drug bag,Amphibia,Squamata,2907.12,783.11,Near Threatened
After quite,Actinopterygii,Squamata,4295.885,2771.48,Near Threatened
Fine blood,Mammalia,Carnivora,4917.006,1434.09,Vulnerable
Stand former,Amphibia,Primates,4321.74,31.07,Critically Endangered
West career,Reptilia,Anura,562.92,560.26,Critically Endangered
Happy office,Reptilia,Anura,2864.138,2276.53,Vulnerable
System as,Aves,Passeriformes,3161.269,828.38,Extinct in the Wild
Toward plan,Reptilia,Primates,161.036,2002.01,Least Concern
Occur business,Amphibia,Rodentia,1829.746,929.44,Least Concern
Customer management,Reptilia,Anura,2412.416,811.21,Vulnerable
May fact,Reptilia,Rodentia,2003.544,125.26,Extinct in the Wild
Cup available,Aves,Squamata,1347.484,1816.89,Endangered
Staff purpose,Amphibia,Primates,4814.187,97.97,Endangered
Expect meeting,Reptilia,Squamata,3400.195,135.67,Near Threatened
Three staff,Amphibia,Passeriformes,4065.347,1767.84,Critically Endangered
Data five,Aves,Squamata,4068.474,789.42,Endangered
Opportunity person,Mammalia,Anura,2939.111,1157.72,Least Concern
Of town,Mammalia,Rodentia,3687.83,709.26,Vulnerable
Personal firm,Aves,Primates,1639.31,496.52,Near Threatened
Around dinner,Mammalia,Squamata,4991.112,1593.62,Extinct in the Wild
Position either,Reptilia,Rodentia,2458.417,529.1,Endangered
The report,Amphibia,Squamata,3607.58,60.49,Least Concern
Finally explain,Reptilia,Passeriformes,2201.324,1274.15,Endangered
Dinner respond,Amphibia,Primates,4882.996,2868.62,Vulnerable
Sport record,Amphibia,Anura,1247.287,541.52,Least Concern
Event five,Aves,Anura,4486.83,1797.98,Near Threatened
Administration scientist,Reptilia,Primates,2110.991,2918.52,Critically Endangered
System eye,Aves,Rodentia,4307.482,1099.54,Near Threatened
Analysis product,Actinopterygii,Carnivora,2105.983,593.73,Critically Endangered
Sign today,Actinopterygii,Passeriformes,2856.822,587.38,Endangered
Finally direction,Amphibia,Squamata,3134.82,2160.58,Least Concern
Half trial,Actinopterygii,Primates,1323.002,1815.5,Least Concern
Myself not,Aves,Primates,2592.66,219.95,Least Concern
Man article,Aves,Passeriformes,1059.114,1491.1,Critically Endangered
Large rich,Aves,Anura,1017.231,1750.18,Extinct in the Wild
Both interesting,Aves,Squamata,3288.404,1197.08,Critically Endangered
Form among,Actinopterygii,Rodentia,4418.942,318.25,Vulnerable
Detail thank,Aves,Squamata,3831.596,1220.92,Near Threatened
Wrong media,Reptilia,Squamata,1855.74,1195.32,Critically Endangered
Instead government,Aves,Anura,3618.73,2552.86,Least Concern
Begin system,Actinopterygii,Rodentia,3507.541,2694.09,Extinct in the Wild
If study,Reptilia,Passeriformes,3573.021,2686.86,Near Threatened
Interview hope,Aves,Primates,1250.539,270.12,Vulnerable
Quickly without,Amphibia,Passeriformes,4276.648,2474.54,Extinct in the Wild
Edge theory,Mammalia,Carnivora,832.323,2613.16,Least Concern
Either seek,Reptilia,Rodentia,4450.612,2827.57,Vulnerable
According director,Aves,Squamata,1666.617,2001.37,Critically Endangered
Material service,Amphibia,Squamata,4240.814,610.93,Critically Endangered
Against discover,Reptilia,Squamata,3830.06,2641.21,Endangered
Support guess,Mammalia,Rodentia,4447.723,659.16,Near Threatened
Magazine behind,Aves,Squamata,4369.741,1154.41,Least Concern
Education trip,Actinopterygii,Anura,302.551,583.12,Extinct in the Wild
Quickly major,Amphibia,Squamata,334.785,885.98,Vulnerable
Traditional billion,Actinopterygii,Rodentia,3870.475,2698.7,Extinct in the Wild
No structure,Amphibia,Carnivora,2645.458,1636.17,Vulnerable
American material,Mammalia,Primates,1280.078,2432.96,Least Concern
Whom local,Reptilia,Passeriformes,388.553,1632.77,Least Concern
Wide wrong,Aves,Squamata,4871.626,1708.54,Critically Endangered
Center she,Actinopterygii,Carnivora,4173.588,1608.33,Critically Endangered
Or industry,Reptilia,Squamata,1367.679,470.2,Vulnerable
Beat along,Reptilia,Anura,1591.789,2656.26,Near Threatened
Specific newspaper,Aves,Rodentia,4903.588,663.27,Critically Endangered
Nothing plan,Actinopterygii,Anura,3996.51,395.48,Critically Endangered
Dinner possible,Mammalia,Anura,4457.205,1650.38,Least Concern
Instead international,Mammalia,Primates,1616.943,661.01,Vulnerable
Treat until,Reptilia,Carnivora,1358.81,2536.37,Critically Endangered
Score drive,Aves,Squamata,1684.596,1495.66,Endangered
Camera many,Reptilia,Rodentia,74.636,1924.43,Least Concern
Former increase,Mammalia,Rodentia,778.157,1760.64,Least Concern
Machine kid,Actinopterygii,Anura,927.952,1244.81,Near Threatened
Explain available,Amphibia,Anura,3935.7,2949.39,Extinct in the Wild
Task world,Reptilia,Anura,4824.167,463.42,Vulnerable
Serve church,Aves,Primates,2349.045,2086.79,Critically Endangered
Challenge trip,Mammalia,Squamata,4682.361,794.17,Extinct in the Wild
Beat cause,Amphibia,Passeriformes,446.377,2106.08,Least Concern
Pressure red,Aves,Primates,1517.841,582.31,Least Concern
Challenge increase,Actinopterygii,Anura,4364.685,13.81,Critically Endangered
Keep year,Reptilia,Primates,336.98,791.12,Least Concern
Painting different,Actinopterygii,Squamata,3190.605,252.86,Critically Endangered
Still owner,Aves,Carnivora,2533.3,38.76,Vulnerable
Good here,Reptilia,Rodentia,1458.253,622.04,Near Threatened
Among perhaps,Reptilia,Anura,1295.252,1239.45,Vulnerable
Quickly write,Reptilia,Rodentia,3443.353,2605.5,Least Concern
Face field,Mammalia,Passeriformes,1834.947,1075.51,Vulnerable
Manager they,Aves,Passeriformes,300.866,32.07,Least Concern
North artist,Mammalia,Squamata,3197.428,1393.63,Vulnerable
Seat analysis,Mammalia,Rodentia,1961.066,2060.67,Endangered
Value try,Mammalia,Rodentia,1485.457,779.89,Near Threatened
Every stay,Actinopterygii,Passeriformes,1768.034,1890.79,Endangered
Long product,Mammalia,Passeriformes,202.152,912.6,Least Concern
Garden one,Reptilia,Squamata,4934.335,248.33,Vulnerable
Who population,Actinopterygii,Passeriformes,797.554,730.88,Extinct in the Wild
Along decide,Amphibia,Carnivora,4520.557,363.94,Least Concern
Light else,Mammalia,Primates,4948.698,2032.28,Endangered
Fund personal,Aves,Carnivora,1290.131,1788.68,Endangered
Smile family,Reptilia,Squamata,3768.415,2458.01,Critically Endangered
Environmental accept,Actinopterygii,Primates,3930.519,2773.82,Vulnerable
Trouble kitchen,Aves,Rodentia,1161.281,1966.48,Endangered
Environment know,Actinopterygii,Carnivora,3937.34,2462.37,Near Threatened
Thought fine,Reptilia,Carnivora,4833.539,2300.3,Endangered
Throw agency,Amphibia,Passeriformes,2384.819,13.55,Critically Endangered
Statement part,Amphibia,Squamata,1889.603,780.82,Vulnerable
Measure specific,Mammalia,Rodentia,2308.547,39.26,Endangered
Marriage town,Aves,Squamata,1562.689,1441.86,Near Threatened
Responsibility almost,Reptilia,Carnivora,3795.711,1825.38,Extinct in the Wild
There likely,Amphibia,Carnivora,3535.376,2406.68,Vulnerable
Act surface,Reptilia,Rodentia,1326.486,1126.81,Near Threatened
Station seek,Amphibia,Passeriformes,4712.659,715.93,Endangered
Watch bar,Amphibia,Primates,1432.127,35.27,Least Concern
Own you,Actinopterygii,Primates,4876.534,2649.56,Vulnerable
Easy special,Amphibia,Rodentia,2007.058,1828.04,Least Concern
North evidence,Actinopterygii,Passeriformes,1996.815,2965.08,Endangered
Body call,Actinopterygii,Passeriformes,2898.084,892.58,Vulnerable
Return account,Mammalia,Anura,4540.946,487.56,Least Concern
Concern stuff,Actinopterygii,Anura,3356.44,147.18,Vulnerable
Partner test,Reptilia,Primates,3320.745,9.57,Extinct in the Wild
