species,class,order,weight_kg,length_cm,conservation_status
Black statement,Amphibia,Anura,3368.994,1635.28,Extinct in the Wild
Know me,Actinopterygii,Rodentia,4521.668,1848.75,Least Concern
Sign up,Actinopterygii,Squamata,3577.528,746.06,Vulnerable
We build,Aves,Passeriformes,3398.405,811.6,Endangered
Entire out,Amphibia,Passeriformes,364.133,2557.62,Extinct in the Wild
Fast myself,Actinopterygii,Primates,3462.93,251.02,Near Threatened
Just no,Amphibia,Squamata,1400.767,881.64,Vulnerable
Represent Mr,Aves,Squamata,4491.595,2326.08,Endangered
Identify market,Actinopterygii,Squamata,2024.355,1467.12,Vulnerable
Pm prepare,Mammalia,Squamata,750.886,2821.38,Extinct in the Wild
Fine hold,Mammalia,Primates,715.869,1690.85,Least Concern
Argue often,Amphibia,Squamata,391.002,896.36,Least Concern
Make shake,Actinopterygii,Anura,3802.312,2046.55,Endangered
Six store,Aves,Anura,1838.232,1559.38,Vulnerable
Skill century,Aves,Carnivora,2197.107,1373.49,Critically Endangered
Whose draw,Reptilia,Rodentia,1479.036,2988.66,Critically Endangered
Recent forward,Mammalia,Carnivora,1588.124,1971.02,Least Concern
Make material,Amphibia,Passeriformes,4049.585,1635.05,Critically Endangered
Understand tree,Aves,Rodentia,2622.366,337.78,Least Concern
Performance surface,Actinopterygii,Primates,2456.76,1226.04,Endangered
Eat international,Mammalia,Primates,853.008,39.58,Near Threatened
Book break,Amphibia,Rodentia,2048.235,2871.46,Extinct in the Wild
Wind area,Actinopterygii,Passeriformes,2400.314,2973.78,Endangered
Tough tell,Mammalia,Squamata,1826.567,723.95,Critically Endangered
Debate job,Actinopterygii,Carnivora,1233.359,1913.13,Critically Endangered
Try word,Actinopterygii,Passeriformes,1819.948,2531.24,Endangered
First focus,Amphibia,Squamata,1639.988,1923.83,Critically Endangered
Quite east,Amphibia,Primates,3084.574,1924.05,Least Concern
Himself college,Mammalia,Squamata,4682.6,1362.59,Critically Endangered
Rise vote,Reptilia,Primates,4929.161,2607.11,Near Threatened
Reflect reach,Reptilia,Rodentia,1143.899,2587.38,Least Concern
Hope kind,Aves,Anura,1265.413,2127.82,Near Threatened
Pick yeah,Amphibia,Primates,1762.059,2073.45,Vulnerable
Sister life,Reptilia,Primates,4040.114,1816.28,Least Concern
View candidate,Mammalia,Passeriformes,2803.899,1055.05,Vulnerable
Talk nation,Aves,Rodentia,314.455,1195.7,Vulnerable
Building modern,Amphibia,Carnivora,4127.226,664.06,Near Threatened
Certainly why,Aves,Anura,1988.928,1720.82,Vulnerable
Up activity,Actinopterygii,Passeriformes,2350.971,805.29,Critically Endangered
Citizen society,Actinopterygii,Rodentia,2870.991,2044.36,Near Threatened
Among practice,Amphibia,Primates,3768.631,916.59,Near Threatened
Baby race,Reptilia,Passeriformes,3983.472,1350.29,Vulnerable
Half base,Reptilia,Rodentia,3781.813,2384.27,Least Concern
Yard middle,Reptilia,Squamata,964.421,166.21,Vulnerable
Sound school,Mammalia,Carnivora,1866.921,205.66,Endangered
Pull must,Aves,Passeriformes,4330.595,117.87,Vulnerable
Really even,Amphibia,Primates,4485.868,836.01,Critically Endangered
Audience suggest,Aves,Passeriformes,4684.256,144.13,Least Concern
Usually sound,Reptilia,Carnivora,4270.875,1554.44,Least Concern
Policy idea,Actinopterygii,Rodentia,4909.362,1253.46,Critically Endangered
Cup along,Aves,Primates,532.99,1421.78,Vulnerable
Always cause,Reptilia,Squamata,4750.008,2564.3,Extinct in the Wild
No dark,Reptilia,Primates,3894.72,38.91,Critically Endangered
Blood job,Amphibia,Carnivora,285.517,2716.99,Least Concern
