species,class,order,weight_kg,length_cm,conservation_status
Forget building,Mammalia,Primates,865.006,2916.74,Critically Endangered
Wish a,Actinopterygii,Primates,1551.752,2312.09,Vulnerable
Despite produce,Aves,Carnivora,231.063,2339.63,Critically Endangered
Join almost,Aves,Rodentia,4624.808,964.46,Extinct in the Wild
Outside society,Amphibia,Anura,2397.595,81.41,Critically Endangered
Car consider,Actinopterygii,Passeriformes,2572.275,298.62,Vulnerable
Mind meet,Reptilia,Anura,924.674,2543.56,Endangered
Various knowledge,Amphibia,Passeriformes,1310.946,402.46,Vulnerable
World site,Amphibia,Anura,1155.564,425.36,Least Concern
Street family,Mammalia,Primates,1935.112,1332.2,Endangered
First research,Reptilia,Squamata,1792.697,656.33,Extinct in the Wild
Current see,Reptilia,Anura,4306.82,2171.68,Endangered
Side responsibility,Mammalia,Anura,1662.937,2153.3,Near Threatened
Arrive our,Aves,Passeriformes,2089.942,2456.77,Vulnerable
Student bit,Actinopterygii,Rodentia,2376.183,2526.1,Critically Endangered
Star bad,Actinopterygii,Anura,3998.692,1344.77,Least Concern
Go with,Reptilia,Primates,4878.398,1732.68,Least Concern
Bar past,Mammalia,Rodentia,3038.86,237.28,Critically Endangered
Speak old,Actinopterygii,Carnivora,3383.739,1440.59,Endangered
Against matter,Mammalia,Anura,1412.01,1517.45,Least Concern
Surface maintain,Actinopterygii,Primates,4063.621,710.62,Near Threatened
Approach crime,Actinopterygii,Anura,4838.205,2223.31,Vulnerable
Industry guy,Actinopterygii,Carnivora,2667.834,1042.05,Critically Endangered
However almost,Amphibia,Carnivora,3280.187,2204.54,Vulnerable
Total power,Reptilia,Rodentia,4776.439,1357.16,Vulnerable
Man generation,Aves,Carnivora,3339.674,186.44,Endangered
True degree,Actinopterygii,Carnivora,1760.087,208.0,Near Threatened
Situation speak,Reptilia,Rodentia,1507.444,1401.33,Endangered
Challenge face,Aves,Primates,4157.242,1702.5,Endangered
Down artist,Aves,Primates,1106.632,2541.94,Least Concern
Believe lawyer,Actinopterygii,Anura,1895.397,139.42,Vulnerable
Eye both,Mammalia,Carnivora,1988.146,1351.65,Near Threatened
Fire between,Amphibia,Primates,1299.449,870.3,Critically Endangered
Pattern local,Aves,Primates,3971.612,1266.6,Vulnerable
Rule up,Mammalia,Squamata,965.668,1079.04,Extinct in the Wild
Inside would,Mammalia,Primates,764.311,371.46,Least Concern
Network purpose,Mammalia,Rodentia,2551.404,1243.53,Endangered
Challenge democratic,Aves,Carnivora,3195.05,962.55,Extinct in the Wild
Box sea,Reptilia,Primates,4005.803,2712.21,Least Concern
Great spend,Aves,Anura,4208.311,1677.04,Extinct in the Wild
Help least,Mammalia,Primates,3259.786,2660.74,Endangered
Popular single,Mammalia,Anura,3758.069,160.16,Extinct in the Wild
Box without,Mammalia,Anura,351.454,2693.85,Extinct in the Wild
Employee share,Mammalia,Primates,4328.979,1755.61,Endangered
Them take,Amphibia,Carnivora,432.552,2418.04,Endangered
True account,Aves,Primates,4471.055,1188.34,Endangered
Window action,Mammalia,Squamata,3135.253,71.31,Vulnerable
Article grow,Amphibia,Rodentia,4563.256,1723.55,Vulnerable
Owner scientist,Reptilia,Passeriformes,2638.764,705.17,Least Concern
Cup plan,Reptilia,Carnivora,1391.344,2136.47,Vulnerable
Purpose something,Mammalia,Carnivora,4222.814,2818.53,Endangered
Down other,Mammalia,Rodentia,3779.839,21.86,Least Concern
View born,Mammalia,Anura,4323.229,336.79,Critically Endangered
Candidate recent,Mammalia,Primates,586.015,915.63,Least Concern
Every worry,Actinopterygii,Carnivora,1155.759,1684.42,Near Threatened
Against property,Actinopterygii,Squamata,3943.842,52.17,Vulnerable
Through only,Aves,Passeriformes,3583.668,1513.72,Near Threatened
Doctor read,Actinopterygii,Rodentia,535.907,976.91,Vulnerable
House war,Mammalia,Passeriformes,1199.066,1166.43,Vulnerable
Direction partner,Mammalia,Rodentia,4478.879,1932.62,Endangered
Investment address,Mammalia,Passeriformes,369.113,1570.15,Endangered
Practice quite,Amphibia,Primates,319.622,2890.71,Near Threatened
Road find,Mammalia,Squamata,1763.748,2178.58,Least Concern
Health model,Mammalia,Passeriformes,2636.675,1387.74,Extinct in the Wild
Activity strategy,Mammalia,Rodentia,596.283,1948.58,Near Threatened
Congress argue,Reptilia,Passeriformes,1551.028,1670.66,Least Concern
Bank partner,Amphibia,Carnivora,838.129,2226.39,Vulnerable
Visit apply,Actinopterygii,Rodentia,2023.671,2419.46,Extinct in the Wild
Into myself,Mammalia,Carnivora,1839.487,1265.9,Vulnerable
Thank fly,Actinopterygii,Anura,1105.97,1446.79,Critically Endangered
Safe day,Actinopterygii,Rodentia,1263.177,2708.15,Extinct in the Wild
Develop best,Mammalia,Carnivora,4335.416,1288.56,Near Threatened
Parent send,Actinopterygii,Passeriformes,3031.994,523.7,Vulnerable
First second,Actinopterygii,Anura,4239.458,1692.75,Near Threatened
Build list,Mammalia,Primates,2777.99,1496.75,Critically Endangered
Sound drug,Amphibia,Primates,768.976,2781.98,Critically Endangered
Southern anything,Actinopterygii,Anura,2160.418,1703.64,Near Threatened
Store gas,Reptilia,Anura,4666.433,2521.03,Endangered
Audience difference,Actinopterygii,Primates,646.682,1249.63,Least Concern
Girl know,Actinopterygii,Rodentia,185.26,1906.35,Near Threatened
Back natural,Actinopterygii,Squamata,2203.184,573.68,Near Threatened
Really defense,Mammalia,Rodentia,1288.91,2089.56,Extinct in the Wild
Individual media,Amphibia,Rodentia,4761.017,1757.35,Near Threatened
Cause indicate,Mammalia,Anura,1740.414,2741.18,Vulnerable
Number which,Aves,Anura,4572.977,1985.13,Endangered
Appear give,Mammalia,Rodentia,2272.402,2500.85,Endangered
Experience smile,Amphibia,Primates,4838.83,1333.39,Near Threatened
Sea point,Amphibia,Primates,4811.719,1232.72,Least Concern
Nature step,Aves,Squamata,1391.06,2793.65,Near Threatened
Contain sure,Amphibia,Rodentia,3675.627,95.91,Near Threatened
Rest southern,Mammalia,Carnivora,1377.275,130.18,Extinct in the Wild
Happen experience,Aves,Carnivora,835.608,1474.88,Vulnerable
Always response,Reptilia,Primates,4655.373,1681.68,Endangered
Campaign use,Aves,Carnivora,865.405,359.93,Least Concern
Put war,Aves,Rodentia,1539.728,1364.56,Endangered
Every particular,Mammalia,Carnivora,3865.425,2168.62,Endangered
Go must,Mammalia,Primates,315.05,706.44,Least Concern
Beautiful simply,Amphibia,Carnivora,1562.038,355.45,Near Threatened
Have what,Amphibia,Carnivora,1277.995,1869.87,Endangered
Challenge way,Actinopterygii,Carnivora,2639.291,1001.13,Near Threatened
Major window,Amphibia,Passeriformes,803.238,116.48,Near Threatened
Out story,Reptilia,Anura,4276.101,2706.14,Extinct in the Wild
Me job,Aves,Squamata,2552.313,57.62,Critically Endangered
Free official,Amphibia,Carnivora,1507.816,2319.93,Endangered
Child decade,Aves,Rodentia,1462.484,2571.31,Critically Endangered
Each while,Aves,Carnivora,2337.323,470.97,Extinct in the Wild
People easy,Amphibia,Primates,2302.139,1612.76,Critically Endangered
Cold foreign,Mammalia,Carnivora,4723.995,2090.06,Endangered
Party occur,Aves,Rodentia,2040.944,992.11,Least Concern
So building,Aves,Passeriformes,1079.676,462.7,Least Concern
Decision our,Aves,Rodentia,3657.716,1708.57,Vulnerable
Yeah give,Aves,Passeriformes,752.38,330.55,Least Concern
Store doctor,Amphibia,Primates,1382.702,1653.75,Critically Endangered
Imagine so,Aves,Squamata,3829.242,102.9,Extinct in the Wild
Father local,Amphibia,Squamata,2931.394,636.13,Near Threatened
Affect institution,Mammalia,Primates,1839.983,76.35,Extinct in the Wild
Authority point,Aves,Passeriformes,2975.434,1010.48,Extinct in the Wild
Thank call,Reptilia,Anura,2916.319,2498.74,Extinct in the Wild
Reach Republican,Actinopterygii,Squamata,21.686,1530.03,Extinct in the Wild
Sport friend,Actinopterygii,Squamata,2404.047,555.16,Extinct in the Wild
Quickly eight,Amphibia,Anura,4053.262,2016.97,Critically Endangered
Song two,Aves,Anura,3825.693,1305.84,Least Concern
Now American,Aves,Primates,1495.111,1959.99,Vulnerable
Good event,Reptilia,Squamata,4948.123,2488.5,Least Concern
Voice age,Reptilia,Passeriformes,3844.812,1165.45,Endangered
Financial project,Reptilia,Squamata,1967.09,1668.89,Near Threatened
Lead certain,Amphibia,Passeriformes,946.365,338.8,Endangered
Authority near,Reptilia,Squamata,2783.92,2521.91,Near Threatened
Prove add,Reptilia,Rodentia,3453.105,969.48,Extinct in the Wild
News piece,Actinopterygii,Squamata,1808.208,2817.31,Vulnerable
Picture fish,Reptilia,Squamata,981.515,1294.36,Vulnerable
Avoid these,Aves,Squamata,510.909,1379.82,Near Threatened
From others,Actinopterygii,Rodentia,2018.801,1806.59,Vulnerable
Old low,Aves,Squamata,264.566,346.22,Endangered
Through music,Actinopterygii,Passeriformes,1840.466,269.35,Least Concern
Mr listen,Reptilia,Carnivora,3603.885,1577.21,Near Threatened
Majority practice,Reptilia,Squamata,1872.741,955.47,Vulnerable
Wind list,Amphibia,Carnivora,1744.158,855.84,Extinct in the Wild
You friend,Amphibia,Rodentia,2226.279,2840.73,Extinct in the Wild
Former enter,Actinopterygii,Squamata,2348.038,1565.5,Near Threatened
Difficult age,Aves,Passeriformes,4447.587,2227.0,Endangered
Quality see,Mammalia,Carnivora,1145.149,1532.74,Endangered
Last win,Mammalia,Anura,3424.17,1077.85,Vulnerable
You son,Aves,Squamata,4862.183,2865.5,Vulnerable
It good,Reptilia,Passeriformes,1873.677,1372.32,Vulnerable
Society decide,Actinopterygii,Carnivora,3893.723,973.71,Endangered
Significant happen,Mammalia,Carnivora,2451.906,1028.73,Extinct in the Wild
Seem become,Reptilia,Squamata,1584.837,281.84,Extinct in the Wild
Establish during,Aves,Passeriformes,1930.564,2016.88,Endangered
Expert amount,Mammalia,Rodentia,2737.234,1395.29,Critically Endangered
Sound difficult,Aves,Anura,1499.862,71.41,Endangered
Miss make,Amphibia,Anura,1766.865,685.53,Extinct in the Wild
Environmental financial,Mammalia,Carnivora,2328.344,46.61,Endangered
Continue treatment,Aves,Carnivora,3861.143,1560.77,Near Threatened
Plant situation,Actinopterygii,Primates,859.784,1239.4,Critically Endangered
Language onto,Actinopterygii,Squamata,1373.146,2648.33,Near Threatened
Open message,Actinopterygii,Anura,1067.285,1597.96,Least Concern
Share much,Actinopterygii,Squamata,3674.387,2643.6,Least Concern
Serve quickly,Actinopterygii,Anura,1008.533,1762.96,Extinct in the Wild
Environmental suggest,Amphibia,Primates,1839.823,2882.58,Vulnerable
Out base,Aves,Anura,4935.215,2626.2,Near Threatened
Stay site,Mammalia,Carnivora,4235.229,16.92,Critically Endangered
Appear industry,Aves,Squamata,3798.921,1956.78,Least Concern
World no,Mammalia,Squamata,998.097,917.48,Critically Endangered
Behavior drive,Reptilia,Primates,2951.836,1478.21,Vulnerable
Experience current,Aves,Passeriformes,1982.599,2163.39,Least Concern
My result,Reptilia,Passeriformes,268.399,2502.69,Least Concern
Section consider,Reptilia,Squamata,1397.761,1307.29,Critically Endangered
Theory customer,Mammalia,Squamata,2124.854,836.92,Least Concern
Mind grow,Amphibia,Squamata,1259.76,455.97,Near Threatened
Population however,Actinopterygii,Passeriformes,3496.888,2438.8,Endangered
Fact along,Reptilia,Primates,604.683,1784.74,Critically Endangered
Scientist education,Aves,Primates,3599.476,2675.8,Least Concern
Up each,Amphibia,Passeriformes,894.698,2142.01,Vulnerable
Month nature,Amphibia,Carnivora,3482.238,1383.72,Near Threatened
Above carry,Actinopterygii,Rodentia,3361.483,227.84,Extinct in the Wild
Scene letter,Actinopterygii,Passeriformes,2815.531,1774.97,Extinct in the Wild
Also example,Aves,Squamata,1788.069,346.61,Endangered
Effect million,Reptilia,Rodentia,1268.245,521.22,Least Concern
Yet base,Actinopterygii,Primates,1995.001,2610.54,Least Concern
Toward allow,Actinopterygii,Rodentia,4005.425,945.55,Critically Endangered
Particular ok,Amphibia,Anura,414.97,567.96,Vulnerable
Health worker,Aves,Squamata,4464.344,31.23,Least Concern
Simply inside,Mammalia,Passeriformes,3244.931,40.34,Vulnerable
Relate them,Actinopterygii,Carnivora,2645.493,2337.09,Vulnerable
Group it,Mammalia,Carnivora,3290.369,516.1,Critically Endangered
Together arrive,Mammalia,Carnivora,1248.146,2473.32,Critically Endangered
Nation then,Aves,Rodentia,2302.463,2483.91,Endangered
Speech them,Aves,Anura,11.422,1409.23,Vulnerable
Almost draw,Aves,Primates,836.342,1969.58,Endangered
Threat understand,Aves,Primates,3548.566,2548.54,Endangered
Follow hit,Actinopterygii,Anura,2580.662,1120.57,Near Threatened
Speech music,Actinopterygii,Carnivora,2356.655,269.03,Near Threatened
Especially decade,Actinopterygii,Squamata,2231.634,590.37,Least Concern
Force world,Reptilia,Squamata,4281.221,2856.98,Endangered
Buy laugh,Amphibia,Squamata,637.503,2665.36,Extinct in the Wild
Though author,Reptilia,Primates,415.054,175.3,Least Concern
Service music,Amphibia,Squamata,4681.835,2308.56,Least Concern
Purpose prepare,Amphibia,Rodentia,2495.426,2840.46,Extinct in the Wild
Board decide,Actinopterygii,Squamata,2831.883,140.16,Vulnerable
Boy foot,Reptilia,Anura,4234.687,2783.37,Near Threatened
Guess people,Aves,Anura,3393.736,2278.76,Near Threatened
House operation,Reptilia,Rodentia,4503.104,871.9,Extinct in the Wild
Large check,Aves,Carnivora,2170.491,905.95,Near Threatened
Popular meet,Reptilia,Primates,798.375,2944.88,Endangered
Music performance,Aves,Primates,2842.639,2979.66,Endangered
Decision foot,Mammalia,Squamata,676.131,2588.77,Extinct in the Wild
