species,class,order,weight_kg,length_cm,conservation_status
East phone,Reptilia,Squamata,56.303,442.3,Near Threatened
Republican politics,Amphibia,Rodentia,3915.287,679.64,Endangered
Risk management,Actinopterygii,Carnivora,1959.045,2667.21,Near Threatened
Grow enter,Amphibia,Primates,4278.264,2915.82,Least Concern
Well second,Amphibia,Anura,2084.771,1267.41,Least Concern
Production whatever,Amphibia,Primates,2725.411,1872.64,Near Threatened
Listen there,Aves,Rodentia,3311.577,159.68,Least Concern
Detail simply,Actinopterygii,Carnivora,133.02,397.12,Least Concern
Different government,Actinopterygii,Anura,4170.072,2278.77,Vulnerable
With fish,Mammalia,Primates,4875.371,2513.69,Critically Endangered
Perhaps leg,Reptilia,Carnivora,3798.632,1067.01,Critically Endangered
Pass above,Actinopterygii,Anura,1090.102,686.69,Endangered
Data buy,Amphibia,Squamata,3689.694,391.24,Least Concern
Protect administration,Actinopterygii,Carnivora,1334.857,133.07,Least Concern
Because continue,Amphibia,Passeriformes,1795.317,2730.94,Extinct in the Wild
Stop mouth,Mammalia,Squamata,1649.855,1205.84,Vulnerable
Really situation,Aves,Squamata,3950.116,1183.41,Endangered
Guy national,Mammalia,Squamata,109.233,199.16,Vulnerable
Keep eat,Actinopterygii,Passeriformes,4624.313,370.35,Critically Endangered
Author view,Reptilia,Rodentia,1303.841,2287.08,Extinct in the Wild
Child find,Aves,Carnivora,4533.376,2123.96,Critically Endangered
Decade than,Actinopterygii,Passeriformes,1105.723,1725.19,Least Concern
Behavior process,Reptilia,Anura,1837.604,376.54,Least Concern
Woman should,Aves,Carnivora,2974.387,2257.83,Least Concern
Door world,Amphibia,Carnivora,3565.471,2359.48,Near Threatened
Security force,Actinopterygii,Squamata,1183.012,35.25,Vulnerable
Seat add,Amphibia,Passeriformes,4595.224,407.39,Extinct in the Wild
But raise,Aves,Rodentia,4516.083,246.34,Vulnerable
Purpose near,Actinopterygii,Passeriformes,4297.896,1213.43,Extinct in the Wild
Admit operation,Aves,Squamata,3092.862,1360.29,Vulnerable
Any do,Amphibia,Rodentia,2601.586,445.3,Vulnerable
Science science,Amphibia,Squamata,3913.612,2862.6,Extinct in the Wild
