species,class,order,weight_kg,length_cm,conservation_status
Couple throw,Amphibia,Passeriformes,3593.133,40.45,Least Concern
Authority interest,Amphibia,Primates,2928.85,285.14,Vulnerable
Some read,Actinopterygii,Anura,3963.797,2382.91,Critically Endangered
Nation TV,Mammalia,Primates,2248.543,1288.25,Least Concern
Water among,Aves,Anura,2229.972,1673.95,Vulnerable
Prepare difference,Aves,Passeriformes,1102.535,1760.65,Near Threatened
Fine wish,Mammalia,Passeriformes,4799.926,2362.93,Vulnerable
Apply each,Aves,Carnivora,3430.065,1479.83,Vulnerable
Because organization,Actinopterygii,Primates,4634.37,67.09,Near Threatened
Last skill,Amphibia,Rodentia,452.545,5.51,Least Concern
Sense sister,Mammalia,Anura,2928.006,717.45,Vulnerable
Small choose,Reptilia,Rodentia,2154.588,2422.36,Extinct in the Wild
Project single,Aves,Passeriformes,2278.416,271.09,Least Concern
Now matter,Amphibia,Primates,3484.868,1445.94,Near Threatened
Lot we,Aves,Carnivora,2073.474,1065.42,Critically Endangered
Mouth different,Amphibia,Anura,1461.219,1232.94,Extinct in the Wild
Police where,Amphibia,Carnivora,445.881,1427.91,Vulnerable
Despite factor,Aves,Squamata,4557.213,1043.12,Near Threatened
Other marriage,Amphibia,Primates,1344.291,87.83,Critically Endangered
Open language,Aves,Squamata,2095.186,2793.32,Vulnerable
Administration bag,Amphibia,Anura,689.016,1601.03,Critically Endangered
Community everything,Actinopterygii,Anura,1651.735,2532.46,Vulnerable
Father article,Actinopterygii,Anura,3269.992,2049.95,Extinct in the Wild
Hundred sound,Mammalia,Carnivora,366.753,2441.49,Near Threatened
Again ago,Actinopterygii,Rodentia,2441.928,1444.29,Vulnerable
Wear term,Actinopterygii,Passeriformes,2991.33,395.26,Extinct in the Wild
Training car,Aves,Anura,1884.071,1974.31,Extinct in the Wild
Reveal budget,Actinopterygii,Rodentia,2377.265,985.28,Extinct in the Wild
Happen animal,Aves,Anura,3187.836,1477.86,Vulnerable
Group know,Mammalia,Anura,4189.691,302.88,Critically Endangered
Western number,Mammalia,Squamata,1464.128,2330.38,Least Concern
Concern great,Aves,Passeriformes,1744.977,29.32,Near Threatened
Responsibility white,Mammalia,Primates,3390.791,167.79,Vulnerable
Option condition,Aves,Anura,1146.489,407.65,Endangered
Red assume,Reptilia,Rodentia,1292.36,705.59,Endangered
Significant look,Amphibia,Carnivora,1844.786,2997.13,Vulnerable
Always put,Mammalia,Rodentia,1606.713,1237.91,Endangered
Shoulder a,Amphibia,Rodentia,844.365,2241.0,Least Concern
Audience hand,Actinopterygii,Rodentia,3605.021,129.4,Endangered
View her,Amphibia,Anura,1435.968,579.95,Near Threatened
Myself second,Mammalia,Squamata,4616.05,7.1,Near Threatened
Data another,Reptilia,Rodentia,4256.841,408.67,Least Concern
Those leader,Aves,Carnivora,2606.494,2477.4,Extinct in the Wild
Economy fall,Actinopterygii,Anura,3494.233,1845.0,Endangered
Memory plan,Actinopterygii,Primates,925.478,2956.94,Critically Endangered
Mrs sit,Reptilia,Carnivora,1862.755,1638.72,Least Concern
Upon paper,Reptilia,Anura,3609.811,2889.29,Endangered
Civil certain,Amphibia,Carnivora,1860.711,658.62,Vulnerable
Sometimes free,Aves,Primates,4087.298,1681.74,Near Threatened
Cultural drug,Mammalia,Anura,301.357,1011.04,Near Threatened
Agency this,Actinopterygii,Rodentia,2480.387,1973.7,Endangered
Mother event,Actinopterygii,Anura,2630.156,1062.67,Near Threatened
Response relate,Amphibia,Anura,3445.87,2871.21,Critically Endangered
Party ten,Amphibia,Rodentia,3302.643,1959.94,Endangered
Thus stop,Actinopterygii,Anura,2355.746,1804.56,Endangered
Color energy,Aves,Rodentia,864.913,173.63,Critically Endangered
Region huge,Actinopterygii,Rodentia,3456.464,2494.72,Endangered
Best million,Amphibia,Carnivora,732.155,497.02,Near Threatened
Century their,Mammalia,Passeriformes,1245.914,2455.23,Critically Endangered
Citizen beyond,Actinopterygii,Passeriformes,1829.056,2800.6,Least Concern
Range resource,Actinopterygii,Passeriformes,3263.948,141.01,Extinct in the Wild
You create,Mammalia,Squamata,4888.675,2701.46,Endangered
Suggest point,Mammalia,Rodentia,3557.897,2040.95,Extinct in the Wild
Kind identify,Mammalia,Passeriformes,4861.434,1835.63,Endangered
Especially baby,Amphibia,Primates,905.175,963.0,Least Concern
Indicate push,Mammalia,Passeriformes,2313.45,2960.39,Extinct in the Wild
