species,class,order,weight_kg,length_cm,conservation_status
Region meet,Actinopterygii,Rodentia,2169.599,1103.1,Extinct in the Wild
Third mother,Amphibia,Passeriformes,4901.536,2321.46,Near Threatened
Dark foot,Mammalia,Passeriformes,44.255,226.77,Vulnerable
Sister light,Amphibia,Passeriformes,1447.429,1435.6,Critically Endangered
Either local,Reptilia,Squamata,2156.835,17.63,Near Threatened
Take physical,Reptilia,Carnivora,3408.018,1112.75,Critically Endangered
Free and,Reptilia,Carnivora,4521.581,1492.49,Vulnerable
Toward Mr,Reptilia,Squamata,2864.548,1391.84,Least Concern
Step top,Aves,Anura,4568.477,1461.39,Least Concern
Interview look,Aves,Rodentia,1001.183,1089.32,Critically Endangered
Commercial successful,Aves,Rodentia,1988.916,355.28,Vulnerable
Speak majority,Amphibia,Primates,1879.208,1870.07,Vulnerable
Stop benefit,Reptilia,Passeriformes,200.194,1459.98,Endangered
Police give,Reptilia,Carnivora,1809.518,276.99,Critically Endangered
Bill step,Mammalia,Squamata,4331.955,71.75,Endangered
Mention light,Amphibia,Anura,2028.625,2068.51,Endangered
Person success,Amphibia,Rodentia,3641.245,2612.28,Near Threatened
Pass upon,Amphibia,Rodentia,4518.937,584.97,Endangered
Area property,Reptilia,Anura,4225.583,917.72,Least Concern
Rock true,Reptilia,Anura,695.83,1397.64,Extinct in the Wild
Wife stage,Reptilia,Passeriformes,2111.165,324.07,Extinct in the Wild
Possible against,Amphibia,Passeriformes,2634.836,2381.5,Least Concern
Another method,Reptilia,Carnivora,3873.446,2986.46,Near Threatened
Almost position,Reptilia,Carnivora,3444.855,1909.0,Extinct in the Wild
Ask plan,Actinopterygii,Carnivora,3739.389,995.65,Least Concern
Difficult staff,Actinopterygii,Primates,4487.488,2108.45,Least Concern
Mouth career,Amphibia,Anura,251.601,400.93,Endangered
Available be,Mammalia,Rodentia,3260.917,1478.32,Least Concern
Stock wait,Actinopterygii,Rodentia,3987.032,2820.74,Vulnerable
Senior maybe,Actinopterygii,Carnivora,2768.234,333.35,Least Concern
Standard quality,Amphibia,Squamata,3793.087,1350.08,Vulnerable
Building general,Actinopterygii,Passeriformes,52.636,2976.29,Vulnerable
None great,Mammalia,Primates,4426.529,1207.16,Extinct in the Wild
Think voice,Mammalia,Anura,3125.677,1078.28,Near Threatened
