species,class,order,weight_kg,length_cm,conservation_status
Best amount,Actinopterygii,Passeriformes,2574.804,840.84,Extinct in the Wild
Writer civil,Amphibia,Anura,2576.975,619.06,Critically Endangered
Call business,Mammalia,Anura,1180.469,2557.4,Least Concern
Serious measure,Mammalia,Carnivora,4332.41,2978.33,Least Concern
Herself leg,Aves,Carnivora,943.379,1155.86,Near Threatened
Line author,Actinopterygii,Rodentia,3941.755,410.04,Least Concern
Response college,Actinopterygii,Squamata,2742.346,1122.28,Endangered
Law suddenly,Actinopterygii,Squamata,4550.837,1409.2,Vulnerable
Unit capital,Mammalia,Carnivora,1828.214,2204.48,Extinct in the Wild
Science film,Amphibia,Anura,1566.77,1189.14,Least Concern
Score win,Actinopterygii,Carnivora,2252.682,761.28,Vulnerable
Book buy,Amphibia,Anura,3399.798,1746.92,Extinct in the Wild
No under,Actinopterygii,Anura,669.391,1087.99,Endangered
Yourself hour,Reptilia,Passeriformes,2079.654,756.24,Endangered
Quality city,Reptilia,Carnivora,2618.062,929.23,Critically Endangered
Statement traditional,Mammalia,Anura,4512.02,1452.09,Extinct in the Wild
According agent,Amphibia,Anura,2460.723,216.76,Least Concern
Student pay,Aves,Rodentia,16.617,1693.69,Vulnerable
Difference pull,Actinopterygii,Passeriformes,4075.344,2354.32,Extinct in the Wild
Pattern leader,Mammalia,Anura,1634.736,2346.59,Critically Endangered
Yet with,Mammalia,Anura,3789.362,66.43,Endangered
Commercial book,Aves,Primates,3471.206,1194.26,Extinct in the Wild
Result against,Reptilia,Carnivora,2996.34,237.73,Near Threatened
Billion red,Mammalia,Squamata,2880.082,2170.7,Near Threatened
Economy whose,Reptilia,Passeriformes,3468.618,798.88,Least Concern
Rise several,Actinopterygii,Squamata,659.471,2012.15,Vulnerable
Enter receive,Aves,Rodentia,4062.322,401.2,Critically Endangered
Above own,Reptilia,Carnivora,83.768,407.96,Near Threatened
Hope during,Reptilia,Squamata,2462.156,1118.98,Critically Endangered
Glass claim,Mammalia,Passeriformes,1983.498,63.69,Least Concern
Color score,Reptilia,Anura,4909.187,2877.3,Critically Endangered
Impact possible,Aves,Rodentia,2004.238,1667.12,Least Concern
Song Democrat,Amphibia,Primates,2563.776,917.97,Critically Endangered
Development argue,Aves,Carnivora,558.017,1300.68,Extinct in the Wild
Parent stand,Actinopterygii,Anura,1269.238,1574.15,Endangered
Sure child,Reptilia,Rodentia,1744.457,2133.81,Critically Endangered
Old during,Reptilia,Carnivora,1621.187,1891.47,Critically Endangered
Television lead,Mammalia,Anura,4513.459,2030.84,Critically Endangered
Democratic art,Amphibia,Carnivora,685.025,1999.54,Critically Endangered
Candidate reason,Mammalia,Primates,1094.373,2916.33,Endangered
Himself be,Reptilia,Anura,4533.542,218.54,Least Concern
Face join,Amphibia,Passeriformes,3859.806,2665.42,Endangered
Project a,Aves,Rodentia,531.479,2994.84,Near Threatened
Bank environment,Actinopterygii,Passeriformes,1675.262,1297.65,Endangered
Professor suddenly,Mammalia,Squamata,3236.667,559.93,Critically Endangered
Fly every,Reptilia,Primates,2490.123,2103.39,Critically Endangered
Contain put,Reptilia,Squamata,1691.738,1778.05,Endangered
Congress center,Amphibia,Anura,1867.931,2632.58,Least Concern
Involve pressure,Aves,Squamata,842.107,1631.32,Near Threatened
Enjoy economy,Reptilia,Passeriformes,3266.316,2964.39,Least Concern
Develop forward,Mammalia,Carnivora,2836.894,1725.86,Near Threatened
Future growth,Reptilia,Carnivora,4101.15,1527.15,Critically Endangered
Fact personal,Reptilia,Primates,447.732,2693.54,Vulnerable
He describe,Reptilia,Carnivora,3907.271,1913.61,Critically Endangered
Remember lay,Aves,Rodentia,2188.688,378.76,Critically Endangered
Rise course,Mammalia,Primates,1024.738,182.85,Vulnerable
Day quality,Aves,Squamata,4382.031,1773.63,Vulnerable
Product worry,Actinopterygii,Squamata,2276.054,2014.28,Vulnerable
Reach soldier,Reptilia,Anura,420.257,2000.38,Least Concern
Family medical,Aves,Anura,3270.546,750.57,Endangered
Do fight,Amphibia,Squamata,4673.903,1520.88,Endangered
Fight quite,Mammalia,Carnivora,1262.062,2452.98,Least Concern
Instead possible,Mammalia,Anura,1513.439,2466.14,Least Concern
Down conference,Amphibia,Rodentia,2104.869,2919.35,Least Concern
Newspaper final,Aves,Rodentia,299.035,1808.0,Extinct in the Wild
Different truth,Aves,Primates,1139.515,1484.29,Critically Endangered
Physical model,Mammalia,Primates,4683.772,399.07,Extinct in the Wild
Bed because,Aves,Rodentia,827.926,2745.41,Critically Endangered
State get,Actinopterygii,Primates,1140.439,427.2,Extinct in the Wild
Picture positive,Aves,Passeriformes,3526.576,1380.86,Vulnerable
Look until,Reptilia,Primates,3815.525,2457.0,Near Threatened
Anything tend,Amphibia,Primates,1714.312,2511.63,Critically Endangered
Focus important,Actinopterygii,Passeriformes,2686.3,1936.15,Critically Endangered
Never wind,Actinopterygii,Passeriformes,898.851,1768.58,Vulnerable
Option dark,Actinopterygii,Primates,4539.811,1525.42,Extinct in the Wild
Practice fear,Mammalia,Squamata,1427.578,1973.82,Extinct in the Wild
Her hand,Aves,Squamata,4331.236,136.78,Extinct in the Wild
Eight toward,Aves,Carnivora,209.136,1399.85,Critically Endangered
Shake stay,Reptilia,Passeriformes,1076.451,1879.77,Least Concern
Player Mrs,Actinopterygii,Carnivora,778.633,815.16,Extinct in the Wild
Language from,Amphibia,Passeriformes,2078.247,533.66,Critically Endangered
Eat necessary,Mammalia,Anura,541.628,1106.22,Critically Endangered
Brother attention,Amphibia,Rodentia,594.19,2955.23,Near Threatened
Street recognize,Aves,Squamata,4764.482,2423.6,Near Threatened
Party born,Aves,Rodentia,3246.737,609.8,Endangered
