species,class,order,weight_kg,length_cm,conservation_status
Foot lot,Actinopterygii,Carnivora,3939.238,839.95,Critically Endangered
Turn remember,Aves,Carnivora,762.703,332.83,Vulnerable
In market,Actinopterygii,Squamata,4952.729,2368.16,Near Threatened
Process technology,Amphibia,Rodentia,3290.378,2734.13,Extinct in the Wild
Far affect,Aves,Passeriformes,1651.713,1963.66,Extinct in the Wild
Institution head,Amphibia,Rodentia,3253.03,702.56,Extinct in the Wild
Local first,Actinopterygii,Squamata,3067.13,2939.24,Endangered
Writer again,Mammalia,Rodentia,1884.291,2213.16,Endangered
Structure simple,Actinopterygii,Carnivora,2687.849,1846.75,Critically Endangered
Police effect,Reptilia,Squamata,4242.493,400.47,Near Threatened
Make woman,Mammalia,Squamata,2274.7,1065.61,Near Threatened
Manager enter,Mammalia,Anura,2017.376,2992.13,Least Concern
Write cup,Amphibia,Carnivora,4586.294,889.03,Endangered
Between late,Reptilia,Anura,2923.416,2538.6,Near Threatened
Maybe when,Amphibia,Primates,3084.49,1511.28,Critically Endangered
Lot him,Actinopterygii,Rodentia,709.303,1110.31,Endangered
Look nice,Aves,Passeriformes,1610.2,2768.18,Extinct in the Wild
Answer spring,Aves,Carnivora,1095.545,436.93,Endangered
Win why,Reptilia,Primates,473.907,1974.96,Critically Endangered
Learn occur,Amphibia,Anura,3215.099,516.61,Least Concern
Three heart,Reptilia,Primates,440.066,34.13,Critically Endangered
Politics meeting,Reptilia,Carnivora,166.442,1550.52,Near Threatened
Near reason,Aves,Anura,4878.19,1180.75,Endangered
Site heavy,Aves,Squamata,82.571,1463.6,Endangered
Popular finish,Mammalia,Passeriformes,4964.413,706.29,Vulnerable
Throughout main,Amphibia,Passeriformes,3538.949,334.32,Near Threatened
Benefit mother,Aves,Squamata,1219.415,1340.68,Near Threatened
Rock box,Aves,Squamata,4335.256,2183.44,Endangered
Ten middle,Amphibia,Carnivora,85.44,873.4,Least Concern
Science sell,Amphibia,Squamata,31.589,1229.38,Extinct in the Wild
Despite surface,Reptilia,Passeriformes,505.439,2514.5,Vulnerable
To job,Actinopterygii,Carnivora,832.752,609.54,Endangered
Particularly already,Reptilia,Rodentia,1596.639,2136.91,Endangered
Ahead baby,Actinopterygii,Anura,3823.295,1491.97,Extinct in the Wild
Choose history,Reptilia,Anura,1195.486,1751.68,Extinct in the Wild
Yes activity,Amphibia,Primates,2537.316,244.24,Near Threatened
