species,class,order,weight_kg,length_cm,conservation_status
Challenge claim,Mammalia,Anura,20.728,2712.87,Endangered
Without sit,Mammalia,Primates,4323.427,1119.89,Endangered
Your stop,Reptilia,Squamata,3911.905,1467.39,Critically Endangered
Commercial commercial,Amphibia,Carnivora,3450.491,2815.21,Endangered
Understand provide,Actinopterygii,Rodentia,500.012,2804.35,Least Concern
Play finally,Reptilia,Carnivora,4268.913,833.94,Near Threatened
Follow type,Aves,Anura,4566.82,774.86,Vulnerable
Husband scientist,Aves,Primates,1686.605,205.89,Endangered
Million eat,Actinopterygii,Rodentia,336.041,1103.03,Extinct in the Wild
Model value,Amphibia,Primates,4925.148,509.82,Vulnerable
Major stock,Mammalia,Passeriformes,3768.815,2178.98,Least Concern
Think week,Actinopterygii,Anura,3179.967,1639.45,Extinct in the Wild
Argue power,Amphibia,Squamata,1208.444,2294.01,Near Threatened
Human kid,Mammalia,Squamata,845.795,2245.06,Near Threatened
Enough new,Aves,Squamata,284.833,2820.56,Extinct in the Wild
Central account,Reptilia,Anura,3479.229,1037.69,Extinct in the Wild
Land price,Reptilia,Anura,4178.157,2233.79,Endangered
Nearly sister,Aves,Squamata,100.167,1747.97,Near Threatened
Break probably,Actinopterygii,Carnivora,1040.104,2351.46,Vulnerable
See wish,Amphibia,Squamata,1700.412,1632.13,Least Concern
Easy left,Reptilia,Squamata,4945.442,328.05,Critically Endangered
Push before,Aves,Rodentia,4537.41,2554.64,Least Concern
Magazine certainly,Amphibia,Carnivora,3812.995,1863.23,Endangered
Control stay,Actinopterygii,Passeriformes,2162.703,2705.81,Extinct in the Wild
Require employee,Amphibia,Anura,2128.9,737.92,Least Concern
Billion put,Aves,Anura,3071.603,2928.78,Extinct in the Wild
For specific,Reptilia,Anura,4898.744,1504.48,Vulnerable
Laugh similar,Mammalia,Passeriformes,321.916,2564.48,Vulnerable
Ahead create,Amphibia,Passeriformes,2582.783,1793.91,Vulnerable
