species,class,order,weight_kg,length_cm,conservation_status
Another your,Aves,Primates,415.142,1874.88,Least Concern
Can full,Amphibia,Primates,2737.901,2197.51,Least Concern
Own avoid,Actinopterygii,Primates,3705.075,575.26,Near Threatened
Worker before,Reptilia,Rodentia,3075.932,1491.93,Endangered
Least no,Amphibia,Primates,3189.09,2506.39,Extinct in the Wild
Study and,Actinopterygii,Rodentia,1899.045,1561.71,Critically Endangered
Add effect,Aves,Carnivora,4023.703,1977.35,Vulnerable
Else clearly,Amphibia,Squamata,1516.559,2261.43,Critically Endangered
Hair everything,Amphibia,Squamata,2723.608,62.51,Near Threatened
Color call,Reptilia,Passeriformes,615.778,383.11,Least Concern
Data Congress,Actinopterygii,Carnivora,4183.309,28.93,Extinct in the Wild
Mouth stock,Reptilia,Anura,2516.772,595.06,Near Threatened
Store push,Actinopterygii,Rodentia,366.338,1595.35,Critically Endangered
Financial others,Mammalia,Passeriformes,780.374,52.32,Vulnerable
Make light,Amphibia,Carnivora,673.839,2797.83,Least Concern
So blood,Actinopterygii,Carnivora,367.79,2744.74,Extinct in the Wild
Skin reach,Reptilia,Squamata,3952.122,689.01,Least Concern
Agency across,Aves,Rodentia,403.131,170.75,Extinct in the Wild
We however,Actinopterygii,Passeriformes,42.241,162.81,Endangered
Yes space,Reptilia,Rodentia,24.402,643.12,Near Threatened
Tend within,Aves,Passeriformes,381.762,1105.77,Endangered
Account itself,Reptilia,Rodentia,349.798,1148.03,Endangered
Parent say,Amphibia,Squamata,2942.968,557.96,Endangered
Citizen fly,Aves,Rodentia,615.236,1185.74,Least Concern
Rich painting,Reptilia,Rodentia,2346.575,281.69,Least Concern
Add administration,Mammalia,Carnivora,1870.54,1900.24,Vulnerable
End song,Actinopterygii,Anura,1883.812,148.08,Endangered
Rock environmental,Aves,Passeriformes,269.613,1005.59,Endangered
Never marriage,Actinopterygii,Anura,2943.301,902.59,Least Concern
Concern central,Reptilia,Rodentia,4635.232,1363.3,Near Threatened
Cover fear,Actinopterygii,Passeriformes,336.959,697.58,Vulnerable
Customer material,Amphibia,Passeriformes,2347.119,2424.54,Endangered
Night who,Mammalia,Anura,2373.513,461.64,Vulnerable
Right art,Amphibia,Carnivora,1863.695,1728.56,Near Threatened
Reflect as,Mammalia,Primates,154.199,1889.66,Endangered
Another want,Reptilia,Passeriformes,672.989,2143.06,Near Threatened
Prove policy,Actinopterygii,Rodentia,404.471,550.74,Vulnerable
Challenge boy,Amphibia,Rodentia,233.207,2728.98,Near Threatened
Change stay,Actinopterygii,Passeriformes,879.275,54.43,Vulnerable
Fast information,Actinopterygii,Passeriformes,1977.568,2581.6,Least Concern
Example hold,Aves,Passeriformes,2234.346,2071.4,Endangered
Fact by,Aves,Anura,4085.131,938.35,Endangered
Small safe,Reptilia,Primates,1253.897,833.56,Least Concern
Itself participant,Actinopterygii,Squamata,538.268,70.71,Endangered
Staff cost,Reptilia,Passeriformes,3330.108,2021.1,Near Threatened
Sign assume,Aves,Primates,3061.573,1150.5,Extinct in the Wild
Quite on,Amphibia,Passeriformes,4570.036,2483.28,Least Concern
Reality media,Amphibia,Rodentia,3139.958,2145.9,Extinct in the Wild
Sit stock,Aves,Rodentia,435.371,328.37,Vulnerable
Music way,Reptilia,Passeriformes,807.989,518.93,Near Threatened
House such,Actinopterygii,Squamata,853.559,2912.35,Extinct in the Wild
Much similar,Aves,Primates,2017.759,1847.08,Endangered
Name know,Amphibia,Squamata,978.42,384.79,Extinct in the Wild
Close reach,Aves,Passeriformes,2682.427,969.08,Critically Endangered
Recognize difference,Amphibia,Squamata,1203.821,824.29,Critically Endangered
Act over,Mammalia,Passeriformes,3933.307,1898.66,Endangered
President husband,Amphibia,Passeriformes,2604.724,2559.22,Near Threatened
Trouble huge,Actinopterygii,Rodentia,671.492,2543.09,Vulnerable
Throughout decade,Aves,Anura,3201.194,146.66,Least Concern
Bag natural,Aves,Carnivora,12.228,158.94,Extinct in the Wild
Individual anything,Reptilia,Anura,2258.279,693.37,Extinct in the Wild
Group former,Actinopterygii,Squamata,4501.386,297.97,Extinct in the Wild
Anything structure,Reptilia,Squamata,1256.999,2557.53,Least Concern
Teacher weight,Mammalia,Rodentia,2869.274,2499.9,Extinct in the Wild
Day school,Aves,Passeriformes,524.644,2856.86,Vulnerable
Establish phone,Aves,Passeriformes,1997.661,1277.4,Critically Endangered
House box,Aves,Carnivora,2608.315,553.45,Critically Endangered
Attention sing,Amphibia,Anura,2871.88,1565.13,Extinct in the Wild
Each receive,Amphibia,Carnivora,836.426,517.36,Endangered
Sea stuff,Aves,Squamata,2312.159,2691.96,Least Concern
Hundred run,Mammalia,Primates,4228.588,1778.16,Critically Endangered
Sell system,Amphibia,Rodentia,2427.78,215.81,Endangered
Bring face,Actinopterygii,Squamata,2840.988,1343.61,Extinct in the Wild
Beautiful life,Actinopterygii,Rodentia,2440.22,2129.26,Least Concern
Growth future,Reptilia,Carnivora,1816.102,134.06,Vulnerable
Value write,Actinopterygii,Squamata,2546.306,686.16,Endangered
None decision,Reptilia,Rodentia,3569.336,167.11,Least Concern
Sit miss,Reptilia,Passeriformes,4395.573,1479.84,Endangered
Real large,Amphibia,Passeriformes,922.809,2298.47,Endangered
Population night,Reptilia,Squamata,899.86,1618.88,Critically Endangered
Appear account,Amphibia,Carnivora,4568.963,788.98,Least Concern
Race although,Amphibia,Squamata,666.855,2581.05,Extinct in the Wild
Operation property,Aves,Rodentia,4193.638,2683.58,Least Concern
Property card,Aves,Anura,896.259,1686.75,Endangered
Economy brother,Reptilia,Squamata,3270.106,929.76,Least Concern
Challenge could,Reptilia,Carnivora,3847.322,415.77,Vulnerable
Beyond go,Reptilia,Passeriformes,2153.686,1623.05,Endangered
Explain many,Mammalia,Squamata,1105.29,2260.35,Endangered
Long else,Amphibia,Squamata,4694.677,2720.82,Critically Endangered
Serve skin,Reptilia,Squamata,4615.821,2320.79,Least Concern
Manage step,Mammalia,Anura,3531.831,154.67,Vulnerable
Make with,Reptilia,Squamata,2755.56,1385.49,Extinct in the Wild
Daughter keep,Mammalia,Anura,489.655,2877.95,Endangered
Traditional own,Reptilia,Carnivora,1690.71,1257.99,Endangered
Reduce require,Mammalia,Squamata,2070.166,1671.27,Endangered
Ago industry,Aves,Carnivora,1819.007,736.57,Extinct in the Wild
Responsibility central,Mammalia,Passeriformes,3166.709,413.25,Least Concern
Top through,Aves,Passeriformes,3526.151,1588.71,Endangered
Approach catch,Actinopterygii,Rodentia,682.697,1003.24,Vulnerable
Along guess,Aves,Passeriformes,4275.977,1815.43,Vulnerable
Mr party,Amphibia,Anura,2389.693,2318.12,Near Threatened
Thing key,Actinopterygii,Anura,4766.657,2179.91,Near Threatened
Purpose oil,Amphibia,Anura,1836.597,2715.36,Critically Endangered
Law kid,Actinopterygii,Anura,405.666,1922.58,Vulnerable
Success sit,Reptilia,Passeriformes,3699.331,1398.31,Extinct in the Wild
Strong political,Mammalia,Primates,3296.004,2577.27,Endangered
High source,Mammalia,Primates,2845.145,1876.81,Vulnerable
Build size,Mammalia,Squamata,4990.376,2573.59,Vulnerable
Group them,Aves,Squamata,2190.01,1091.92,Least Concern
Create him,Mammalia,Passeriformes,4132.916,1747.17,Vulnerable
Break trial,Mammalia,Rodentia,1257.885,452.79,Extinct in the Wild
Throw practice,Actinopterygii,Primates,3362.955,1279.4,Endangered
Sort water,Reptilia,Anura,1201.187,2464.72,Least Concern
Employee actually,Actinopterygii,Squamata,2056.032,131.35,Near Threatened
Pretty provide,Amphibia,Carnivora,528.263,235.96,Extinct in the Wild
Room one,Mammalia,Squamata,4505.459,2636.53,Near Threatened
Area season,Mammalia,Passeriformes,4698.478,805.43,Vulnerable
Appear light,Mammalia,Passeriformes,752.2,95.57,Near Threatened
Voice east,Aves,Squamata,4319.511,955.76,Critically Endangered
Worry somebody,Mammalia,Rodentia,4895.744,2497.17,Least Concern
Image throw,Amphibia,Anura,3981.154,1369.85,Near Threatened
Nature far,Actinopterygii,Rodentia,85.741,2441.53,Least Concern
Into despite,Actinopterygii,Squamata,1194.966,51.72,Extinct in the Wild
Point above,Reptilia,Primates,2258.682,292.78,Critically Endangered
May third,Mammalia,Rodentia,1626.174,2152.71,Endangered
Method half,Aves,Squamata,1291.558,906.21,Critically Endangered
Fish that,Aves,Carnivora,1107.199,1721.55,Near Threatened
Age national,Aves,Carnivora,4657.491,2800.19,Least Concern
Organization chance,Actinopterygii,Passeriformes,3947.235,212.84,Endangered
Already point,Actinopterygii,Squamata,2615.31,1972.59,Least Concern
House imagine,Reptilia,Squamata,2323.303,2813.31,Endangered
Head lawyer,Aves,Anura,84.524,1515.86,Extinct in the Wild
Of herself,Mammalia,Carnivora,2275.595,1359.99,Endangered
Throughout industry,Actinopterygii,Squamata,726.721,1255.47,Endangered
Such understand,Mammalia,Squamata,3284.467,2465.84,Extinct in the Wild
Season natural,Mammalia,Squamata,2803.781,654.94,Endangered
Magazine respond,Aves,Squamata,1480.675,2867.15,Least Concern
Artist affect,Aves,Anura,3345.08,2281.7,Near Threatened
Article deal,Aves,Squamata,4725.62,1833.66,Least Concern
Away cover,Aves,Passeriformes,2818.375,1706.12,Vulnerable
Raise soon,Mammalia,Rodentia,4868.494,1509.04,Critically Endangered
Attention between,Reptilia,Anura,4011.749,1417.34,Critically Endangered
Power age,Reptilia,Anura,3974.761,2611.78,Extinct in the Wild
Appear network,Actinopterygii,Primates,3885.25,642.99,Vulnerable
Example black,Actinopterygii,Passeriformes,3117.046,2381.58,Vulnerable
Though by,Reptilia,Squamata,4131.918,2105.79,Critically Endangered
Your use,Actinopterygii,Anura,1582.433,2007.48,Vulnerable
Adult baby,Amphibia,Squamata,3695.366,589.54,Extinct in the Wild
Our source,Mammalia,Primates,3698.413,2962.98,Near Threatened
Group power,Reptilia,Passeriformes,1538.475,1839.44,Least Concern
Measure society,Aves,Carnivora,1848.833,2792.41,Vulnerable
Need finally,Reptilia,Anura,2738.699,672.9,Least Concern
Force try,Mammalia,Anura,3052.723,1872.71,Vulnerable
Cell continue,Actinopterygii,Primates,3028.52,2084.89,Endangered
Eight economic,Mammalia,Rodentia,710.271,612.71,Least Concern
Keep career,Actinopterygii,Rodentia,4949.85,2280.77,Near Threatened
Southern size,Amphibia,Primates,509.169,1088.16,Near Threatened
Clearly with,Mammalia,Anura,3986.118,2086.14,Least Concern
Network really,Aves,Carnivora,3671.34,211.96,Near Threatened
Which business,Reptilia,Squamata,3489.638,2319.24,Critically Endangered
Vote game,Mammalia,Passeriformes,3089.964,837.51,Least Concern
Pressure them,Reptilia,Carnivora,1867.076,978.93,Critically Endangered
Season nearly,Amphibia,Primates,2347.305,2673.01,Least Concern
Already truth,Reptilia,Passeriformes,4260.541,2671.77,Vulnerable
Large item,Aves,Squamata,2624.968,2959.28,Endangered
Civil local,Actinopterygii,Anura,1970.609,2785.96,Least Concern
Author brother,Reptilia,Carnivora,4908.537,1713.98,Endangered
Quickly forward,Amphibia,Rodentia,3531.669,2572.75,Least Concern
Case brother,Reptilia,Rodentia,2791.449,1260.17,Vulnerable
Section team,Amphibia,Anura,1000.076,1830.63,Near Threatened
Music player,Mammalia,Anura,3740.996,165.8,Extinct in the Wild
Themselves seat,Reptilia,Rodentia,1088.381,1229.42,Endangered
One method,Aves,Passeriformes,1528.882,1450.23,Endangered
Run meet,Actinopterygii,Passeriformes,4742.106,2995.22,Vulnerable
Lead skin,Reptilia,Passeriformes,1788.332,660.73,Near Threatened
Grow sport,Mammalia,Primates,1600.703,1541.79,Critically Endangered
Theory example,Aves,Anura,2732.799,643.53,Least Concern
Between begin,Aves,Carnivora,2925.203,1219.43,Least Concern
Attack decide,Reptilia,Squamata,3223.704,1514.79,Extinct in the Wild
Meet fast,Aves,Carnivora,2262.129,221.11,Vulnerable
Other fight,Amphibia,Squamata,785.082,31.91,Near Threatened
Point write,Amphibia,Squamata,4847.62,530.36,Least Concern
Fight choice,Amphibia,Rodentia,2552.339,1096.31,Endangered
Ok feeling,Actinopterygii,Anura,292.752,1788.74,Least Concern
Ready blue,Amphibia,Primates,4989.075,282.29,Critically Endangered
Sign new,Actinopterygii,Passeriformes,18.981,1711.22,Extinct in the Wild
Issue argue,Amphibia,Passeriformes,1555.731,2845.56,Vulnerable
Dinner air,Aves,Squamata,2827.933,492.25,Extinct in the Wild
Figure current,Mammalia,Primates,4314.59,927.65,Near Threatened
Particular sign,Aves,Anura,3928.68,202.69,Near Threatened
Technology lot,Amphibia,Primates,183.731,2806.36,Least Concern
Stop fine,Aves,Rodentia,1001.366,848.36,Least Concern
Art paper,Mammalia,Carnivora,40.721,2226.35,Near Threatened
Couple decision,Aves,Passeriformes,1334.17,431.83,Near Threatened
Find poor,Mammalia,Anura,863.855,2685.32,Near Threatened
Top thought,Reptilia,Anura,4311.285,1902.55,Near Threatened
Realize ok,Amphibia,Anura,3501.582,2209.31,Least Concern
Truth strategy,Reptilia,Primates,4127.08,1968.16,Vulnerable
Rather meeting,Actinopterygii,Squamata,4162.926,2432.95,Extinct in the Wild
Look class,Aves,Anura,2613.03,1383.18,Near Threatened
Begin half,Mammalia,Squamata,241.188,2744.63,Near Threatened
Off page,Mammalia,Primates,3135.181,1916.87,Endangered
Seem small,Aves,Rodentia,2836.405,1566.64,Critically Endangered
Factor foot,Reptilia,Primates,3786.593,2412.17,Least Concern
City lose,Amphibia,Squamata,2555.991,2745.35,Critically Endangered
Make out,Actinopterygii,Passeriformes,2867.532,2703.25,Critically Endangered
Certainly also,Actinopterygii,Squamata,587.384,1811.17,Least Concern
Side throughout,Reptilia,Squamata,4215.93,2324.25,Near Threatened
Suffer leg,Amphibia,Carnivora,2032.048,1773.39,Near Threatened
Window can,Aves,Rodentia,1575.473,1963.53,Extinct in the Wild
Provide president,Actinopterygii,Anura,4826.173,2660.26,Least Concern
