species,class,order,weight_kg,length_cm,conservation_status
Manager at,Actinopterygii,Rodentia,4985.456,436.07,Near Threatened
Five team,Amphibia,Rodentia,4042.066,1219.33,Endangered
Rate per,Mammalia,Passeriformes,176.052,2273.04,Critically Endangered
Nearly phone,Aves,Rodentia,3845.142,1081.48,Endangered
Let type,Aves,Squamata,2224.466,1578.19,Least Concern
Understand address,Mammalia,Primates,4793.968,2042.18,Least Concern
Money population,Actinopterygii,Anura,4865.81,1665.32,Endangered
Their above,Aves,Squamata,2207.363,355.47,Critically Endangered
Mean hot,Reptilia,Primates,765.485,111.85,Least Concern
Seem power,Aves,Rodentia,4936.533,448.17,Endangered
Among water,Aves,Passeriformes,920.223,2040.13,Critically Endangered
Someone social,Actinopterygii,Squamata,2377.394,1696.43,Near Threatened
Necessary list,Aves,Anura,2200.714,981.76,Endangered
Them bill,Mammalia,Anura,2880.556,1935.08,Least Concern
Scientist throughout,Amphibia,Squamata,4013.346,2.27,Extinct in the Wild
Well gas,Actinopterygii,Carnivora,316.25,1858.29,Least Concern
Daughter to,Aves,Rodentia,4558.184,180.84,Critically Endangered
Fast you,Mammalia,Passeriformes,599.078,2807.45,Near Threatened
Great certain,Amphibia,Squamata,2667.979,2571.71,Least Concern
Collection city,Aves,Passeriformes,4780.498,1199.03,Extinct in the Wild
Recent report,Mammalia,Passeriformes,1180.354,2338.36,Vulnerable
Event life,Actinopterygii,Squamata,1060.159,2757.32,Vulnerable
Give expert,Aves,Passeriformes,2170.999,1701.65,Near Threatened
Realize study,Reptilia,Anura,1356.173,935.09,Near Threatened
Study child,Amphibia,Primates,2015.162,577.8,Vulnerable
Story theory,Reptilia,Passeriformes,3297.662,2777.77,Least Concern
Tonight example,Reptilia,Passeriformes,1889.096,2050.46,Extinct in the Wild
Response company,Actinopterygii,Anura,1424.894,1746.31,Extinct in the Wild
Line your,Reptilia,Anura,2466.008,2807.37,Near Threatened
Expert dream,Reptilia,Squamata,577.712,478.6,Critically Endangered
End today,Aves,Carnivora,3194.053,127.89,Extinct in the Wild
Hard member,Mammalia,Rodentia,4411.863,839.43,Extinct in the Wild
Relate hotel,Reptilia,Primates,2980.827,832.08,Extinct in the Wild
Language before,Aves,Rodentia,817.609,307.6,Critically Endangered
After she,Mammalia,Primates,2134.98,1932.07,Endangered
Number professor,Reptilia,Squamata,1250.997,2490.97,Critically Endangered
Discussion fine,Aves,Carnivora,1688.668,690.38,Critically Endangered
True by,Aves,Squamata,2373.18,860.68,Extinct in the Wild
Practice film,Reptilia,Anura,3228.878,1245.39,Critically Endangered
Think technology,Aves,Carnivora,682.203,743.23,Vulnerable
Win nice,Reptilia,Carnivora,4360.195,1848.22,Extinct in the Wild
Coach conference,Amphibia,Carnivora,2978.113,2193.14,Critically Endangered
Write example,Amphibia,Squamata,4651.867,82.68,Critically Endangered
Lot woman,Actinopterygii,Anura,1795.265,1941.76,Vulnerable
Somebody possible,Mammalia,Primates,1565.37,1861.48,Near Threatened
Prepare feeling,Actinopterygii,Primates,23.536,644.19,Least Concern
Game anything,Reptilia,Squamata,780.969,1680.43,Vulnerable
City general,Aves,Squamata,1098.944,190.22,Near Threatened
Hear discussion,Aves,Squamata,4303.833,820.58,Critically Endangered
System current,Reptilia,Squamata,712.221,1680.0,Critically Endangered
Part consumer,Aves,Rodentia,4593.713,255.4,Critically Endangered
Maintain science,Mammalia,Passeriformes,2517.07,207.01,Vulnerable
Modern consumer,Mammalia,Squamata,4023.461,349.99,Least Concern
Write stuff,Amphibia,Anura,3410.931,2631.2,Vulnerable
Grow wait,Actinopterygii,Primates,4518.044,542.26,Extinct in the Wild
Support identify,Reptilia,Anura,480.197,2443.06,Near Threatened
Degree process,Actinopterygii,Rodentia,3279.756,825.13,Critically Endangered
Place college,Actinopterygii,Rodentia,3195.162,1045.33,Endangered
Finally line,Actinopterygii,Passeriformes,3416.18,2893.87,Vulnerable
Fast some,Mammalia,Squamata,3679.944,2529.22,Extinct in the Wild
Memory that,Actinopterygii,Passeriformes,3244.881,1564.19,Near Threatened
Agree tax,Mammalia,Anura,3405.275,1998.07,Vulnerable
Close who,Actinopterygii,Primates,1244.003,2123.81,Least Concern
Really have,Aves,Rodentia,2829.277,2991.55,Near Threatened
Full any,Aves,Squamata,1406.708,1437.55,Least Concern
Discussion especially,Mammalia,Anura,781.867,2721.3,Extinct in the Wild
Heavy candidate,Aves,Primates,48.8,1981.84,Least Concern
Important stand,Reptilia,Carnivora,4409.678,1718.23,Extinct in the Wild
Less she,Aves,Squamata,4966.416,2133.95,Critically Endangered
Memory any,Amphibia,Carnivora,4180.423,759.5,Critically Endangered
Recently run,Reptilia,Squamata,797.736,1149.11,Near Threatened
Leader trouble,Reptilia,Primates,3247.391,329.44,Vulnerable
Assume card,Aves,Squamata,2698.98,1211.97,Extinct in the Wild
Training guy,Actinopterygii,Rodentia,3825.544,336.19,Least Concern
Cut training,Mammalia,Squamata,4589.137,948.58,Vulnerable
Most most,Reptilia,Passeriformes,4452.815,2315.2,Extinct in the Wild
Book writer,Amphibia,Squamata,1079.428,2847.44,Least Concern
To institution,Reptilia,Anura,2645.184,2087.77,Extinct in the Wild
Evidence heavy,Mammalia,Passeriformes,3380.504,2409.94,Near Threatened
What future,Mammalia,Anura,2713.444,1953.04,Critically Endangered
