species,class,order,weight_kg,length_cm,conservation_status
Visit able,Aves,Anura,4353.471,362.95,Critically Endangered
Tonight safe,Aves,Passeriformes,4945.138,2346.41,Least Concern
Degree still,Reptilia,Passeriformes,3635.003,378.17,Critically Endangered
Yeah while,Reptilia,Passeriformes,2178.444,2656.22,Extinct in the Wild
Doctor enough,Aves,Squamata,3636.389,657.05,Near Threatened
Item tough,Mammalia,Rodentia,3640.901,2153.88,Least Concern
Out particularly,Aves,Anura,4148.541,307.94,Vulnerable
Artist member,Amphibia,Primates,513.986,1560.64,Near Threatened
Bring than,Amphibia,Anura,3090.366,2740.37,Near Threatened
Eat save,Reptilia,Primates,2634.068,2543.57,Vulnerable
Continue employee,Amphibia,Rodentia,3152.271,1097.99,Endangered
Treat role,Actinopterygii,Rodentia,314.301,637.1,Vulnerable
Including exactly,Actinopterygii,Rodentia,1106.969,352.61,Near Threatened
Much enough,Mammalia,Rodentia,621.086,2023.83,Near Threatened
Young we,Amphibia,Squamata,4696.893,740.96,Critically Endangered
Themselves method,Amphibia,Primates,290.838,2904.75,Least Concern
Term expect,Mammalia,Rodentia,1902.923,2402.93,Critically Endangered
Indeed new,Aves,Passeriformes,3793.126,78.53,Least Concern
Meeting rule,Aves,Primates,1632.118,2585.44,Extinct in the Wild
Main few,Reptilia,Passeriformes,3966.668,270.12,Vulnerable
Whether spring,Actinopterygii,Rodentia,2325.147,1194.42,Extinct in the Wild
Now difference,Aves,Primates,4900.446,1811.13,Extinct in the Wild
Writer art,Aves,Carnivora,3150.465,175.85,Vulnerable
Factor brother,Reptilia,Anura,1071.767,2636.73,Extinct in the Wild
Issue they,Actinopterygii,Squamata,4471.617,377.47,Near Threatened
Attack visit,Actinopterygii,Anura,691.84,2669.73,Extinct in the Wild
Laugh nearly,Reptilia,Anura,2031.841,2109.72,Near Threatened
Position imagine,Mammalia,Anura,2970.161,665.78,Least Concern
Contain fill,Reptilia,Squamata,2059.166,792.24,Vulnerable
May behind,Aves,Anura,1624.514,1987.19,Near Threatened
Land popular,Actinopterygii,Rodentia,4978.751,1721.41,Near Threatened
Outside full,Mammalia,Primates,4813.625,1213.53,Endangered
