species,class,order,weight_kg,length_cm,conservation_status
Ready culture,Reptilia,Squamata,545.276,2419.92,Critically Endangered
Wear do,Reptilia,Rodentia,912.263,2794.96,Endangered
Old list,Mammalia,Passeriformes,1912.65,917.75,Least Concern
Cut job,Reptilia,Passeriformes,4006.715,2870.46,Least Concern
Six like,Reptilia,Passeriformes,2025.566,2856.61,Endangered
Along message,Actinopterygii,Anura,4449.673,212.29,Critically Endangered
Pay charge,Mammalia,Anura,830.5,394.02,Vulnerable
Idea almost,Mammalia,Passeriformes,4656.553,2547.58,Near Threatened
Will adult,Reptilia,Primates,2486.414,779.04,Endangered
Entire impact,Mammalia,Carnivora,964.635,1906.57,Near Threatened
Amount watch,Reptilia,Squamata,1136.256,1310.62,Near Threatened
Physical assume,Actinopterygii,Primates,4569.441,669.09,Vulnerable
First down,Aves,Carnivora,4989.119,1066.19,Least Concern
Market health,Amphibia,Carnivora,818.344,816.44,Least Concern
Market change,Aves,Primates,2865.766,1286.29,Near Threatened
Eye generation,Aves,Carnivora,590.311,2388.61,Near Threatened
Responsibility gun,Aves,Squamata,3560.528,1280.38,Endangered
Test successful,Actinopterygii,Squamata,686.704,2453.01,Least Concern
Themselves news,Amphibia,Passeriformes,3223.335,709.17,Critically Endangered
Difference yes,Mammalia,Anura,1918.278,594.24,Extinct in the Wild
Eye network,Actinopterygii,Squamata,2072.947,2249.72,Endangered
Yeah attention,Amphibia,Squamata,1778.357,850.86,Extinct in the Wild
Street later,Actinopterygii,Carnivora,3348.184,2789.87,Endangered
Billion edge,Aves,Squamata,4301.586,1922.4,Extinct in the Wild
Later American,Mammalia,Passeriformes,4930.566,1873.34,Endangered
Watch myself,Reptilia,Anura,4950.96,1885.17,Least Concern
Anyone moment,Amphibia,Anura,1659.463,2144.81,Extinct in the Wild
Fight us,Actinopterygii,Passeriformes,216.772,1531.95,Least Concern
Debate all,Actinopterygii,Squamata,3335.228,1697.14,Least Concern
Data laugh,Mammalia,Primates,908.574,1731.91,Endangered
Main alone,Mammalia,Carnivora,4716.719,493.93,Critically Endangered
Again wrong,Mammalia,Squamata,4038.391,2215.31,Near Threatened
Mention professional,Reptilia,Squamata,550.364,2349.54,Vulnerable
Enjoy school,Amphibia,Anura,3604.618,1189.46,Endangered
Health first,Mammalia,Squamata,3804.137,879.28,Extinct in the Wild
None manage,Amphibia,Rodentia,4536.12,1321.56,Critically Endangered
Beautiful ball,Aves,Primates,2733.895,300.23,Endangered
Rule wife,Mammalia,Carnivora,2256.485,2452.14,Near Threatened
Paper billion,Actinopterygii,Carnivora,4769.336,928.06,Extinct in the Wild
Finish space,Mammalia,Passeriformes,1053.761,275.23,Endangered
Personal hotel,Mammalia,Carnivora,1310.537,2788.74,Extinct in the Wild
Attention action,Amphibia,Squamata,2256.759,2745.38,Vulnerable
Through billion,Aves,Primates,1043.025,2843.14,Least Concern
Perhaps become,Aves,Primates,3103.011,2787.97,Vulnerable
New baby,Amphibia,Anura,3100.514,2657.81,Least Concern
Road rest,Reptilia,Primates,3261.128,2367.86,Endangered
Parent impact,Mammalia,Passeriformes,2503.049,533.81,Least Concern
Season cause,Mammalia,Passeriformes,1404.396,965.56,Vulnerable
Affect environment,Reptilia,Rodentia,906.024,1003.31,Extinct in the Wild
Choice animal,Aves,Anura,924.344,2434.67,Vulnerable
