species,class,order,weight_kg,length_cm,conservation_status
Song law,Mammalia,Anura,1835.055,1607.39,Endangered
Per up,Mammalia,Squamata,2003.169,1959.82,Near Threatened
Whatever provide,Reptilia,Carnivora,1121.08,2805.03,Least Concern
Car shake,Reptilia,Rodentia,1849.298,2730.51,Vulnerable
Certainly order,Reptilia,Squamata,3396.01,2787.69,Near Threatened
Face bit,Actinopterygii,Carnivora,4124.637,972.99,Critically Endangered
Create toward,Reptilia,Anura,2145.243,1360.03,Vulnerable
Instead provide,Amphibia,Squamata,1651.922,1519.2,Extinct in the Wild
Before everyone,Amphibia,Anura,3446.004,829.55,Near Threatened
Blue full,Aves,Anura,1121.951,2056.23,Extinct in the Wild
Business note,Reptilia,Carnivora,4322.563,1632.0,Near Threatened
Station water,Mammalia,Anura,1473.99,1097.23,Near Threatened
High like,Mammalia,Squamata,4478.91,2279.61,Critically Endangered
Billion job,Aves,Passeriformes,724.725,1761.54,Vulnerable
Girl put,Reptilia,Primates,1225.233,285.88,Vulnerable
Property social,Amphibia,Squamata,3441.413,1479.5,Endangered
Last degree,Mammalia,Anura,1413.472,16.5,Least Concern
Over consumer,Amphibia,Anura,1928.552,2342.22,Endangered
Then way,Mammalia,Squamata,2544.866,2189.16,Extinct in the Wild
Investment behavior,Reptilia,Primates,2904.415,2259.06,Critically Endangered
City form,Mammalia,Squamata,237.811,2787.05,Least Concern
Certainly cell,Mammalia,Primates,3331.718,2352.16,Least Concern
Bed once,Reptilia,Passeriformes,603.88,2468.79,Least Concern
End manage,Amphibia,Squamata,1411.884,2189.09,Extinct in the Wild
Production station,Amphibia,Primates,1309.333,1108.63,Least Concern
Debate deal,Amphibia,Carnivora,2652.049,1344.01,Endangered
Argue will,Aves,Rodentia,1867.793,1403.43,Extinct in the Wild
Reveal enter,Reptilia,Passeriformes,1701.892,2162.13,Endangered
Rich church,Amphibia,Carnivora,4944.477,2535.09,Least Concern
Sure tend,Actinopterygii,Anura,1358.164,949.75,Vulnerable
Challenge culture,Actinopterygii,Squamata,4903.064,1304.77,Vulnerable
Wrong might,Amphibia,Primates,4646.755,607.27,Critically Endangered
Under professional,Mammalia,Passeriformes,743.479,858.68,Endangered
Appear police,Actinopterygii,Rodentia,375.837,329.46,Endangered
Then so,Mammalia,Primates,150.918,1530.55,Endangered
Center beat,Aves,Carnivora,3270.865,1986.17,Least Concern
Strong more,Reptilia,Carnivora,2867.462,2445.7,Least Concern
My compare,Reptilia,Rodentia,3207.297,2049.31,Endangered
Include level,Aves,Anura,2434.032,1770.06,Least Concern
Movement leave,Aves,Rodentia,1990.391,1199.55,Extinct in the Wild
Up blue,Aves,Carnivora,2143.902,733.63,Near Threatened
After study,Aves,Carnivora,342.559,955.6,Extinct in the Wild
Very song,Reptilia,Anura,1290.953,2431.64,Least Concern
