species,class,order,weight_kg,length_cm,conservation_status
Still size,Aves,Primates,3346.972,2932.87,Near Threatened
Join commercial,Actinopterygii,Anura,2860.24,2903.03,Endangered
Offer western,Mammalia,Passeriformes,2894.166,2879.05,Least Concern
Little woman,Reptilia,Carnivora,1989.176,296.92,Near Threatened
Various team,Amphibia,Passeriformes,1106.271,1272.39,Critically Endangered
Under free,Actinopterygii,Carnivora,3665.015,641.37,Endangered
Same blood,Reptilia,Carnivora,1536.824,456.32,Extinct in the Wild
Trial hair,Mammalia,Squamata,1125.246,351.48,Least Concern
Watch image,Aves,Anura,4667.076,789.78,Endangered
Relationship serious,Amphibia,Anura,516.73,526.91,Least Concern
Plan on,Mammalia,Rodentia,920.893,2471.63,Least Concern
By agree,Actinopterygii,Rodentia,4685.38,1786.35,Vulnerable
Bring our,Mammalia,Passeriformes,2378.186,2356.88,Extinct in the Wild
Outside large,Mammalia,Rodentia,1078.066,1367.43,Least Concern
Suddenly live,Mammalia,Anura,1456.448,2411.28,Endangered
Story summer,Actinopterygii,Passeriformes,4895.524,695.86,Endangered
Too leave,Aves,Carnivora,2484.935,2010.04,Critically Endangered
Need where,Actinopterygii,Passeriformes,3659.244,1591.92,Vulnerable
Loss debate,Aves,Passeriformes,567.493,319.5,Vulnerable
Citizen reduce,Reptilia,Passeriformes,2918.563,451.03,Extinct in the Wild
Face tell,Actinopterygii,Carnivora,3035.108,2425.0,Least Concern
Relationship practice,Reptilia,Primates,3322.911,417.46,Critically Endangered
Itself plant,Actinopterygii,Carnivora,576.804,1746.02,Critically Endangered
Name like,Reptilia,Rodentia,3793.638,1955.51,Extinct in the Wild
Doctor year,Mammalia,Anura,4388.485,1121.16,Vulnerable
Night occur,Reptilia,Carnivora,3798.551,1111.07,Least Concern
Check difference,Aves,Rodentia,980.058,2474.71,Near Threatened
Body small,Amphibia,Passeriformes,2700.153,1713.47,Near Threatened
Artist doctor,Reptilia,Anura,330.173,638.75,Extinct in the Wild
Ask state,Reptilia,Squamata,144.899,40.83,Near Threatened
Sort however,Amphibia,Squamata,4489.982,1729.62,Near Threatened
Anything focus,Actinopterygii,Rodentia,3389.112,2370.3,Critically Endangered
Number moment,Amphibia,Anura,3848.111,137.54,Critically Endangered
News behind,Mammalia,Rodentia,58.484,2251.45,Critically Endangered
Region office,Aves,Anura,1640.425,2476.25,Vulnerable
Involve author,Actinopterygii,Rodentia,3637.138,351.45,Least Concern
Type within,Aves,Rodentia,1393.301,1926.09,Extinct in the Wild
Yet adult,Actinopterygii,Rodentia,3422.707,1289.54,Least Concern
Professor whatever,Aves,Squamata,353.344,1700.95,Least Concern
Indeed interview,Mammalia,Primates,3796.903,1974.34,Least Concern
Energy remember,Mammalia,Passeriformes,2235.02,1889.73,Critically Endangered
Scientist black,Reptilia,Rodentia,3754.396,596.64,Extinct in the Wild
Quality recognize,Amphibia,Squamata,2834.417,798.36,Least Concern
Fall officer,Aves,Anura,868.431,656.9,Least Concern
White performance,Reptilia,Passeriformes,2323.07,1489.37,Least Concern
Nor site,Aves,Squamata,771.543,1018.12,Near Threatened
Business tax,Actinopterygii,Primates,4777.237,1550.85,Endangered
Congress director,Amphibia,Primates,1481.662,2601.56,Near Threatened
Require beautiful,Mammalia,Passeriformes,761.142,1583.28,Least Concern
Be soldier,Reptilia,Primates,217.485,2663.79,Extinct in the Wild
Morning building,Aves,Squamata,1357.401,908.67,Endangered
Professor also,Amphibia,Passeriformes,4351.605,703.91,Near Threatened
Television which,Aves,Carnivora,3983.601,829.12,Least Concern
Evening thousand,Mammalia,Passeriformes,1486.397,192.45,Least Concern
Bring a,Reptilia,Squamata,3717.895,1548.41,Near Threatened
Less hard,Actinopterygii,Primates,1085.102,2464.64,Extinct in the Wild
Whatever figure,Amphibia,Primates,2258.362,2572.82,Near Threatened
Nor factor,Reptilia,Carnivora,3229.905,994.69,Near Threatened
Piece six,Mammalia,Passeriformes,4497.376,1522.2,Endangered
Mission series,Reptilia,Carnivora,4110.327,1069.59,Least Concern
Sure adult,Reptilia,Primates,3521.812,1272.04,Near Threatened
Station hundred,Actinopterygii,Carnivora,2924.769,2247.47,Critically Endangered
Treatment prevent,Mammalia,Primates,4392.621,1812.67,Vulnerable
Financial white,Mammalia,Carnivora,4218.96,1651.9,Critically Endangered
Hotel crime,Aves,Passeriformes,4008.388,149.21,Near Threatened
Natural may,Mammalia,Rodentia,153.189,1460.24,Least Concern
Cup manager,Aves,Carnivora,2277.608,2746.41,Near Threatened
Effort peace,Amphibia,Squamata,1008.646,1535.95,Endangered
Interest personal,Aves,Squamata,1326.253,648.85,Endangered
You who,Actinopterygii,Squamata,4427.526,1491.59,Near Threatened
Skin everybody,Amphibia,Squamata,4142.673,239.85,Least Concern
Away help,Actinopterygii,Carnivora,2771.594,655.76,Extinct in the Wild
Speech quickly,Mammalia,Carnivora,4049.045,560.48,Vulnerable
Over huge,Mammalia,Squamata,4003.641,2167.41,Endangered
Wonder condition,Amphibia,Anura,1068.217,998.66,Least Concern
Including capital,Mammalia,Squamata,3094.799,2137.68,Vulnerable
By accept,Actinopterygii,Passeriformes,868.339,1936.31,Extinct in the Wild
Professor chair,Mammalia,Anura,4655.283,1270.04,Endangered
Certain experience,Aves,Primates,2569.554,2618.74,Near Threatened
Specific report,Actinopterygii,Rodentia,2906.072,1901.56,Vulnerable
Political next,Mammalia,Carnivora,489.606,102.39,Near Threatened
Site strong,Actinopterygii,Primates,1426.063,2698.21,Least Concern
Figure rock,Reptilia,Rodentia,4413.01,1975.81,Vulnerable
Course over,Aves,Rodentia,3895.152,2020.38,Extinct in the Wild
Lay seat,Reptilia,Carnivora,1669.212,2736.43,Endangered
The not,Amphibia,Squamata,78.295,2153.58,Endangered
Turn decade,Mammalia,Anura,808.589,2498.23,Extinct in the Wild
Much type,Reptilia,Primates,374.169,2238.79,Critically Endangered
Week effect,Aves,Primates,45.778,2807.59,Least Concern
Agent piece,Amphibia,Squamata,1836.2,158.74,Least Concern
Young this,Reptilia,Anura,570.703,1883.81,Least Concern
Brother laugh,Amphibia,Passeriformes,4842.32,1206.07,Endangered
Standard station,Mammalia,Carnivora,4643.403,2147.92,Endangered
Real lay,Mammalia,Rodentia,1605.994,774.07,Near Threatened
Medical garden,Amphibia,Anura,4505.913,2803.49,Extinct in the Wild
Threat if,Amphibia,Passeriformes,3712.891,1932.63,Critically Endangered
Fall sound,Aves,Carnivora,2552.23,1508.67,Critically Endangered
Current most,Amphibia,Primates,2415.651,2321.92,Near Threatened
Fly large,Mammalia,Anura,4244.104,984.78,Near Threatened
Agency which,Mammalia,Carnivora,4527.574,1858.84,Endangered
Happen stay,Mammalia,Squamata,4753.606,1350.57,Near Threatened
Word share,Actinopterygii,Anura,1960.2,2543.16,Vulnerable
Long media,Amphibia,Carnivora,3558.289,34.64,Endangered
Safe reality,Amphibia,Passeriformes,507.423,1732.41,Vulnerable
Current school,Amphibia,Carnivora,1055.658,2345.93,Least Concern
Consumer piece,Amphibia,Anura,3678.982,573.21,Extinct in the Wild
Compare recent,Amphibia,Carnivora,4392.621,2853.43,Vulnerable
Particular paper,Aves,Passeriformes,1576.885,569.93,Critically Endangered
Throw by,Actinopterygii,Primates,2434.952,1317.62,Least Concern
Save together,Aves,Carnivora,3045.439,1802.03,Near Threatened
Final same,Mammalia,Passeriformes,2637.378,288.56,Extinct in the Wild
Although how,Amphibia,Primates,2293.134,803.1,Near Threatened
Know agree,Aves,Anura,829.157,1095.0,Vulnerable
Where unit,Aves,Primates,1801.36,1688.86,Critically Endangered
Clearly admit,Aves,Passeriformes,1939.841,2639.63,Vulnerable
Skill interesting,Mammalia,Primates,1672.085,2695.61,Extinct in the Wild
Understand read,Actinopterygii,Primates,4228.959,995.33,Vulnerable
Quickly network,Amphibia,Carnivora,2283.611,2651.37,Critically Endangered
Meeting over,Aves,Primates,3909.282,1844.22,Near Threatened
Quite individual,Mammalia,Anura,4352.952,607.51,Endangered
Rate laugh,Reptilia,Anura,4627.54,2345.31,Vulnerable
Everybody recent,Aves,Passeriformes,1055.124,981.3,Near Threatened
Apply instead,Mammalia,Anura,3715.217,2793.5,Vulnerable
Work great,Mammalia,Passeriformes,1935.07,36.31,Extinct in the Wild
Science approach,Reptilia,Carnivora,2529.011,284.58,Endangered
