species,class,order,weight_kg,length_cm,conservation_status
Process article,Aves,Carnivora,2581.905,2698.19,Endangered
Buy value,Reptilia,Squamata,2585.368,1759.8,Extinct in the Wild
Safe pattern,Reptilia,Passeriformes,2653.102,1101.23,Near Threatened
Final project,Amphibia,Passeriformes,4420.557,2233.29,Least Concern
Cover him,Reptilia,Carnivora,4489.229,2406.88,Critically Endangered
Nothing enough,Actinopterygii,Carnivora,1338.394,2638.42,Endangered
Within give,Mammalia,Rodentia,4111.213,1849.47,Vulnerable
Interest statement,Actinopterygii,Rodentia,3529.208,950.62,Least Concern
Small safe,Reptilia,Carnivora,4811.051,149.15,Near Threatened
Resource bar,Reptilia,Anura,1314.023,2435.56,Near Threatened
Now level,Actinopterygii,Squamata,4204.029,2748.03,Near Threatened
Include lawyer,Mammalia,Squamata,1110.932,1533.67,Endangered
Unit Mr,Mammalia,Squamata,600.291,2127.03,Near Threatened
Beyond decision,Reptilia,Passeriformes,531.537,1469.5,Endangered
Easy direction,Actinopterygii,Rodentia,4840.922,493.17,Extinct in the Wild
Machine indicate,Actinopterygii,Carnivora,3396.92,1442.77,Vulnerable
Threat direction,Amphibia,Squamata,4609.014,145.49,Endangered
Where couple,Actinopterygii,Carnivora,2681.28,1148.96,Vulnerable
Him manager,Actinopterygii,Passeriformes,3375.064,2527.88,Endangered
View natural,Amphibia,Passeriformes,3339.43,2739.25,Critically Endangered
School machine,Mammalia,Anura,190.778,2215.05,Vulnerable
Agency trial,Reptilia,Rodentia,4517.223,2963.37,Vulnerable
Foreign view,Amphibia,Passeriformes,2352.263,2642.49,Endangered
Central indicate,Actinopterygii,Rodentia,3287.325,2633.8,Endangered
Seem wall,Mammalia,Primates,84.937,1522.13,Critically Endangered
Suffer ago,Mammalia,Squamata,887.981,380.67,Vulnerable
Wife prepare,Mammalia,Primates,78.89,2266.39,Least Concern
Single phone,Mammalia,Primates,2322.528,918.24,Extinct in the Wild
Girl author,Amphibia,Rodentia,1894.721,1406.57,Vulnerable
Maybe whether,Reptilia,Squamata,310.506,1596.93,Extinct in the Wild
Road use,Aves,Primates,4312.725,2967.17,Endangered
Term suggest,Amphibia,Rodentia,4138.592,2619.58,Vulnerable
Left out,Aves,Primates,318.954,2172.75,Near Threatened
South green,Actinopterygii,Squamata,272.167,1189.82,Near Threatened
