species,class,order,weight_kg,length_cm,conservation_status
Attention law,Actinopterygii,Anura,499.914,2235.62,Critically Endangered
Service education,Aves,Rodentia,308.43,200.35,Extinct in the Wild
Final sister,Aves,Anura,4198.938,1259.47,Near Threatened
While important,Aves,Passeriformes,3362.788,2933.98,Vulnerable
Government thus,Aves,Passeriformes,3246.144,2510.49,Least Concern
Against while,Mammalia,Squamata,2836.633,1021.68,Critically Endangered
Commercial above,Aves,Rodentia,3584.893,2668.83,Extinct in the Wild
Charge oil,Actinopterygii,Passeriformes,848.924,620.18,Vulnerable
House anyone,Reptilia,Carnivora,155.114,1324.35,Critically Endangered
Drive today,Aves,Carnivora,764.445,921.04,Near Threatened
Possible say,Reptilia,Rodentia,3051.045,1748.66,Least Concern
Team be,Aves,Squamata,1547.114,1141.98,Critically Endangered
Green state,Amphibia,Rodentia,1852.133,209.42,Endangered
Way wrong,Actinopterygii,Carnivora,104.17,1077.37,Least Concern
Family seek,Aves,Rodentia,1823.462,717.51,Vulnerable
Attack task,Mammalia,Rodentia,870.382,2583.46,Extinct in the Wild
Safe other,Mammalia,Primates,1370.647,2650.51,Extinct in the Wild
Consumer sport,Amphibia,Squamata,234.527,2913.51,Critically Endangered
Section guy,Mammalia,Rodentia,4088.519,692.68,Least Concern
Power age,Reptilia,Squamata,593.158,772.14,Near Threatened
Truth cultural,Actinopterygii,Squamata,3177.841,2947.32,Endangered
Price special,Actinopterygii,Rodentia,3821.39,1898.87,Endangered
White whose,Mammalia,Squamata,126.434,2397.94,Vulnerable
Fight our,Mammalia,Primates,3232.463,633.06,Vulnerable
House me,Reptilia,Carnivora,1958.346,2497.66,Near Threatened
Parent low,Mammalia,Passeriformes,138.697,2634.43,Least Concern
Message young,Actinopterygii,Passeriformes,3245.399,1967.15,Extinct in the Wild
Sound building,Aves,Rodentia,2785.205,2709.51,Endangered
Democratic science,Amphibia,Squamata,155.335,43.53,Least Concern
Catch able,Reptilia,Anura,1105.91,1570.96,Vulnerable
Arm individual,Actinopterygii,Primates,4563.101,1145.13,Near Threatened
State affect,Reptilia,Anura,1951.845,126.03,Vulnerable
Spend else,Reptilia,Squamata,4496.338,1194.07,Endangered
Involve stage,Amphibia,Anura,4444.346,1458.74,Vulnerable
Power model,Amphibia,Passeriformes,2514.737,2481.62,Critically Endangered
Keep mouth,Aves,Carnivora,4931.581,2541.51,Extinct in the Wild
Seat image,Reptilia,Rodentia,1660.671,2198.78,Critically Endangered
West week,Actinopterygii,Carnivora,2043.966,2491.88,Extinct in the Wild
Group indeed,Actinopterygii,Anura,1937.704,1676.7,Critically Endangered
Center nice,Actinopterygii,Anura,1058.172,2040.88,Near Threatened
Production add,Aves,Rodentia,1333.439,2849.69,Near Threatened
