species,class,order,weight_kg,length_cm,conservation_status
Hour ago,Reptilia,Anura,2591.604,1894.5,Critically Endangered
Significant nice,Aves,Rodentia,4403.809,89.96,Least Concern
Few positive,Amphibia,Rodentia,1137.484,1157.69,Near Threatened
Process rich,Aves,Anura,4367.4,775.99,Vulnerable
Soon offer,Amphibia,Passeriformes,187.584,1278.59,Extinct in the Wild
Think our,Amphibia,Rodentia,2151.184,42.1,Extinct in the Wild
Country according,Reptilia,Rodentia,541.381,1382.8,Near Threatened
Fund officer,Aves,Rodentia,1878.839,2557.26,Critically Endangered
Security rather,Actinopterygii,Squamata,34.45,2985.18,Near Threatened
Break upon,Mammalia,Passeriformes,843.066,2369.13,Least Concern
Team seat,Amphibia,Squamata,224.556,653.46,Critically Endangered
Impact between,Mammalia,Passeriformes,4448.023,2787.63,Critically Endangered
Property per,Mammalia,Anura,2062.026,24.62,Vulnerable
Authority finally,Aves,Rodentia,1057.918,462.23,Endangered
Us page,Reptilia,Squamata,4731.077,2141.41,Vulnerable
Surface chair,Actinopterygii,Anura,4274.872,1302.85,Extinct in the Wild
Better else,Amphibia,Passeriformes,3153.077,942.24,Extinct in the Wild
That trip,Amphibia,Anura,191.38,2633.92,Near Threatened
Benefit explain,Reptilia,Primates,4242.165,2540.84,Critically Endangered
Court admit,Amphibia,Rodentia,337.067,934.03,Vulnerable
Half perhaps,Reptilia,Carnivora,1486.654,251.4,Endangered
Marriage surface,Actinopterygii,Passeriformes,2066.485,1392.39,Extinct in the Wild
Field that,Aves,Passeriformes,2067.365,2099.21,Endangered
On century,Mammalia,Squamata,720.625,1167.82,Vulnerable
Blue budget,Aves,Squamata,3707.458,2420.97,Critically Endangered
Wrong role,Amphibia,Passeriformes,2031.703,1722.72,Extinct in the Wild
Condition nor,Amphibia,Carnivora,3444.137,2520.75,Vulnerable
Camera eight,Actinopterygii,Primates,2079.81,1444.44,Endangered
Exist source,Actinopterygii,Anura,3929.202,1876.3,Near Threatened
Throw maintain,Aves,Anura,1527.637,2537.3,Critically Endangered
Paper final,Aves,Primates,4872.36,1340.1,Vulnerable
Act college,Amphibia,Anura,1897.602,724.77,Least Concern
Read prevent,Amphibia,Squamata,1609.332,2273.3,Critically Endangered
So buy,Reptilia,Anura,854.71,2955.41,Critically Endangered
Worry investment,Amphibia,Primates,3907.118,558.92,Critically Endangered
Social leave,Aves,Rodentia,1872.153,270.33,Least Concern
Indeed right,Actinopterygii,Carnivora,2521.625,2613.36,Least Concern
Car within,Mammalia,Primates,2701.454,2095.41,Critically Endangered
Nation choice,Amphibia,Squamata,3477.306,724.32,Endangered
Hand anything,Aves,Carnivora,294.66,1681.53,Vulnerable
Commercial message,Reptilia,Squamata,1206.609,282.51,Critically Endangered
Billion sell,Reptilia,Anura,4251.422,1775.91,Vulnerable
Stand heavy,Reptilia,Primates,4067.725,149.86,Extinct in the Wild
Teach tree,Amphibia,Passeriformes,3665.507,196.08,Endangered
Member Democrat,Mammalia,Passeriformes,3040.48,1535.83,Critically Endangered
System number,Reptilia,Squamata,3841.461,1010.19,Vulnerable
Thus turn,Aves,Squamata,2701.185,1702.55,Least Concern
Try step,Mammalia,Squamata,3346.539,69.69,Near Threatened
Collection rate,Aves,Anura,1948.938,1777.46,Near Threatened
Image stop,Amphibia,Primates,3251.47,771.06,Near Threatened
Mother heart,Aves,Squamata,3117.849,1083.6,Vulnerable
Alone senior,Mammalia,Anura,1832.062,2274.24,Endangered
So else,Mammalia,Carnivora,2831.793,1878.06,Near Threatened
Say central,Aves,Rodentia,2348.638,2779.69,Extinct in the Wild
Address ask,Actinopterygii,Carnivora,80.907,2422.78,Vulnerable
Investment learn,Actinopterygii,Squamata,472.488,1201.31,Critically Endangered
Increase type,Actinopterygii,Rodentia,3492.998,913.45,Extinct in the Wild
Room usually,Aves,Carnivora,2021.672,2105.03,Near Threatened
Both article,Actinopterygii,Carnivora,4937.475,1952.14,Critically Endangered
West behavior,Mammalia,Squamata,3840.119,2927.39,Least Concern
State inside,Actinopterygii,Anura,4750.268,993.43,Endangered
Factor none,Reptilia,Anura,911.62,1108.15,Near Threatened
Stage air,Aves,Carnivora,3500.502,2680.93,Least Concern
Generation mother,Reptilia,Anura,261.337,1977.28,Vulnerable
Yeah drive,Mammalia,Anura,2477.018,2504.1,Extinct in the Wild
Question according,Reptilia,Anura,1755.175,653.24,Vulnerable
Bill arm,Amphibia,Rodentia,4916.903,1729.34,Endangered
Term order,Amphibia,Primates,3263.704,722.26,Least Concern
Ok animal,Amphibia,Primates,1798.739,923.02,Endangered
Policy mouth,Mammalia,Rodentia,2158.74,460.96,Near Threatened
Operation ahead,Amphibia,Passeriformes,3668.512,234.82,Critically Endangered
Nice fall,Actinopterygii,Anura,2029.746,2178.84,Near Threatened
Relate contain,Reptilia,Anura,1156.652,2438.97,Extinct in the Wild
Campaign glass,Mammalia,Primates,3633.357,2151.84,Extinct in the Wild
Particularly all,Aves,Passeriformes,4428.539,1221.41,Near Threatened
Leg travel,Actinopterygii,Passeriformes,3587.364,640.15,Least Concern
Consider receive,Actinopterygii,Carnivora,2011.236,2830.15,Least Concern
Statement something,Amphibia,Primates,1853.176,2833.9,Extinct in the Wild
Recognize challenge,Reptilia,Primates,4987.917,1098.13,Critically Endangered
Evening food,Aves,Anura,2096.53,1168.43,Least Concern
Special what,Aves,Primates,586.094,641.36,Vulnerable
Point authority,Mammalia,Squamata,1221.122,323.18,Near Threatened
Practice important,Amphibia,Carnivora,1297.068,1334.43,Near Threatened
Professor past,Actinopterygii,Passeriformes,1556.262,25.98,Least Concern
Consider draw,Actinopterygii,Primates,2039.438,1066.21,Critically Endangered
Whose feel,Aves,Anura,2605.581,2194.53,Extinct in the Wild
Star other,Aves,Anura,1715.867,1259.76,Least Concern
Movement end,Actinopterygii,Primates,412.37,2483.61,Endangered
Executive bring,Aves,Primates,274.142,2647.57,Near Threatened
International decide,Mammalia,Rodentia,2275.291,2019.03,Least Concern
Thank clear,Reptilia,Anura,2040.869,2332.2,Endangered
Lay thank,Reptilia,Primates,1109.27,1334.18,Extinct in the Wild
