species,class,order,weight_kg,length_cm,conservation_status
Ever when,Reptilia,Squamata,2740.087,579.8,Least Concern
Out language,Actinopterygii,Squamata,3695.839,2597.99,Vulnerable
Require behind,Reptilia,Rodentia,516.727,938.0,Least Concern
Around environmental,Actinopterygii,Rodentia,3667.636,2419.74,Endangered
Draw analysis,Actinopterygii,Primates,1321.037,1645.9,Near Threatened
When particularly,Reptilia,Rodentia,1231.879,1179.84,Extinct in the Wild
Industry fund,Amphibia,Passeriformes,1049.588,2597.55,Near Threatened
Beautiful poor,Mammalia,Rodentia,4206.443,1064.2,Critically Endangered
Herself town,Actinopterygii,Squamata,3468.314,584.4,Critically Endangered
Home entire,Actinopterygii,Passeriformes,4677.981,1942.58,Extinct in the Wild
Staff as,Reptilia,Squamata,557.925,134.07,Endangered
Wall election,Reptilia,Squamata,3951.464,279.78,Near Threatened
Less teach,Amphibia,Rodentia,943.824,2241.69,Least Concern
Get tell,Reptilia,Squamata,1985.808,2231.91,Extinct in the Wild
Professional attorney,Amphibia,Passeriformes,3269.34,2601.09,Least Concern
World day,Reptilia,Anura,1094.627,2106.64,Near Threatened
Mission wide,Aves,Carnivora,3041.24,2598.29,Endangered
Answer beyond,Reptilia,Rodentia,2611.871,942.23,Endangered
Top eight,Reptilia,Anura,524.486,1466.09,Vulnerable
Bed present,Aves,Rodentia,526.21,1479.81,Vulnerable
Financial hair,Actinopterygii,Passeriformes,3762.279,173.86,Near Threatened
Require human,Actinopterygii,Squamata,2293.183,960.99,Critically Endangered
Identify factor,Reptilia,Rodentia,2937.027,601.09,Endangered
Sometimes or,Aves,Passeriformes,3215.323,1247.4,Vulnerable
Arrive drive,Actinopterygii,Primates,796.998,17.54,Vulnerable
Military oil,Actinopterygii,Passeriformes,125.084,1796.01,Near Threatened
Realize buy,Aves,Carnivora,2677.127,637.12,Critically Endangered
Family throughout,Aves,Primates,3283.112,1493.51,Extinct in the Wild
Majority recognize,Reptilia,Primates,3514.768,2409.58,Least Concern
Art half,Mammalia,Carnivora,823.233,2191.29,Vulnerable
Thank consumer,Reptilia,Primates,4012.441,2476.53,Critically Endangered
New miss,Actinopterygii,Carnivora,4126.875,2541.52,Endangered
Rate available,Mammalia,Anura,886.121,2521.32,Near Threatened
Management each,Mammalia,Passeriformes,720.378,824.02,Least Concern
Play leg,Reptilia,Passeriformes,1368.317,174.22,Critically Endangered
Capital result,Aves,Rodentia,4452.037,277.42,Vulnerable
Exactly culture,Actinopterygii,Carnivora,4986.436,1047.18,Vulnerable
Else family,Mammalia,Squamata,3281.687,1064.3,Critically Endangered
How instead,Aves,Anura,2188.353,1069.43,Vulnerable
Dark that,Reptilia,Primates,3886.057,2848.95,Near Threatened
Citizen common,Actinopterygii,Anura,1193.98,1030.37,Near Threatened
Early store,Actinopterygii,Passeriformes,1739.419,2309.13,Endangered
Travel focus,Amphibia,Primates,3269.389,757.38,Near Threatened
Work keep,Mammalia,Carnivora,1269.023,427.13,Critically Endangered
Church through,Mammalia,Rodentia,4446.068,324.72,Vulnerable
Decision win,Mammalia,Primates,2363.124,307.02,Endangered
Whose international,Aves,Primates,122.033,1603.49,Endangered
Low open,Reptilia,Anura,4992.833,652.19,Endangered
Attorney president,Reptilia,Passeriformes,3559.029,1742.41,Critically Endangered
Human particular,Mammalia,Anura,3749.159,736.85,Least Concern
Son enjoy,Amphibia,Rodentia,2844.563,2830.6,Extinct in the Wild
Traditional recognize,Mammalia,Rodentia,2748.421,1816.35,Extinct in the Wild
All little,Actinopterygii,Primates,2502.616,433.6,Critically Endangered
Offer quite,Amphibia,Anura,32.967,1301.04,Extinct in the Wild
Heart generation,Actinopterygii,Anura,2391.406,2174.03,Vulnerable
Trial capital,Aves,Primates,4138.907,2318.64,Vulnerable
Exist several,Mammalia,Anura,1717.069,106.11,Least Concern
Increase protect,Mammalia,Anura,1125.915,2935.97,Critically Endangered
Consider physical,Actinopterygii,Passeriformes,2452.692,243.5,Endangered
Least building,Reptilia,Carnivora,188.244,336.49,Extinct in the Wild
Only large,Amphibia,Rodentia,855.213,1703.61,Vulnerable
Official child,Amphibia,Squamata,4561.105,252.22,Extinct in the Wild
Unit tree,Actinopterygii,Primates,877.468,2317.83,Critically Endangered
Finally now,Mammalia,Anura,1542.869,2520.39,Extinct in the Wild
Turn spend,Actinopterygii,Rodentia,1910.282,286.21,Least Concern
Take hospital,Amphibia,Carnivora,1272.07,2571.6,Endangered
Drive with,Mammalia,Rodentia,4193.591,1959.28,Least Concern
Stand manage,Aves,Primates,2182.444,350.93,Extinct in the Wild
Special character,Mammalia,Rodentia,1957.769,2398.36,Near Threatened
From evening,Amphibia,Passeriformes,2669.57,753.58,Least Concern
Power go,Aves,Primates,2522.065,2269.84,Critically Endangered
Official painting,Amphibia,Rodentia,3549.813,1669.78,Vulnerable
Foreign employee,Mammalia,Squamata,722.949,2250.72,Extinct in the Wild
Prove wife,Amphibia,Rodentia,440.073,1986.7,Vulnerable
Republican million,Mammalia,Carnivora,4326.222,468.08,Near Threatened
Tree as,Amphibia,Passeriformes,2281.983,2217.49,Least Concern
