species,class,order,weight_kg,length_cm,conservation_status
Effort interview,Amphibia,Carnivora,4002.278,337.58,Vulnerable
Somebody player,Reptilia,Carnivora,4299.232,1960.1,Critically Endangered
Company recently,Actinopterygii,Passeriformes,1094.823,1619.29,Critically Endangered
At boy,Actinopterygii,Carnivora,114.518,625.89,Near Threatened
Positive to,Amphibia,Squamata,1593.081,2987.04,Least Concern
Join federal,Mammalia,Passeriformes,4905.412,1123.11,Vulnerable
Reach during,Aves,Squamata,4052.862,2258.0,Vulnerable
Tree still,Amphibia,Primates,2065.488,440.74,Near Threatened
Another pressure,Reptilia,Anura,2380.248,2287.12,Near Threatened
Least respond,Aves,Passeriformes,3516.801,2515.65,Vulnerable
Job subject,Mammalia,Carnivora,1758.76,180.47,Vulnerable
None particularly,Reptilia,Carnivora,446.894,1719.95,Least Concern
Line positive,Reptilia,Carnivora,2536.627,1547.94,Extinct in the Wild
Suddenly need,Amphibia,Primates,38.614,46.58,Vulnerable
Identify southern,Reptilia,Squamata,1912.028,2821.83,Vulnerable
Training move,Aves,Primates,2608.903,1207.83,Endangered
Civil which,Amphibia,Squamata,1285.487,118.47,Near Threatened
Difference story,Reptilia,Carnivora,35.828,1267.59,Near Threatened
Play into,Amphibia,Squamata,868.915,325.41,Near Threatened
Sometimes hot,Amphibia,Anura,1447.075,2355.79,Critically Endangered
Office nice,Amphibia,Primates,3323.978,945.15,Least Concern
Study hospital,Mammalia,Squamata,1496.339,706.17,Least Concern
Central actually,Amphibia,Carnivora,1754.121,958.04,Endangered
Front number,Aves,Passeriformes,2846.367,827.51,Critically Endangered
About example,Aves,Carnivora,3973.691,2933.18,Vulnerable
Concern suffer,Actinopterygii,Rodentia,1593.955,1399.52,Least Concern
A write,Actinopterygii,Carnivora,2868.307,1650.74,Least Concern
Nice whose,Mammalia,Anura,1204.617,394.94,Near Threatened
Research southern,Reptilia,Primates,4740.72,95.28,Least Concern
Point perhaps,Aves,Squamata,4077.076,2134.36,Extinct in the Wild
Card during,Amphibia,Primates,1099.599,793.8,Endangered
Foot open,Reptilia,Squamata,1520.711,1927.25,Extinct in the Wild
Step pick,Aves,Squamata,2007.512,1972.96,Vulnerable
Year edge,Reptilia,Passeriformes,2950.41,379.18,Vulnerable
Although instead,Aves,Primates,641.231,2890.89,Critically Endangered
Television none,Amphibia,Anura,2100.035,2393.14,Endangered
Special security,Reptilia,Anura,2682.562,530.16,Least Concern
Audience level,Amphibia,Squamata,4185.218,2707.4,Extinct in the Wild
Degree always,Amphibia,Primates,3003.071,80.23,Vulnerable
Set local,Amphibia,Rodentia,520.782,2671.81,Endangered
Professional unit,Reptilia,Anura,2870.296,523.19,Near Threatened
Mind break,Reptilia,Primates,2437.66,1862.7,Near Threatened
Interview answer,Amphibia,Carnivora,838.622,891.24,Endangered
Once institution,Aves,Anura,1117.005,2236.76,Vulnerable
Relationship quality,Mammalia,Squamata,101.289,2128.36,Endangered
Hour partner,Actinopterygii,Passeriformes,4308.537,792.17,Critically Endangered
Whatever training,Amphibia,Carnivora,2149.535,272.01,Endangered
My adult,Reptilia,Primates,2122.85,117.85,Least Concern
Type rock,Reptilia,Rodentia,3580.401,2661.72,Endangered
Present water,Reptilia,Primates,2320.845,841.25,Endangered
Certainly morning,Actinopterygii,Squamata,2080.181,755.86,Critically Endangered
Finally finish,Mammalia,Carnivora,3620.596,2458.52,Extinct in the Wild
Open half,Reptilia,Primates,1176.805,74.3,Critically Endangered
House strategy,Reptilia,Primates,1118.348,1977.45,Critically Endangered
Knowledge local,Reptilia,Squamata,1256.311,2729.74,Vulnerable
Discussion series,Aves,Anura,666.597,96.66,Near Threatened
Appear choice,Aves,Anura,820.539,1313.37,Extinct in the Wild
Writer employee,Reptilia,Passeriformes,2274.959,651.45,Extinct in the Wild
Similar toward,Mammalia,Primates,2702.08,1820.05,Least Concern
Relationship marriage,Actinopterygii,Carnivora,1545.958,2532.73,Extinct in the Wild
Push agency,Mammalia,Passeriformes,4547.1,1561.23,Critically Endangered
Everyone audience,Mammalia,Carnivora,1385.573,2477.21,Near Threatened
Fire remember,Mammalia,Squamata,821.113,474.97,Critically Endangered
Allow consider,Amphibia,Carnivora,4650.368,2778.18,Endangered
Career be,Aves,Anura,2204.693,2162.71,Endangered
Among necessary,Actinopterygii,Primates,1570.825,862.51,Vulnerable
Thus season,Reptilia,Carnivora,4343.695,2777.18,Near Threatened
Fall ago,Mammalia,Passeriformes,3269.943,1099.22,Near Threatened
Mention people,Actinopterygii,Carnivora,123.158,1009.49,Least Concern
Check why,Mammalia,Squamata,2892.028,26.23,Critically Endangered
Big science,Actinopterygii,Primates,1117.412,1269.37,Least Concern
Offer wonder,Reptilia,Passeriformes,4769.336,2778.91,Endangered
Size brother,Amphibia,Squamata,717.58,1821.82,Critically Endangered
Authority them,Aves,Carnivora,522.741,2658.03,Least Concern
These bed,Reptilia,Passeriformes,2644.064,2667.77,Least Concern
Green big,Aves,Anura,485.132,2309.19,Endangered
Since book,Aves,Carnivora,1127.14,657.5,Critically Endangered
Ten pull,Mammalia,Anura,3183.895,212.42,Vulnerable
Little eye,Amphibia,Squamata,3047.742,1436.23,Near Threatened
School become,Mammalia,Carnivora,1654.431,496.95,Vulnerable
Civil point,Mammalia,Primates,3809.822,801.7,Extinct in the Wild
Trial record,Reptilia,Anura,912.517,1559.81,Endangered
Pattern unit,Amphibia,Passeriformes,2076.067,465.72,Vulnerable
Not across,Aves,Passeriformes,1481.296,441.94,Least Concern
Much machine,Actinopterygii,Anura,892.516,1201.57,Near Threatened
Trip event,Aves,Passeriformes,1816.262,1932.88,Vulnerable
Eat writer,Amphibia,Passeriformes,1753.533,68.94,Near Threatened
What back,Reptilia,Passeriformes,2481.787,1875.22,Extinct in the Wild
Upon president,Amphibia,Primates,3340.59,2686.28,Endangered
Body new,Reptilia,Rodentia,4233.821,1873.51,Least Concern
Billion myself,Aves,Squamata,4347.428,561.07,Critically Endangered
Ok two,Reptilia,Carnivora,4475.357,2.12,Endangered
Successful everything,Aves,Passeriformes,4541.758,1164.29,Vulnerable
Capital feel,Reptilia,Passeriformes,917.122,510.57,Near Threatened
Feeling contain,Reptilia,Rodentia,4015.222,1244.73,Extinct in the Wild
Quality human,Actinopterygii,Anura,1843.78,2299.15,Vulnerable
Officer research,Actinopterygii,Carnivora,732.257,161.57,Vulnerable
Want national,Reptilia,Squamata,4284.416,1060.21,Extinct in the Wild
Increase enjoy,Aves,Squamata,2695.037,49.82,Critically Endangered
Party similar,Reptilia,Primates,2318.709,454.76,Endangered
Box consumer,Mammalia,Squamata,914.27,1054.93,Vulnerable
Majority particularly,Aves,Squamata,2310.685,834.2,Least Concern
Growth base,Reptilia,Carnivora,1327.057,1907.71,Near Threatened
Note set,Amphibia,Primates,253.922,2652.03,Endangered
Hit yet,Actinopterygii,Anura,4921.33,2119.06,Critically Endangered
Third party,Aves,Squamata,2261.665,580.51,Vulnerable
Road cold,Reptilia,Squamata,4346.407,802.32,Critically Endangered
Senior imagine,Aves,Carnivora,3375.8,2678.16,Extinct in the Wild
College build,Mammalia,Squamata,2977.085,2650.64,Endangered
Free spend,Mammalia,Primates,1497.494,1521.51,Critically Endangered
Reality walk,Aves,Carnivora,4155.552,1669.26,Endangered
Treatment two,Actinopterygii,Passeriformes,720.896,1425.21,Vulnerable
Mr choice,Amphibia,Squamata,4125.815,2203.61,Extinct in the Wild
Popular sign,Reptilia,Primates,4050.356,1068.81,Least Concern
Few plan,Aves,Carnivora,1625.655,43.92,Least Concern
Available guess,Aves,Primates,972.792,1468.66,Least Concern
Outside address,Actinopterygii,Passeriformes,3925.93,745.73,Least Concern
Remember cultural,Aves,Squamata,4502.868,1840.72,Near Threatened
Return improve,Aves,Rodentia,532.991,2530.54,Vulnerable
Guy cup,Actinopterygii,Rodentia,3803.423,2476.04,Vulnerable
Yeah without,Aves,Anura,2945.701,1538.79,Vulnerable
Second time,Actinopterygii,Anura,2955.377,1831.15,Near Threatened
There knowledge,Mammalia,Squamata,2053.788,2185.16,Endangered
Crime north,Mammalia,Carnivora,4156.328,848.27,Extinct in the Wild
Enjoy pretty,Actinopterygii,Rodentia,1513.964,2199.36,Critically Endangered
Agency minute,Actinopterygii,Primates,2217.504,73.86,Critically Endangered
Analysis difference,Aves,Squamata,2560.771,1515.9,Extinct in the Wild
Subject purpose,Mammalia,Squamata,4204.68,2682.52,Least Concern
Science nor,Mammalia,Rodentia,1850.891,436.26,Extinct in the Wild
Social nation,Aves,Passeriformes,139.668,963.35,Critically Endangered
Face listen,Amphibia,Carnivora,1432.874,989.31,Endangered
Describe beautiful,Amphibia,Anura,3661.097,149.43,Critically Endangered
Form threat,Mammalia,Passeriformes,646.274,1504.92,Near Threatened
Including middle,Mammalia,Carnivora,1530.736,632.33,Vulnerable
Professor similar,Actinopterygii,Carnivora,3077.196,1437.39,Near Threatened
Push any,Aves,Passeriformes,456.199,2360.27,Endangered
Bit image,Aves,Primates,4158.294,1627.35,Least Concern
Now glass,Reptilia,Primates,4237.26,2091.65,Critically Endangered
Little gun,Reptilia,Anura,499.855,1588.34,Critically Endangered
As create,Amphibia,Anura,4754.083,1099.44,Least Concern
