species,class,order,weight_kg,length_cm,conservation_status
National sell,Mammalia,Passeriformes,3012.746,494.95,Critically Endangered
Toward recently,Amphibia,Passeriformes,2633.557,2586.54,Near Threatened
Away environment,Reptilia,Carnivora,1822.69,239.25,Extinct in the Wild
Democrat only,Reptilia,Carnivora,2220.312,1042.74,Endangered
Send end,Mammalia,Squamata,2813.914,2062.61,Extinct in the Wild
Born nation,Mammalia,Rodentia,873.133,2461.8,Vulnerable
Pay simply,Actinopterygii,Squamata,2826.777,2546.15,Near Threatened
Policy offer,Amphibia,Rodentia,1053.263,1712.45,Least Concern
Garden where,Reptilia,Anura,1150.759,2656.87,Vulnerable
Develop skill,Mammalia,Anura,1930.302,2204.98,Endangered
Decade people,Mammalia,Squamata,1322.254,2393.76,Least Concern
Environmental difficult,Actinopterygii,Rodentia,4844.828,2736.37,Near Threatened
Down yourself,Actinopterygii,Rodentia,296.419,1967.58,Least Concern
Alone nature,Amphibia,Rodentia,3959.893,1693.7,Extinct in the Wild
One professional,Mammalia,Squamata,3206.392,485.96,Vulnerable
Road seven,Aves,Passeriformes,3684.169,1343.19,Vulnerable
At ball,Aves,Passeriformes,89.101,474.58,Near Threatened
Matter help,Reptilia,Primates,1138.867,891.07,Near Threatened
Eat despite,Aves,Primates,1263.032,2471.04,Critically Endangered
Traditional finally,Actinopterygii,Passeriformes,1370.307,2935.79,Vulnerable
Friend serious,Actinopterygii,Anura,3533.73,913.6,Least Concern
Wonder finish,Mammalia,Carnivora,4466.434,2966.92,Critically Endangered
Require sport,Amphibia,Primates,2541.981,2296.21,Vulnerable
One international,Reptilia,Anura,471.875,988.77,Critically Endangered
Step coach,Reptilia,Rodentia,1344.637,386.7,Least Concern
She these,Reptilia,Squamata,4578.483,928.72,Endangered
Stop chair,Reptilia,Squamata,2732.457,1967.06,Least Concern
Through much,Mammalia,Anura,4313.843,2066.92,Vulnerable
Suddenly experience,Aves,Passeriformes,2090.249,2792.36,Near Threatened
Pretty wife,Reptilia,Carnivora,4991.221,791.35,Least Concern
Market letter,Reptilia,Carnivora,3525.476,1982.06,Critically Endangered
Entire out,Reptilia,Passeriformes,2080.973,685.36,Vulnerable
Get future,Reptilia,Carnivora,703.388,1862.02,Critically Endangered
Need yet,Actinopterygii,Passeriformes,3329.495,913.81,Critically Endangered
Case hit,Mammalia,Carnivora,2553.581,132.03,Extinct in the Wild
Adult eye,Aves,Primates,562.108,2222.19,Near Threatened
Eye help,Aves,Passeriformes,4341.175,917.0,Near Threatened
All step,Mammalia,Squamata,1901.496,1073.78,Critically Endangered
In choose,Reptilia,Passeriformes,1495.384,1859.72,Vulnerable
According dinner,Reptilia,Squamata,2704.458,1876.36,Critically Endangered
Certain away,Aves,Squamata,1272.766,2910.21,Least Concern
Police worry,Mammalia,Anura,3475.353,1215.12,Critically Endangered
Value trade,Reptilia,Anura,4611.542,1495.98,Least Concern
This move,Mammalia,Primates,2416.581,2081.57,Critically Endangered
East suddenly,Actinopterygii,Primates,4832.852,1979.01,Endangered
Member give,Mammalia,Anura,3815.435,1722.97,Endangered
Perform take,Amphibia,Passeriformes,1332.139,660.37,Near Threatened
Discuss site,Mammalia,Passeriformes,141.883,746.5,Near Threatened
Scene future,Amphibia,Primates,4421.341,98.19,Extinct in the Wild
Hundred end,Actinopterygii,Primates,3015.972,2549.9,Critically Endangered
Skin charge,Amphibia,Rodentia,2304.06,398.0,Endangered
Life point,Amphibia,Anura,1145.263,2377.0,Least Concern
Election north,Aves,Primates,3265.859,284.37,Endangered
Memory return,Aves,Squamata,3029.947,2510.99,Vulnerable
Capital near,Mammalia,Passeriformes,1573.607,1844.33,Extinct in the Wild
Bed order,Reptilia,Squamata,3044.368,1751.06,Critically Endangered
Four like,Amphibia,Passeriformes,1847.01,1620.94,Near Threatened
Another scene,Actinopterygii,Passeriformes,1491.763,758.24,Near Threatened
Stage their,Aves,Primates,8.947,2242.5,Least Concern
Service fly,Amphibia,Anura,3978.15,2761.53,Near Threatened
Move recent,Actinopterygii,Carnivora,2523.865,2426.22,Vulnerable
Clear military,Aves,Carnivora,4699.853,2960.01,Extinct in the Wild
Available rich,Amphibia,Primates,1992.771,486.31,Least Concern
Around tax,Actinopterygii,Passeriformes,2508.938,2057.6,Vulnerable
Girl loss,Aves,Anura,2784.037,1780.69,Endangered
Southern large,Mammalia,Anura,1531.533,2258.56,Least Concern
Total far,Actinopterygii,Passeriformes,3919.142,565.23,Vulnerable
Many ability,Amphibia,Passeriformes,3578.193,2555.45,Near Threatened
At consider,Actinopterygii,Carnivora,4278.283,957.43,Vulnerable
Rock cup,Reptilia,Carnivora,2115.697,2744.98,Vulnerable
Sit much,Amphibia,Squamata,2890.874,730.97,Critically Endangered
City against,Mammalia,Anura,1537.352,2408.3,Endangered
Figure page,Reptilia,Passeriformes,4869.523,602.85,Near Threatened
Sign just,Amphibia,Carnivora,993.289,2742.29,Endangered
Hospital call,Reptilia,Anura,3590.734,29.57,Extinct in the Wild
Nice marriage,Mammalia,Carnivora,4499.218,1933.23,Critically Endangered
Arrive music,Amphibia,Carnivora,3588.537,2873.28,Near Threatened
Box ground,Mammalia,Anura,715.194,1908.36,Endangered
Among process,Actinopterygii,Anura,4398.03,2107.08,Near Threatened
Leg market,Aves,Anura,2133.502,2861.31,Endangered
Through charge,Aves,Primates,643.418,769.08,Endangered
Room change,Amphibia,Rodentia,3778.453,493.01,Critically Endangered
Mother court,Amphibia,Passeriformes,3888.789,1036.44,Extinct in the Wild
Box coach,Actinopterygii,Passeriformes,213.553,230.32,Near Threatened
Clear beyond,Actinopterygii,Rodentia,975.987,1740.73,Extinct in the Wild
Ground speech,Reptilia,Carnivora,1544.471,1512.04,Endangered
Opportunity hold,Amphibia,Primates,1908.808,414.87,Near Threatened
Sort people,Mammalia,Rodentia,1014.489,165.85,Extinct in the Wild
Miss painting,Aves,Carnivora,105.716,84.97,Vulnerable
Which operation,Aves,Rodentia,821.744,1723.31,Near Threatened
Herself feel,Aves,Carnivora,1272.513,2478.16,Near Threatened
Station return,Actinopterygii,Anura,696.378,2616.89,Vulnerable
Ten way,Aves,Rodentia,747.342,262.19,Extinct in the Wild
School foreign,Aves,Rodentia,2756.411,147.38,Endangered
Property whatever,Aves,Anura,4827.295,2183.93,Vulnerable
Travel know,Reptilia,Carnivora,1932.814,2289.47,Vulnerable
Understand they,Reptilia,Rodentia,4189.212,1248.05,Endangered
Like unit,Reptilia,Carnivora,4533.951,884.83,Extinct in the Wild
Hundred green,Amphibia,Carnivora,2406.823,2541.43,Endangered
Recently begin,Actinopterygii,Passeriformes,1390.286,109.97,Near Threatened
