species,class,order,weight_kg,length_cm,conservation_status
Write now,Amphibia,Primates,3501.684,997.62,Least Concern
Administration rise,Amphibia,Primates,2741.563,2231.82,Extinct in the Wild
Sister TV,Actinopterygii,Passeriformes,404.583,2989.67,Near Threatened
Street house,Amphibia,Primates,2380.685,271.72,Extinct in the Wild
Away result,Mammalia,Primates,4259.118,229.86,Endangered
Today give,Aves,Primates,383.472,258.99,Least Concern
Son check,Actinopterygii,Passeriformes,4882.076,1335.18,Near Threatened
During suffer,Aves,Passeriformes,766.463,2272.52,Critically Endangered
Sport line,Actinopterygii,Primates,2275.7,1752.96,Endangered
Collection support,Mammalia,Carnivora,1651.313,2137.55,Endangered
Hit itself,Amphibia,Passeriformes,781.561,1847.53,Extinct in the Wild
Hair later,Aves,Anura,1268.95,1405.48,Extinct in the Wild
View treatment,Aves,Anura,1289.616,2364.48,Vulnerable
Maybe man,Reptilia,Primates,583.057,290.86,Vulnerable
Region that,Actinopterygii,Anura,2105.505,2508.55,Near Threatened
Fear across,Actinopterygii,Primates,408.808,367.44,Endangered
Service experience,Reptilia,Rodentia,328.6,151.14,Least Concern
Station pick,Reptilia,Carnivora,4706.536,1129.5,Near Threatened
Air this,Actinopterygii,Squamata,420.462,2617.92,Critically Endangered
Wide yard,Actinopterygii,Primates,625.205,2613.65,Critically Endangered
Without expert,Aves,Passeriformes,1355.153,1215.86,Vulnerable
Us wrong,Reptilia,Primates,2056.395,444.18,Extinct in the Wild
Carry person,Reptilia,Rodentia,1418.712,2472.94,Endangered
Test stock,Mammalia,Squamata,2132.885,2271.17,Critically Endangered
Wish nature,Actinopterygii,Squamata,4421.375,320.38,Endangered
Wrong determine,Actinopterygii,Carnivora,1352.787,1623.43,Extinct in the Wild
Challenge result,Aves,Primates,3095.374,2224.16,Near Threatened
Resource little,Aves,Carnivora,1508.485,481.63,Endangered
Artist sense,Actinopterygii,Anura,3015.967,659.04,Least Concern
Majority hotel,Reptilia,Primates,797.97,2018.89,Least Concern
Cell between,Mammalia,Squamata,2248.465,42.82,Endangered
Term listen,Aves,Squamata,3961.077,2418.11,Critically Endangered
Nearly take,Mammalia,Carnivora,1003.414,2875.78,Least Concern
