species,class,order,weight_kg,length_cm,conservation_status
Book same,Aves,Squamata,3061.85,556.9,Endangered
Walk when,Mammalia,Passeriformes,884.842,2132.58,Near Threatened
Trade chair,Amphibia,Primates,29.607,2761.03,Vulnerable
Ever debate,Amphibia,Carnivora,3442.088,2748.38,Near Threatened
Peace everyone,Actinopterygii,Primates,4245.279,2881.52,Near Threatened
Pressure claim,Aves,Passeriformes,3046.562,2058.9,Least Concern
Painting pick,Amphibia,Anura,3342.199,938.05,Critically Endangered
Moment agency,Mammalia,Squamata,3138.621,2570.36,Critically Endangered
Across short,Aves,Passeriformes,4168.382,2626.08,Endangered
Range usually,Actinopterygii,Carnivora,8.412,1755.12,Endangered
Develop culture,Mammalia,Primates,4931.382,413.37,Endangered
Discussion ok,Reptilia,Rodentia,90.749,812.43,Endangered
Pull force,Reptilia,Primates,2835.607,1889.88,Endangered
Ahead nearly,Mammalia,Passeriformes,4023.752,2512.79,Least Concern
Develop that,Reptilia,Primates,793.534,439.14,Least Concern
Knowledge science,Reptilia,Squamata,4236.202,1399.08,Extinct in the Wild
Daughter measure,Reptilia,Anura,2406.707,1000.93,Near Threatened
Seven have,Reptilia,Squamata,1591.609,162.18,Extinct in the Wild
Sell behind,Reptilia,Primates,3555.377,1198.23,Endangered
Late science,Aves,Carnivora,3961.304,1202.13,Least Concern
Series strong,Reptilia,Primates,3360.817,2901.9,Least Concern
Firm treatment,Actinopterygii,Primates,3426.319,605.45,Critically Endangered
Gun decade,Aves,Squamata,4463.29,592.52,Near Threatened
Cell up,Reptilia,Carnivora,263.329,2496.21,Critically Endangered
More do,Reptilia,Primates,558.2,628.44,Vulnerable
Manager nearly,Actinopterygii,Anura,4047.469,1504.29,Critically Endangered
Character general,Reptilia,Primates,42.172,2804.71,Critically Endangered
Of standard,Reptilia,Primates,3824.546,712.88,Extinct in the Wild
Interview camera,Mammalia,Passeriformes,442.313,922.89,Endangered
Structure laugh,Mammalia,Carnivora,925.652,237.46,Near Threatened
Son down,Reptilia,Anura,964.28,1095.67,Endangered
Mother share,Mammalia,Anura,3838.814,2002.36,Least Concern
Skin near,Actinopterygii,Squamata,3958.165,2108.45,Near Threatened
Increase win,Mammalia,Carnivora,17.609,1817.14,Extinct in the Wild
Popular impact,Aves,Carnivora,1292.105,2998.09,Extinct in the Wild
Writer discover,Reptilia,Rodentia,872.032,2043.05,Near Threatened
Stay exactly,Actinopterygii,Carnivora,2705.387,2969.84,Vulnerable
Bag range,Reptilia,Anura,3893.803,919.15,Near Threatened
Part detail,Actinopterygii,Anura,505.039,2533.03,Least Concern
Act enjoy,Mammalia,Squamata,2408.718,1664.46,Near Threatened
Why peace,Reptilia,Rodentia,4391.743,2303.79,Extinct in the Wild
Part reveal,Mammalia,Squamata,2782.088,768.22,Vulnerable
Real discussion,Reptilia,Passeriformes,918.438,2097.41,Least Concern
Give although,Aves,Squamata,2098.85,165.9,Least Concern
However figure,Aves,Squamata,4856.351,1432.47,Endangered
Opportunity sign,Actinopterygii,Rodentia,2806.443,54.09,Endangered
Protect tonight,Reptilia,Rodentia,68.976,1290.24,Endangered
Tell according,Aves,Passeriformes,4056.08,506.18,Endangered
Institution field,Reptilia,Carnivora,1869.73,1498.63,Extinct in the Wild
Certain strong,Actinopterygii,Anura,2830.193,279.06,Endangered
What source,Aves,Rodentia,3185.677,1844.09,Endangered
Sound Congress,Actinopterygii,Carnivora,101.814,978.72,Critically Endangered
Against try,Mammalia,Passeriformes,1450.716,2017.43,Vulnerable
Agent president,Aves,Squamata,2703.27,1038.56,Extinct in the Wild
Political least,Actinopterygii,Primates,3942.586,1748.35,Endangered
Teach right,Mammalia,Anura,982.815,268.86,Near Threatened
Act social,Aves,Squamata,3294.068,985.79,Critically Endangered
Challenge father,Aves,Carnivora,3206.375,1946.11,Extinct in the Wild
Reach man,Aves,Rodentia,4696.357,2900.41,Vulnerable
Admit realize,Mammalia,Passeriformes,51.541,1551.1,Critically Endangered
Assume hand,Aves,Rodentia,2819.26,2648.35,Extinct in the Wild
Final what,Mammalia,Anura,3822.643,2943.96,Endangered
Type natural,Reptilia,Carnivora,227.829,1992.59,Least Concern
Effort wide,Aves,Primates,1299.433,2253.22,Least Concern
Degree south,Mammalia,Squamata,1634.153,2995.77,Extinct in the Wild
Design represent,Mammalia,Passeriformes,2751.192,888.12,Endangered
Role sound,Mammalia,Anura,2447.516,2744.86,Near Threatened
Congress herself,Mammalia,Squamata,2037.567,1697.6,Least Concern
Place election,Amphibia,Primates,4664.84,1861.44,Least Concern
School world,Mammalia,Primates,1612.134,1239.64,Vulnerable
Nation half,Aves,Anura,4663.76,1798.64,Near Threatened
Child dream,Amphibia,Anura,4124.406,2472.55,Near Threatened
Than along,Reptilia,Passeriformes,219.196,15.95,Vulnerable
Another Mrs,Amphibia,Primates,172.563,1458.02,Near Threatened
Guy possible,Actinopterygii,Anura,3742.588,2288.48,Vulnerable
Fund specific,Amphibia,Rodentia,2952.558,893.09,Vulnerable
Increase house,Reptilia,Passeriformes,4043.659,1657.04,Vulnerable
Various popular,Mammalia,Squamata,2139.221,1950.21,Near Threatened
Consider quality,Aves,Anura,1651.036,1726.84,Extinct in the Wild
Employee difficult,Reptilia,Passeriformes,4196.858,1396.44,Extinct in the Wild
Economic foreign,Amphibia,Anura,3791.479,1533.7,Least Concern
Big beautiful,Amphibia,Squamata,3988.048,2383.08,Near Threatened
Age couple,Mammalia,Carnivora,524.473,2872.77,Critically Endangered
Save wonder,Aves,Carnivora,1601.307,275.48,Vulnerable
Notice rate,Actinopterygii,Primates,1661.807,584.15,Vulnerable
Myself build,Aves,Passeriformes,2640.327,2589.67,Critically Endangered
Past themselves,Actinopterygii,Rodentia,3296.529,910.95,Vulnerable
