species,class,order,weight_kg,length_cm,conservation_status
Feeling happen,Reptilia,Primates,3008.693,2569.97,Near Threatened
Exactly population,Amphibia,Carnivora,3764.291,1100.82,Least Concern
Than material,Aves,Primates,2593.056,1823.78,Endangered
Finally benefit,Reptilia,Squamata,3244.677,1627.49,Critically Endangered
Own vote,Reptilia,Passeriformes,3720.796,2612.34,Near Threatened
Watch evening,Reptilia,Rodentia,2609.975,1778.02,Endangered
Read environment,Actinopterygii,Carnivora,1635.908,2222.11,Near Threatened
Player or,Actinopterygii,Primates,1305.632,2996.05,Endangered
Whose source,Amphibia,Rodentia,4188.852,2011.98,Least Concern
Her capital,Actinopterygii,Rodentia,4969.727,699.37,Extinct in the Wild
Officer their,Amphibia,Squamata,440.43,443.43,Endangered
Fight go,Reptilia,Passeriformes,34.302,1107.61,Least Concern
Owner must,Amphibia,Rodentia,4699.954,2322.77,Critically Endangered
Behavior direction,Amphibia,Rodentia,4534.122,472.61,Near Threatened
Thing thank,Aves,Anura,1142.247,2605.43,Near Threatened
Ability capital,Amphibia,Carnivora,4909.013,1978.83,Vulnerable
Evening form,Amphibia,Anura,1197.505,1944.58,Critically Endangered
Imagine ready,Reptilia,Primates,2474.363,990.67,Least Concern
Live call,Reptilia,Anura,4063.877,2224.96,Near Threatened
Finish if,Aves,Passeriformes,2892.218,1812.89,Extinct in the Wild
Discuss road,Reptilia,Carnivora,4480.778,435.45,Vulnerable
Partner hit,Amphibia,Squamata,3781.776,2201.94,Extinct in the Wild
Simply world,Actinopterygii,Anura,482.829,1554.32,Extinct in the Wild
Notice must,Mammalia,Squamata,3321.287,1132.02,Endangered
Age probably,Actinopterygii,Anura,3875.393,2849.39,Least Concern
Voice health,Mammalia,Carnivora,4522.039,1081.87,Critically Endangered
Window wear,Actinopterygii,Primates,4744.922,2314.36,Least Concern
Ten question,Amphibia,Rodentia,2209.097,2880.51,Endangered
Identify resource,Reptilia,Rodentia,3908.217,152.35,Endangered
Drop letter,Aves,Squamata,148.153,2344.29,Near Threatened
Health none,Reptilia,Primates,474.563,952.23,Extinct in the Wild
Senior really,Aves,Passeriformes,227.698,1602.94,Extinct in the Wild
Understand mind,Reptilia,Carnivora,2009.026,250.28,Extinct in the Wild
Poor community,Aves,Anura,468.638,1930.27,Endangered
Office point,Reptilia,Rodentia,4410.71,1826.31,Endangered
Reason development,Actinopterygii,Rodentia,4296.529,208.14,Least Concern
Next food,Mammalia,Primates,3908.487,1699.4,Critically Endangered
While senior,Mammalia,Anura,1885.627,1886.38,Least Concern
Event region,Amphibia,Anura,4973.639,1232.33,Near Threatened
Road alone,Actinopterygii,Primates,526.423,2155.61,Least Concern
Safe long,Actinopterygii,Rodentia,140.321,950.26,Least Concern
Trip human,Aves,Squamata,2703.688,2321.19,Vulnerable
Assume entire,Reptilia,Anura,2648.754,2572.67,Critically Endangered
Lawyer executive,Aves,Anura,938.674,284.08,Critically Endangered
