species,class,order,weight_kg,length_cm,conservation_status
Rich politics,Actinopterygii,Primates,44.639,2545.78,Extinct in the Wild
Have break,Mammalia,Squamata,4764.202,2378.74,Near Threatened
Others partner,Aves,Carnivora,3430.394,1445.81,Least Concern
Professor become,Reptilia,Passeriformes,3231.663,2297.18,Least Concern
Avoid stuff,Amphibia,Primates,4328.784,1953.74,Least Concern
How professional,Actinopterygii,Squamata,3856.535,395.16,Critically Endangered
Notice time,Reptilia,Primates,2600.282,2956.49,Critically Endangered
Southern game,Amphibia,Anura,2090.433,2387.3,Endangered
Image view,Mammalia,Primates,1882.318,1760.16,Vulnerable
Head leader,Reptilia,Carnivora,3774.132,599.39,Vulnerable
Board this,Actinopterygii,Primates,4048.887,1351.48,Endangered
Cup machine,Amphibia,Anura,4138.686,787.92,Near Threatened
Possible try,Reptilia,Squamata,1204.253,1357.61,Extinct in the Wild
Let every,Amphibia,Anura,288.368,2010.33,Critically Endangered
Purpose child,Mammalia,Squamata,368.373,1230.92,Vulnerable
Study difficult,Aves,Primates,4503.703,1302.95,Critically Endangered
Matter wrong,Reptilia,Carnivora,670.152,2230.63,Critically Endangered
See doctor,Actinopterygii,Rodentia,4056.041,2243.5,Extinct in the Wild
Successful knowledge,Mammalia,Primates,2414.81,2306.7,Vulnerable
Add indeed,Reptilia,Carnivora,3892.586,2763.73,Least Concern
Partner piece,Reptilia,Rodentia,145.253,309.64,Near Threatened
Mean improve,Aves,Passeriformes,4420.847,12.92,Endangered
Office laugh,Aves,Carnivora,291.239,1062.14,Near Threatened
Expert commercial,Aves,Passeriformes,335.688,2368.07,Vulnerable
Future story,Reptilia,Primates,1385.41,898.7,Extinct in the Wild
Few measure,Reptilia,Anura,4464.248,602.92,Least Concern
Truth follow,Reptilia,Rodentia,3433.784,1542.06,Vulnerable
Figure those,Aves,Rodentia,1675.514,1815.98,Vulnerable
Agent ago,Amphibia,Passeriformes,148.776,1217.84,Extinct in the Wild
Skill form,Amphibia,Primates,3108.588,2791.8,Least Concern
Sell environment,Amphibia,Squamata,2761.391,228.1,Least Concern
Popular discuss,Reptilia,Squamata,1702.866,986.6,Critically Endangered
Difficult ready,Amphibia,Carnivora,4734.55,1170.82,Least Concern
Production budget,Aves,Passeriformes,2188.354,1786.56,Near Threatened
Anyone listen,Actinopterygii,Primates,1160.253,153.91,Near Threatened
Baby yourself,Actinopterygii,Squamata,667.504,786.58,Endangered
Next open,Aves,Carnivora,4814.672,1382.27,Critically Endangered
Medical might,Actinopterygii,Rodentia,2217.741,679.16,Least Concern
Up pick,Reptilia,Anura,3549.113,368.54,Near Threatened
Maintain enjoy,Aves,Anura,3067.922,516.3,Vulnerable
Toward between,Actinopterygii,Primates,4088.227,2198.43,Vulnerable
Forward what,Reptilia,Squamata,3195.547,1460.98,Vulnerable
Order fact,Reptilia,Passeriformes,2206.353,2414.53,Critically Endangered
Above write,Actinopterygii,Squamata,3360.164,1360.73,Critically Endangered
Above involve,Mammalia,Anura,3488.202,332.97,Extinct in the Wild
Environment media,Actinopterygii,Passeriformes,116.299,635.39,Endangered
Prevent western,Aves,Anura,3735.042,2698.27,Vulnerable
Quite whatever,Reptilia,Anura,4244.526,734.7,Endangered
Manage red,Actinopterygii,Anura,625.604,1118.1,Critically Endangered
Speak character,Actinopterygii,Rodentia,1471.515,2541.04,Least Concern
Crime blood,Aves,Squamata,1887.137,444.3,Vulnerable
Feel yourself,Amphibia,Rodentia,269.788,2981.41,Endangered
Government scene,Amphibia,Primates,913.81,511.74,Vulnerable
Research would,Reptilia,Anura,1051.852,889.53,Endangered
Energy weight,Aves,Rodentia,2851.917,527.78,Extinct in the Wild
Rather state,Amphibia,Passeriformes,4904.986,164.26,Endangered
Authority learn,Amphibia,Passeriformes,505.803,962.43,Least Concern
Some save,Aves,Primates,1056.093,29.95,Vulnerable
Statement security,Reptilia,Primates,4985.563,2281.3,Extinct in the Wild
Decision history,Reptilia,Carnivora,928.336,2817.71,Critically Endangered
None statement,Actinopterygii,Anura,741.16,351.52,Critically Endangered
Itself increase,Mammalia,Primates,656.487,1524.58,Endangered
Program politics,Mammalia,Primates,762.196,2447.72,Critically Endangered
In identify,Mammalia,Primates,1225.134,460.78,Critically Endangered
Arrive Mrs,Reptilia,Squamata,4529.764,695.83,Vulnerable
Well agency,Reptilia,Carnivora,4192.991,520.37,Endangered
Drug develop,Actinopterygii,Squamata,1816.691,2265.24,Vulnerable
Important maintain,Aves,Rodentia,39.323,410.59,Extinct in the Wild
Business whole,Reptilia,Anura,2501.04,1026.52,Critically Endangered
