species,class,order,weight_kg,length_cm,conservation_status
Image responsibility,Reptilia,Primates,665.943,2827.83,Vulnerable
Top act,Amphibia,Anura,282.359,881.05,Critically Endangered
All white,Amphibia,Carnivora,2736.572,2827.56,Least Concern
Book Mr,Aves,Anura,4225.55,424.82,Critically Endangered
Condition condition,Reptilia,Anura,3016.211,1838.64,Endangered
Dream majority,Amphibia,Anura,3439.657,1791.16,Near Threatened
Vote particularly,Mammalia,Primates,1995.517,573.99,Endangered
Purpose ok,Aves,Squamata,4754.838,3.63,Vulnerable
Ability within,Reptilia,Anura,2185.626,851.96,Near Threatened
Actually I,Mammalia,Rodentia,421.027,2869.62,Vulnerable
Pull worker,Aves,Rodentia,2207.785,2388.16,Vulnerable
Share per,Actinopterygii,Carnivora,4844.494,317.84,Critically Endangered
Against they,Amphibia,Squamata,3509.377,2159.08,Extinct in the Wild
Risk if,Reptilia,Carnivora,1925.538,2524.71,Near Threatened
All hard,Mammalia,Primates,4237.635,826.29,Least Concern
Sort difference,Reptilia,Passeriformes,1321.016,1662.77,Near Threatened
Issue visit,Aves,Passeriformes,4757.582,2892.93,Critically Endangered
Report miss,Aves,Squamata,2367.321,49.5,Least Concern
Practice another,Amphibia,Rodentia,3746.974,2024.86,Least Concern
To open,Reptilia,Carnivora,220.586,817.64,Extinct in the Wild
Capital while,Actinopterygii,Anura,4629.793,2842.5,Extinct in the Wild
And cold,Amphibia,Anura,4781.545,2973.25,Vulnerable
Tend stay,Amphibia,Rodentia,1893.28,1204.05,Least Concern
Sister both,Amphibia,Carnivora,4957.344,2798.29,Endangered
Nothing world,Actinopterygii,Passeriformes,1070.555,620.22,Least Concern
Thus hour,Mammalia,Passeriformes,1500.351,833.23,Least Concern
Leave many,Amphibia,Squamata,4719.821,2296.83,Critically Endangered
Agree toward,Aves,Passeriformes,204.335,1533.39,Least Concern
Whatever physical,Amphibia,Anura,1301.185,228.98,Least Concern
Democratic morning,Reptilia,Squamata,2813.57,1717.32,Least Concern
Teacher your,Actinopterygii,Rodentia,1365.399,738.74,Extinct in the Wild
Arrive report,Mammalia,Squamata,1338.305,411.25,Endangered
Mention most,Amphibia,Rodentia,3721.513,225.09,Extinct in the Wild
