species,class,order,weight_kg,length_cm,conservation_status
Job decide,Mammalia,Anura,3213.614,1671.22,Extinct in the Wild
Through child,Aves,Anura,2795.267,2185.18,Critically Endangered
Factor why,Actinopterygii,Passeriformes,2579.707,1944.4,Extinct in the Wild
Thing trip,Amphibia,Squamata,4080.754,650.14,Endangered
Management bring,Actinopterygii,Carnivora,465.334,2406.97,Least Concern
Forward rather,Amphibia,Anura,2865.658,13.27,Endangered
Both western,Mammalia,Anura,941.739,1947.53,Vulnerable
Will become,Actinopterygii,Squamata,135.586,970.32,Endangered
Build many,Reptilia,Passeriformes,2353.239,1215.7,Vulnerable
Mr white,Mammalia,Primates,2407.197,628.87,Critically Endangered
Address than,Mammalia,Passeriformes,964.768,1492.82,Near Threatened
Peace risk,Amphibia,Squamata,2402.721,383.48,Critically Endangered
Unit medical,Actinopterygii,Carnivora,437.988,1287.42,Vulnerable
Budget food,Mammalia,Primates,1119.979,1908.69,Near Threatened
Born network,Actinopterygii,Anura,4192.246,735.03,Near Threatened
Which detail,Amphibia,Squamata,4518.448,447.51,Critically Endangered
Discover face,Actinopterygii,Passeriformes,207.078,2461.63,Critically Endangered
Miss appear,Amphibia,Squamata,351.018,1023.61,Vulnerable
Personal continue,Actinopterygii,Anura,4622.593,691.75,Near Threatened
Lose quickly,Aves,Anura,2739.645,2508.19,Critically Endangered
Later receive,Amphibia,Squamata,1976.005,2823.86,Least Concern
General past,Amphibia,Squamata,1003.408,302.98,Near Threatened
Water person,Aves,Carnivora,332.457,1511.81,Near Threatened
Support none,Aves,Anura,267.089,2827.88,Vulnerable
Ever collection,Aves,Rodentia,3730.907,341.93,Near Threatened
The home,Mammalia,Squamata,1684.294,840.11,Critically Endangered
Under difficult,Aves,Passeriformes,1640.011,555.25,Critically Endangered
Father young,Mammalia,Squamata,1336.071,1131.02,Extinct in the Wild
Because follow,Mammalia,Anura,4724.392,569.19,Extinct in the Wild
Through from,Aves,Passeriformes,2153.703,69.54,Least Concern
Rock throughout,Mammalia,Passeriformes,4577.279,986.01,Vulnerable
Laugh real,Actinopterygii,Squamata,464.859,2687.0,Near Threatened
Federal attack,Reptilia,Squamata,2720.533,1913.28,Near Threatened
Onto sell,Amphibia,Primates,1343.653,623.73,Near Threatened
Management discover,Amphibia,Carnivora,1910.152,800.43,Near Threatened
Dream safe,Amphibia,Rodentia,2969.506,1356.7,Near Threatened
In everyone,Reptilia,Rodentia,1924.061,97.2,Critically Endangered
Part fish,Actinopterygii,Squamata,2901.965,261.51,Critically Endangered
Can beautiful,Actinopterygii,Primates,1872.941,844.04,Extinct in the Wild
Involve box,Reptilia,Anura,589.517,748.76,Least Concern
Who really,Reptilia,Rodentia,2574.299,281.1,Critically Endangered
Deal process,Mammalia,Passeriformes,3980.938,1323.66,Critically Endangered
Plant go,Actinopterygii,Anura,4488.992,223.46,Extinct in the Wild
Hope remember,Amphibia,Carnivora,1575.681,2743.66,Least Concern
Able remain,Mammalia,Squamata,1587.252,824.3,Endangered
Arm try,Actinopterygii,Carnivora,2956.323,1705.25,Least Concern
True service,Mammalia,Squamata,1959.691,732.95,Critically Endangered
Body phone,Amphibia,Carnivora,2603.72,2375.4,Vulnerable
Market knowledge,Reptilia,Squamata,3119.226,1213.95,Least Concern
Me message,Mammalia,Squamata,1358.734,1454.01,Near Threatened
Total yeah,Actinopterygii,Anura,2313.818,1358.44,Extinct in the Wild
Central easy,Actinopterygii,Squamata,1045.271,1199.96,Near Threatened
Hair development,Amphibia,Squamata,2824.277,245.02,Vulnerable
Of compare,Reptilia,Carnivora,2917.805,2429.15,Vulnerable
Business wear,Amphibia,Squamata,2273.471,2986.56,Endangered
Ever school,Reptilia,Anura,1651.874,2589.89,Endangered
Development actually,Reptilia,Squamata,1102.006,1885.09,Least Concern
Memory defense,Actinopterygii,Anura,3993.258,2984.54,Extinct in the Wild
Budget listen,Actinopterygii,Squamata,3706.208,2156.22,Critically Endangered
Night work,Actinopterygii,Rodentia,67.41,2336.76,Extinct in the Wild
Series but,Amphibia,Passeriformes,2890.23,122.94,Extinct in the Wild
Sit go,Actinopterygii,Carnivora,4858.067,1808.42,Endangered
Pass scene,Aves,Squamata,2689.286,28.59,Vulnerable
Partner point,Amphibia,Anura,2771.92,2844.64,Endangered
Seven over,Reptilia,Carnivora,4599.517,2772.58,Critically Endangered
Accept south,Mammalia,Squamata,319.808,1334.18,Endangered
Just miss,Reptilia,Anura,588.168,1335.53,Extinct in the Wild
Myself behind,Amphibia,Anura,285.025,996.27,Least Concern
Rule thus,Actinopterygii,Carnivora,366.204,912.06,Endangered
Indeed tree,Reptilia,Anura,3020.068,2657.53,Vulnerable
Modern resource,Actinopterygii,Primates,2151.967,2937.3,Critically Endangered
Choose onto,Reptilia,Anura,456.494,2343.33,Critically Endangered
Never receive,Actinopterygii,Squamata,4380.843,2251.37,Critically Endangered
Defense trade,Mammalia,Carnivora,1914.298,1519.09,Endangered
Wind gun,Aves,Squamata,1976.525,2919.4,Endangered
Arrive military,Mammalia,Passeriformes,4233.532,1403.0,Endangered
That talk,Actinopterygii,Rodentia,4742.827,1209.42,Near Threatened
Argue possible,Amphibia,Anura,4059.006,101.12,Extinct in the Wild
Issue specific,Reptilia,Carnivora,112.839,959.68,Critically Endangered
Newspaper level,Aves,Passeriformes,3009.665,692.85,Extinct in the Wild
Evidence when,Amphibia,Passeriformes,1114.162,81.01,Vulnerable
Himself artist,Mammalia,Carnivora,2598.525,1360.3,Near Threatened
Read population,Aves,Anura,4962.38,2662.34,Near Threatened
Bank budget,Amphibia,Passeriformes,63.978,612.24,Extinct in the Wild
To artist,Actinopterygii,Squamata,703.505,1481.75,Extinct in the Wild
