species,class,order,weight_kg,length_cm,conservation_status
Building baby,Actinopterygii,Squamata,4786.144,1525.56,Vulnerable
Idea memory,Aves,Rodentia,718.122,95.5,Vulnerable
Finally window,Actinopterygii,Squamata,1661.354,2692.27,Critically Endangered
Rock begin,Mammalia,Squamata,3384.892,2854.41,Vulnerable
Crime interview,Actinopterygii,Carnivora,3331.02,1978.88,Near Threatened
Read develop,Actinopterygii,Passeriformes,4271.259,2036.06,Vulnerable
Simple case,Mammalia,Primates,2157.626,1304.45,Extinct in the Wild
Big son,Actinopterygii,Squamata,3287.839,2483.36,Endangered
Subject leg,Mammalia,Anura,3843.071,871.72,Near Threatened
Conference public,Mammalia,Primates,2325.242,1056.35,Vulnerable
Such take,Reptilia,Squamata,132.959,2199.85,Vulnerable
Seat medical,Aves,Primates,4451.315,1066.6,Near Threatened
Two computer,Aves,Anura,3332.166,920.02,Extinct in the Wild
When always,Mammalia,Anura,1796.73,2513.67,Least Concern
Send before,Mammalia,Rodentia,2136.477,1141.35,Extinct in the Wild
Tend beyond,Actinopterygii,Squamata,4812.969,305.86,Near Threatened
Worry appear,Reptilia,Carnivora,2869.536,2440.91,Least Concern
Yard defense,Aves,Primates,1024.096,1199.42,Vulnerable
Prove hundred,Amphibia,Carnivora,4614.415,1873.5,Vulnerable
Room medical,Actinopterygii,Squamata,3709.813,901.8,Vulnerable
Focus teacher,Reptilia,Primates,703.474,2355.08,Extinct in the Wild
Performance bed,Aves,Anura,241.111,1393.91,Near Threatened
Three information,Amphibia,Primates,634.373,832.67,Critically Endangered
Nice fact,Amphibia,Anura,4815.224,2660.28,Extinct in the Wild
Middle when,Amphibia,Carnivora,2054.849,2327.77,Endangered
Computer price,Reptilia,Primates,1031.839,478.82,Endangered
Area next,Actinopterygii,Passeriformes,1997.408,307.71,Extinct in the Wild
Provide law,Mammalia,Squamata,3123.397,1460.15,Endangered
Employee budget,Amphibia,Passeriformes,153.187,962.95,Critically Endangered
Growth position,Amphibia,Rodentia,2365.229,2210.94,Extinct in the Wild
Son on,Mammalia,Carnivora,4658.228,2086.78,Endangered
Field mean,Amphibia,Anura,921.644,375.51,Least Concern
Police threat,Amphibia,Carnivora,2288.12,1235.97,Extinct in the Wild
Near hope,Actinopterygii,Squamata,3173.75,404.15,Extinct in the Wild
Shoulder social,Amphibia,Carnivora,853.825,2172.91,Near Threatened
Tv well,Reptilia,Anura,2860.917,911.76,Critically Endangered
Foot apply,Actinopterygii,Carnivora,432.865,782.4,Vulnerable
Top human,Mammalia,Carnivora,277.554,2991.91,Near Threatened
Place must,Reptilia,Squamata,4674.763,1866.07,Endangered
Meeting imagine,Reptilia,Carnivora,4324.634,935.51,Critically Endangered
Commercial foreign,Aves,Anura,3487.649,1173.92,Vulnerable
Plant side,Mammalia,Carnivora,2200.974,162.12,Endangered
Option significant,Reptilia,Rodentia,2321.887,2159.51,Extinct in the Wild
Ahead because,Amphibia,Rodentia,2616.84,2954.3,Extinct in the Wild
Common property,Mammalia,Rodentia,1711.183,805.07,Endangered
Environment what,Amphibia,Primates,335.249,584.53,Near Threatened
Run material,Reptilia,Primates,778.982,1609.64,Least Concern
Within serve,Amphibia,Rodentia,3000.82,2873.03,Endangered
Series law,Actinopterygii,Rodentia,3557.311,1027.29,Critically Endangered
Field order,Aves,Anura,4837.201,2416.11,Least Concern
Until education,Mammalia,Rodentia,3950.541,1825.17,Endangered
Prove method,Aves,Primates,4593.901,2419.84,Critically Endangered
First form,Reptilia,Anura,1996.124,2585.93,Vulnerable
Far magazine,Mammalia,Anura,603.751,1887.6,Critically Endangered
Baby various,Mammalia,Passeriformes,2212.495,2248.73,Extinct in the Wild
Treatment community,Amphibia,Passeriformes,1873.418,1612.62,Endangered
Surface you,Amphibia,Primates,3348.592,2970.07,Critically Endangered
Inside much,Aves,Rodentia,2216.755,645.23,Near Threatened
Than think,Reptilia,Passeriformes,3616.353,2849.66,Extinct in the Wild
Magazine increase,Aves,Squamata,1700.909,2607.4,Vulnerable
Behind apply,Mammalia,Primates,3435.743,1063.96,Endangered
Moment from,Mammalia,Squamata,4065.159,2723.88,Critically Endangered
Brother certainly,Reptilia,Carnivora,3939.324,78.79,Least Concern
Clearly large,Aves,Carnivora,131.757,2912.34,Extinct in the Wild
New grow,Actinopterygii,Carnivora,897.79,2648.71,Vulnerable
Choice society,Mammalia,Primates,129.4,1550.54,Endangered
Drop fund,Aves,Primates,2070.753,773.87,Extinct in the Wild
Success likely,Amphibia,Passeriformes,3245.026,1436.43,Extinct in the Wild
Maybe others,Amphibia,Carnivora,2886.194,2069.35,Near Threatened
Realize enough,Mammalia,Passeriformes,2379.225,221.52,Vulnerable
Theory care,Actinopterygii,Carnivora,1216.049,1218.54,Extinct in the Wild
Around main,Amphibia,Carnivora,769.233,1971.79,Endangered
Chance treat,Actinopterygii,Passeriformes,2567.073,2732.67,Near Threatened
First attack,Amphibia,Primates,102.129,744.34,Endangered
Race million,Aves,Rodentia,2151.037,1789.78,Extinct in the Wild
Law throughout,Amphibia,Primates,2578.64,2630.97,Critically Endangered
Build two,Mammalia,Passeriformes,4196.946,2735.81,Near Threatened
Because necessary,Actinopterygii,Carnivora,955.52,2621.29,Critically Endangered
Training health,Actinopterygii,Rodentia,3063.96,1815.48,Extinct in the Wild
Hope plant,Mammalia,Rodentia,4766.132,2295.95,Near Threatened
Company writer,Mammalia,Squamata,685.76,2818.55,Vulnerable
Woman attack,Reptilia,Squamata,1241.953,2653.88,Endangered
Prove lawyer,Reptilia,Carnivora,220.502,2047.26,Vulnerable
War couple,Reptilia,Rodentia,4504.104,2435.94,Critically Endangered
Put action,Mammalia,Rodentia,2422.053,2047.5,Endangered
Road interest,Aves,Passeriformes,1101.29,1995.35,Vulnerable
Score position,Reptilia,Squamata,3579.688,1492.44,Extinct in the Wild
Check free,Reptilia,Primates,819.643,106.02,Vulnerable
Well right,Mammalia,Primates,3849.402,2948.86,Critically Endangered
Require left,Reptilia,Rodentia,3421.414,2966.72,Near Threatened
Also pattern,Reptilia,Anura,3226.863,2347.25,Critically Endangered
Truth people,Actinopterygii,Carnivora,469.666,337.27,Near Threatened
Situation energy,Actinopterygii,Anura,1019.278,1119.59,Least Concern
Deep mother,Aves,Passeriformes,3375.946,1137.71,Extinct in the Wild
Trip member,Actinopterygii,Primates,2157.852,477.95,Endangered
Behavior four,Amphibia,Carnivora,3046.895,1771.37,Critically Endangered
Quickly down,Actinopterygii,Passeriformes,3991.59,90.7,Endangered
Method inside,Aves,Squamata,441.107,1145.15,Vulnerable
Focus her,Mammalia,Carnivora,3461.023,2989.05,Endangered
Movie even,Mammalia,Rodentia,727.072,2510.19,Extinct in the Wild
Front have,Actinopterygii,Passeriformes,1351.591,1082.27,Endangered
While month,Actinopterygii,Anura,4899.634,1674.56,Near Threatened
Forward news,Amphibia,Passeriformes,2269.297,2954.29,Extinct in the Wild
Participant audience,Actinopterygii,Carnivora,3149.052,1290.77,Endangered
Son American,Mammalia,Primates,2746.004,2225.76,Extinct in the Wild
Research loss,Mammalia,Squamata,1633.565,2435.76,Extinct in the Wild
Table require,Mammalia,Squamata,274.145,383.78,Near Threatened
Woman part,Reptilia,Passeriformes,3635.478,1886.41,Vulnerable
Power than,Amphibia,Passeriformes,1814.266,1429.19,Least Concern
Particularly occur,Amphibia,Squamata,106.311,844.51,Endangered
Kid professional,Mammalia,Primates,2237.803,1195.59,Near Threatened
Away water,Aves,Anura,1818.086,1608.05,Endangered
Sound at,Mammalia,Anura,3481.616,2798.7,Critically Endangered
Trade join,Mammalia,Squamata,309.74,378.14,Near Threatened
State moment,Aves,Squamata,1359.482,2129.87,Extinct in the Wild
State gas,Mammalia,Passeriformes,2053.248,2906.52,Critically Endangered
Put available,Actinopterygii,Squamata,1956.708,142.8,Least Concern
Student eye,Mammalia,Squamata,4306.486,2743.42,Endangered
Top southern,Actinopterygii,Squamata,414.107,2942.85,Least Concern
Anyone information,Actinopterygii,Rodentia,4751.233,1098.78,Extinct in the Wild
I every,Actinopterygii,Primates,1092.32,1901.04,Extinct in the Wild
Stay fly,Actinopterygii,Anura,4650.236,2165.92,Near Threatened
Begin wife,Aves,Squamata,2058.233,1111.28,Least Concern
Catch side,Reptilia,Rodentia,3542.749,2989.55,Near Threatened
Real hotel,Aves,Passeriformes,4449.421,461.83,Least Concern
End ball,Actinopterygii,Anura,4013.87,1450.06,Extinct in the Wild
Reality nothing,Amphibia,Anura,3094.427,2452.98,Endangered
Blood age,Actinopterygii,Passeriformes,4574.962,2848.13,Vulnerable
Great nation,Amphibia,Carnivora,3767.573,2207.31,Extinct in the Wild
Listen show,Amphibia,Carnivora,1691.45,1379.25,Near Threatened
Friend piece,Aves,Anura,1822.302,595.93,Extinct in the Wild
Away your,Reptilia,Anura,4687.233,2086.33,Least Concern
True pressure,Actinopterygii,Carnivora,1068.641,1078.28,Critically Endangered
Start reach,Actinopterygii,Rodentia,1172.326,837.62,Least Concern
Response first,Actinopterygii,Anura,681.86,1094.37,Least Concern
May beyond,Mammalia,Primates,3679.838,2394.94,Vulnerable
Authority dog,Aves,Primates,4132.29,601.68,Critically Endangered
Pattern year,Amphibia,Carnivora,4360.178,1282.7,Extinct in the Wild
Live young,Reptilia,Rodentia,948.664,2014.77,Endangered
Skill street,Aves,Primates,2057.751,395.14,Vulnerable
Teach another,Reptilia,Primates,4349.001,2520.13,Vulnerable
Inside travel,Reptilia,Rodentia,2473.074,1192.93,Extinct in the Wild
Table look,Mammalia,Squamata,2883.482,1576.32,Extinct in the Wild
Administration hour,Reptilia,Carnivora,3896.897,1360.95,Vulnerable
Popular safe,Mammalia,Squamata,1983.0,2863.66,Near Threatened
Receive capital,Aves,Anura,2365.807,495.53,Endangered
Visit wrong,Aves,Anura,705.14,2614.89,Extinct in the Wild
Future moment,Amphibia,Passeriformes,3684.313,1903.9,Near Threatened
Level record,Mammalia,Anura,13.889,287.11,Critically Endangered
Team believe,Reptilia,Passeriformes,4005.901,641.84,Endangered
Best rule,Amphibia,Squamata,1140.792,439.09,Extinct in the Wild
Identify sister,Mammalia,Carnivora,2817.209,2485.77,Extinct in the Wild
Television benefit,Actinopterygii,Anura,3725.137,2308.61,Vulnerable
Who we,Actinopterygii,Anura,4407.156,414.63,Critically Endangered
Catch research,Actinopterygii,Passeriformes,1585.522,212.45,Vulnerable
Let I,Amphibia,Squamata,2134.235,1294.92,Critically Endangered
Resource bed,Aves,Passeriformes,4024.615,521.55,Critically Endangered
Within knowledge,Mammalia,Primates,1495.422,1912.3,Endangered
Energy analysis,Aves,Passeriformes,2990.556,2510.67,Least Concern
Player until,Mammalia,Primates,1123.702,437.55,Near Threatened
Produce material,Mammalia,Rodentia,4531.112,1689.68,Endangered
Out human,Actinopterygii,Passeriformes,2674.05,1275.49,Extinct in the Wild
Easy practice,Aves,Squamata,4699.407,1780.96,Critically Endangered
Threat size,Reptilia,Anura,1472.261,1237.48,Near Threatened
The per,Reptilia,Carnivora,2254.631,947.1,Vulnerable
Walk like,Reptilia,Primates,168.995,2415.08,Least Concern
Under option,Reptilia,Squamata,3537.624,1105.12,Vulnerable
Hundred hot,Aves,Passeriformes,157.054,2642.57,Vulnerable
Bad that,Actinopterygii,Anura,2375.154,2528.65,Least Concern
Arrive meet,Amphibia,Primates,4602.537,2143.84,Vulnerable
Building light,Actinopterygii,Carnivora,944.384,1052.48,Least Concern
Night open,Actinopterygii,Rodentia,4483.353,1061.73,Extinct in the Wild
But would,Amphibia,Squamata,992.935,2651.69,Critically Endangered
Own about,Aves,Passeriformes,2396.199,1674.09,Critically Endangered
His test,Reptilia,Primates,174.914,2976.76,Critically Endangered
By since,Actinopterygii,Rodentia,186.903,1475.77,Extinct in the Wild
Adult approach,Mammalia,Anura,4840.05,2726.21,Near Threatened
Bag field,Reptilia,Passeriformes,297.858,2345.5,Critically Endangered
Control every,Actinopterygii,Passeriformes,1922.742,1577.47,Critically Endangered
Instead center,Amphibia,Rodentia,1410.935,1856.61,Vulnerable
Way particularly,Mammalia,Carnivora,4206.552,702.96,Endangered
People two,Amphibia,Primates,3184.065,2104.55,Near Threatened
Focus piece,Amphibia,Primates,4166.069,502.04,Extinct in the Wild
Purpose under,Reptilia,Anura,4644.192,292.71,Endangered
Doctor federal,Mammalia,Carnivora,93.758,2268.95,Vulnerable
Authority situation,Reptilia,Rodentia,116.913,1392.81,Endangered
Example color,Aves,Rodentia,791.598,942.1,Endangered
Check able,Mammalia,Anura,1372.64,2888.34,Extinct in the Wild
Store cover,Reptilia,Passeriformes,88.913,2643.48,Least Concern
Those medical,Mammalia,Primates,3369.199,13.86,Extinct in the Wild
May by,Mammalia,Passeriformes,1539.739,1403.56,Least Concern
Degree wait,Actinopterygii,Anura,1563.749,2937.22,Critically Endangered
Ready manage,Actinopterygii,Anura,4116.768,261.78,Endangered
Decide shoulder,Aves,Carnivora,3256.341,1538.73,Endangered
Among deep,Reptilia,Passeriformes,4782.299,437.53,Endangered
Food international,Amphibia,Primates,508.976,1631.34,Near Threatened
Himself exactly,Aves,Primates,986.021,2465.75,Critically Endangered
If likely,Aves,Anura,3341.235,1987.43,Vulnerable
Computer born,Mammalia,Rodentia,2209.374,2488.38,Near Threatened
Effort white,Aves,Primates,1826.737,1694.62,Vulnerable
Ago police,Reptilia,Passeriformes,1417.411,547.6,Near Threatened
No why,Amphibia,Carnivora,4423.797,2637.04,Least Concern
Store ever,Amphibia,Rodentia,2873.57,467.94,Vulnerable
Church bed,Amphibia,Carnivora,1372.092,1632.04,Critically Endangered
Political full,Actinopterygii,Squamata,3263.084,2630.18,Critically Endangered
Reveal view,Actinopterygii,Anura,4043.766,1613.79,Vulnerable
Visit behavior,Aves,Primates,4811.854,851.75,Extinct in the Wild
Modern authority,Reptilia,Carnivora,854.311,2719.85,Near Threatened
Direction they,Amphibia,Rodentia,3343.192,2525.99,Vulnerable
Adult near,Reptilia,Primates,1512.373,2833.56,Extinct in the Wild
Later hospital,Reptilia,Passeriformes,3490.845,1321.37,Extinct in the Wild
However move,Reptilia,Rodentia,4319.349,1788.38,Vulnerable
Popular there,Actinopterygii,Anura,3203.878,1643.19,Vulnerable
Administration glass,Amphibia,Primates,518.363,156.24,Extinct in the Wild
Leg hair,Actinopterygii,Primates,1353.964,290.9,Least Concern
Industry evidence,Actinopterygii,Anura,2882.948,2052.26,Critically Endangered
Debate record,Aves,Carnivora,687.096,2751.34,Near Threatened
Together treatment,Amphibia,Rodentia,4536.343,805.98,Critically Endangered
Set drug,Aves,Passeriformes,1953.911,1060.82,Near Threatened
Able hope,Actinopterygii,Carnivora,2867.754,1982.17,Endangered
History fire,Actinopterygii,Rodentia,365.821,1941.83,Critically Endangered
Why however,Amphibia,Rodentia,2013.399,1081.38,Near Threatened
Knowledge call,Amphibia,Passeriformes,2330.58,1933.13,Least Concern
Medical structure,Amphibia,Passeriformes,2700.933,1775.94,Vulnerable
Mr just,Aves,Squamata,454.122,2500.08,Endangered
Find skin,Reptilia,Passeriformes,4260.751,1632.58,Extinct in the Wild
Small tough,Aves,Carnivora,2255.516,1888.53,Extinct in the Wild
Mind baby,Reptilia,Squamata,3188.177,1808.73,Endangered
Instead others,Reptilia,Primates,4456.668,2704.56,Endangered
Television doctor,Mammalia,Anura,4123.53,618.69,Extinct in the Wild
Executive dream,Reptilia,Primates,1596.123,725.92,Extinct in the Wild
Test you,Amphibia,Rodentia,1878.501,963.31,Vulnerable
Risk reach,Actinopterygii,Primates,930.278,1384.43,Least Concern
Mission none,Reptilia,Primates,3493.215,442.64,Endangered
Would notice,Actinopterygii,Squamata,1412.903,472.89,Endangered
High become,Reptilia,Passeriformes,1230.03,1900.16,Extinct in the Wild
Property these,Mammalia,Anura,4826.124,525.19,Vulnerable
Prepare century,Mammalia,Anura,4721.017,1425.96,Vulnerable
Result buy,Amphibia,Passeriformes,4346.443,1224.45,Extinct in the Wild
Guy maintain,Aves,Carnivora,2849.978,21.43,Extinct in the Wild
Watch shake,Mammalia,Rodentia,962.968,2388.53,Least Concern
Read executive,Aves,Primates,4700.123,1435.87,Near Threatened
Page throw,Mammalia,Carnivora,4907.804,630.05,Critically Endangered
Politics character,Mammalia,Passeriformes,1415.656,2880.53,Endangered
Size sister,Reptilia,Primates,4009.77,1827.43,Endangered
Check also,Mammalia,Anura,135.615,184.5,Critically Endangered
Manage daughter,Amphibia,Rodentia,4984.658,1932.31,Critically Endangered
Give moment,Aves,Squamata,4998.894,1154.66,Endangered
Board positive,Mammalia,Anura,2644.526,526.7,Endangered
Painting energy,Mammalia,Squamata,3612.471,2955.34,Critically Endangered
Art usually,Aves,Passeriformes,4053.962,2570.34,Vulnerable
Ten build,Actinopterygii,Squamata,2730.661,2523.02,Vulnerable
Training institution,Amphibia,Carnivora,3999.64,586.24,Endangered
Administration property,Amphibia,Rodentia,3241.546,1006.13,Least Concern
However media,Actinopterygii,Squamata,4522.709,2256.3,Extinct in the Wild
Begin bad,Actinopterygii,Primates,2933.574,2017.57,Endangered
Mention affect,Amphibia,Passeriformes,3053.793,2431.79,Extinct in the Wild
Relate oil,Amphibia,Primates,320.565,1297.53,Least Concern
Local likely,Reptilia,Carnivora,2007.278,2436.14,Near Threatened
Ok the,Actinopterygii,Rodentia,2180.275,2717.12,Least Concern
Relationship experience,Actinopterygii,Squamata,3339.204,2793.1,Extinct in the Wild
Collection onto,Actinopterygii,Carnivora,4249.861,1755.45,Endangered
Decision require,Mammalia,Rodentia,720.801,558.5,Near Threatened
Itself boy,Actinopterygii,Anura,1538.227,2312.45,Endangered
While yeah,Actinopterygii,Squamata,156.651,823.5,Critically Endangered
Partner fill,Reptilia,Squamata,2026.348,1923.41,Extinct in the Wild
Away president,Aves,Carnivora,2839.666,2256.81,Vulnerable
Grow behavior,Aves,Carnivora,4770.672,192.37,Vulnerable
Floor image,Amphibia,Squamata,128.259,534.54,Endangered
Rock really,Aves,Carnivora,3005.933,2124.85,Critically Endangered
Modern somebody,Mammalia,Squamata,1272.262,1441.43,Near Threatened
Thought itself,Mammalia,Anura,1508.011,1605.97,Near Threatened
While amount,Reptilia,Squamata,2905.614,2789.91,Critically Endangered
Fine together,Mammalia,Rodentia,802.866,2328.05,Least Concern
Could give,Aves,Anura,2186.59,2464.96,Critically Endangered
Trade remember,Actinopterygii,Squamata,3761.403,2755.44,Least Concern
Else measure,Reptilia,Squamata,1261.801,359.51,Near Threatened
Spring trip,Actinopterygii,Rodentia,4265.737,2948.94,Endangered
Sea easy,Reptilia,Squamata,1661.365,2576.56,Critically Endangered
Nor education,Mammalia,Anura,3788.408,1203.27,Least Concern
Wrong almost,Aves,Rodentia,4161.299,1648.08,Extinct in the Wild
Laugh control,Amphibia,Carnivora,3308.118,1522.91,Vulnerable
Suffer season,Actinopterygii,Rodentia,3422.982,148.42,Least Concern
Today wide,Reptilia,Squamata,3048.345,2181.16,Vulnerable
Thought resource,Reptilia,Rodentia,92.131,2813.79,Near Threatened
Store bed,Actinopterygii,Primates,3349.361,676.63,Least Concern
Ten record,Reptilia,Passeriformes,2043.327,872.14,Critically Endangered
Throughout mission,Reptilia,Primates,4819.939,2433.12,Critically Endangered
Wide policy,Aves,Passeriformes,881.082,33.6,Vulnerable
As how,Reptilia,Passeriformes,3587.152,2272.72,Endangered
Author cover,Aves,Carnivora,483.844,2865.35,Vulnerable
Cover cell,Mammalia,Passeriformes,3133.553,1861.05,Least Concern
Large total,Amphibia,Primates,2635.149,2990.97,Least Concern
Car sit,Reptilia,Squamata,3442.701,2027.78,Least Concern
Learn do,Mammalia,Primates,1481.029,957.82,Vulnerable
Move happen,Reptilia,Squamata,802.095,1454.35,Extinct in the Wild
Theory very,Reptilia,Passeriformes,4804.383,1285.12,Extinct in the Wild
Action heavy,Aves,Passeriformes,585.713,1794.04,Vulnerable
Realize prepare,Actinopterygii,Passeriformes,1425.782,93.17,Least Concern
Often third,Reptilia,Anura,2848.937,1956.57,Least Concern
Explain may,Reptilia,Anura,2067.639,1530.84,Critically Endangered
Republican agent,Amphibia,Passeriformes,4024.453,2399.76,Near Threatened
Beautiful face,Reptilia,Primates,2232.629,119.49,Critically Endangered
Somebody appear,Aves,Squamata,1973.103,1655.1,Critically Endangered
Top perhaps,Actinopterygii,Rodentia,52.737,1627.13,Least Concern
Institution hard,Mammalia,Squamata,1783.536,1770.26,Critically Endangered
Water for,Amphibia,Carnivora,2076.594,755.88,Extinct in the Wild
Arrive parent,Reptilia,Passeriformes,2075.431,538.3,Vulnerable
Ago market,Amphibia,Primates,3416.794,2140.37,Least Concern
Turn represent,Actinopterygii,Primates,684.837,128.03,Critically Endangered
Husband news,Reptilia,Rodentia,4631.137,70.34,Endangered
Answer game,Amphibia,Squamata,294.068,1146.92,Critically Endangered
Three player,Amphibia,Squamata,3615.506,787.14,Extinct in the Wild
Eye reach,Aves,Primates,1659.805,817.05,Near Threatened
Tv anyone,Aves,Carnivora,665.992,708.37,Vulnerable
Week interest,Actinopterygii,Primates,4349.614,1539.48,Endangered
After blood,Mammalia,Rodentia,4439.642,686.99,Near Threatened
Think lay,Aves,Passeriformes,2373.863,2009.56,Critically Endangered
Improve training,Amphibia,Squamata,2711.101,2084.39,Near Threatened
Throw respond,Aves,Carnivora,4766.594,234.66,Least Concern
Relate agree,Aves,Rodentia,3367.82,2120.96,Endangered
Pull computer,Aves,Carnivora,2080.642,1316.55,Vulnerable
Expect wrong,Amphibia,Anura,2493.608,1554.15,Critically Endangered
Guess enter,Actinopterygii,Passeriformes,1373.748,635.31,Near Threatened
Put turn,Reptilia,Anura,1444.366,1364.73,Endangered
Everything indicate,Reptilia,Squamata,2390.306,2633.33,Endangered
Draw positive,Reptilia,Anura,3677.931,1733.75,Vulnerable
Them hospital,Reptilia,Anura,2344.27,1565.75,Least Concern
Sell career,Reptilia,Anura,2964.814,1917.11,Near Threatened
Note state,Amphibia,Squamata,131.645,2103.67,Least Concern
Create quality,Actinopterygii,Carnivora,4912.285,2415.93,Vulnerable
Own focus,Amphibia,Squamata,4741.526,2246.81,Least Concern
Pass full,Aves,Carnivora,4965.677,2017.67,Vulnerable
Fly safe,Actinopterygii,Rodentia,2124.833,2962.27,Extinct in the Wild
Minute people,Aves,Rodentia,4113.689,1178.09,Near Threatened
Similar thousand,Actinopterygii,Primates,3507.133,543.59,Vulnerable
Nation not,Reptilia,Carnivora,2323.664,2485.19,Extinct in the Wild
Whatever quite,Amphibia,Rodentia,892.662,2131.47,Vulnerable
Most over,Amphibia,Carnivora,2478.081,2067.11,Critically Endangered
Participant speak,Aves,Anura,3832.911,228.32,Extinct in the Wild
Drug phone,Aves,Squamata,1451.317,2928.25,Endangered
Anyone teacher,Mammalia,Squamata,4937.568,745.57,Near Threatened
Begin force,Actinopterygii,Carnivora,3998.798,843.31,Endangered
Thought model,Amphibia,Carnivora,488.491,637.49,Vulnerable
Beyond lose,Reptilia,Anura,1065.789,1456.78,Extinct in the Wild
Education impact,Mammalia,Rodentia,3313.498,96.87,Least Concern
