species,class,order,weight_kg,length_cm,conservation_status
Individual south,Amphibia,Squamata,814.62,2641.15,Critically Endangered
Role food,Reptilia,Passeriformes,4740.254,1186.49,Least Concern
Ok Mrs,Amphibia,Passeriformes,1331.502,1184.89,Vulnerable
Month him,Reptilia,Passeriformes,1632.3,2842.07,Endangered
Book center,Mammalia,Primates,2231.045,2237.34,Near Threatened
Hotel day,Mammalia,Squamata,4292.66,571.53,Extinct in the Wild
Pattern pressure,Reptilia,Primates,2076.492,647.78,Vulnerable
Window heavy,Aves,Primates,1574.562,613.11,Vulnerable
Woman particularly,Amphibia,Passeriformes,4809.92,206.87,Endangered
Few animal,Amphibia,Squamata,1569.821,847.54,Endangered
Hour effect,Reptilia,Anura,158.811,435.61,Extinct in the Wild
Suddenly guy,Actinopterygii,Passeriformes,1280.0,1738.44,Least Concern
Human detail,Reptilia,Squamata,4693.856,631.82,Endangered
Wife name,Aves,Rodentia,3666.627,1179.28,Critically Endangered
Between student,Amphibia,Rodentia,4926.183,2646.56,Extinct in the Wild
Relate bed,Amphibia,Anura,3128.894,1389.73,Critically Endangered
Kind thank,Aves,Passeriformes,4218.076,157.53,Critically Endangered
Listen religious,Mammalia,Carnivora,3015.296,101.83,Vulnerable
Test continue,Actinopterygii,Squamata,4016.967,2845.17,Endangered
Often meeting,Amphibia,Passeriformes,2459.669,374.51,Least Concern
Think show,Aves,Rodentia,1926.003,1306.77,Endangered
Night magazine,Mammalia,Anura,3334.631,1227.3,Least Concern
Ahead discuss,Mammalia,Rodentia,3133.16,297.24,Vulnerable
Imagine suffer,Amphibia,Carnivora,134.799,2962.91,Endangered
Month expect,Amphibia,Squamata,1669.482,2479.06,Endangered
Difficult until,Actinopterygii,Anura,1576.593,338.88,Critically Endangered
Today follow,Amphibia,Anura,457.207,2627.98,Least Concern
Station push,Mammalia,Primates,1405.479,1947.07,Vulnerable
Heart painting,Actinopterygii,Carnivora,780.188,1978.57,Endangered
Force still,Actinopterygii,Passeriformes,472.529,1075.08,Endangered
Explain after,Amphibia,Anura,4477.282,1105.69,Extinct in the Wild
Project guy,Mammalia,Anura,180.026,1586.15,Endangered
Common event,Reptilia,Primates,764.081,1489.22,Vulnerable
Protect send,Mammalia,Primates,4781.307,2201.58,Critically Endangered
